Agg(open=8.38, high=8.505, low=8.25, close=8.25, volume=34259, vwap=8.3202, timestamp=1674482400000, transactions=475, otc=None)
Agg(open=8.25, high=8.335, low=8.22, close=8.27, volume=77235, vwap=8.2799, timestamp=1674486000000, transactions=1031, otc=None)
Agg(open=8.275, high=8.31, low=8.26, close=8.275, volume=51870, vwap=8.2846, timestamp=1674489600000, transactions=663, otc=None)
Agg(open=8.275, high=8.31, low=8.255, close=8.3, volume=47193, vwap=8.2787, timestamp=1674493200000, transactions=668, otc=None)
Agg(open=8.3, high=8.45, low=8.3, close=8.41, volume=54826, vwap=8.3853, timestamp=1674496800000, transactions=641, otc=None)
Agg(open=8.4, high=8.4175, low=8.355, close=8.375, volume=53405, vwap=8.3808, timestamp=1674500400000, transactions=725, otc=None)
Agg(open=8.375, high=8.47, low=8.375, close=8.455, volume=210090, vwap=8.4348, timestamp=1674504000000, transactions=2341, otc=None)
Agg(open=8.46, high=8.46, low=8.46, close=8.46, volume=13930, vwap=8.46, timestamp=1674507600000, transactions=10, otc=None)
Agg(open=8.4, high=8.46, low=8.4, close=8.46, volume=400, vwap=8.415, timestamp=1674565200000, transactions=4, otc=None)
Agg(open=8.39, high=8.48, low=8.38, close=8.38, volume=23310, vwap=8.4306, timestamp=1674568800000, transactions=271, otc=None)
Agg(open=8.36, high=8.415, low=8.31, close=8.375, volume=56576, vwap=8.3714, timestamp=1674572400000, transactions=663, otc=None)
Agg(open=8.375, high=8.5, low=8.355, close=8.4763, volume=35985, vwap=8.4209, timestamp=1674576000000, transactions=493, otc=None)
Agg(open=8.49, high=8.52, low=8.465, close=8.5, volume=16241, vwap=8.4976, timestamp=1674579600000, transactions=276, otc=None)
Agg(open=8.505, high=8.525, low=8.47, close=8.485, volume=41458, vwap=8.5004, timestamp=1674583200000, transactions=616, otc=None)
Agg(open=8.485, high=8.495, low=8.45, close=8.48, volume=25391, vwap=8.4749, timestamp=1674586800000, transactions=497, otc=None)
Agg(open=8.485, high=8.485, low=8.4, close=8.4, volume=98278, vwap=8.4305, timestamp=1674590400000, transactions=1814, otc=None)
Agg(open=8.41, high=8.41, low=8.41, close=8.41, volume=9833, vwap=8.41, timestamp=1674594000000, transactions=14, otc=None)
Agg(open=8.41, high=8.41, low=8.4, close=8.41, volume=700, vwap=8.4071, timestamp=1674601200000, transactions=6, otc=None)
Agg(open=8.26, high=8.26, low=7.999, close=8, volume=56124, vwap=8.0585, timestamp=1674655200000, transactions=469, otc=None)
Agg(open=8, high=8.09, low=8, close=8.055, volume=63829, vwap=8.0564, timestamp=1674658800000, transactions=885, otc=None)
Agg(open=8.06, high=8.175, low=8.04, close=8.175, volume=52287, vwap=8.1, timestamp=1674662400000, transactions=710, otc=None)
Agg(open=8.17, high=8.205, low=8.165, close=8.195, volume=48339, vwap=8.1905, timestamp=1674666000000, transactions=469, otc=None)
Agg(open=8.195, high=8.245, low=8.185, close=8.215, volume=68500, vwap=8.2069, timestamp=1674669600000, transactions=756, otc=None)
Agg(open=8.215, high=8.33, low=8.21, close=8.325, volume=73268, vwap=8.2771, timestamp=1674673200000, transactions=667, otc=None)
Agg(open=8.325, high=8.35, low=8.29, close=8.3, volume=156307, vwap=8.3209, timestamp=1674676800000, transactions=1708, otc=None)
Agg(open=8.32, high=8.32, low=8.32, close=8.32, volume=1462, vwap=8.32, timestamp=1674680400000, transactions=1, otc=None)
Agg(open=8.44, high=8.52, low=8.32, close=8.325, volume=32720, vwap=8.4266, timestamp=1674741600000, transactions=370, otc=None)
Agg(open=8.325, high=8.41, low=8.28, close=8.285, volume=48602, vwap=8.3244, timestamp=1674745200000, transactions=773, otc=None)
Agg(open=8.3, high=8.32, low=8.23, close=8.275, volume=32664, vwap=8.2704, timestamp=1674748800000, transactions=523, otc=None)
Agg(open=8.275, high=8.31, low=8.275, close=8.295, volume=24086, vwap=8.2946, timestamp=1674752400000, transactions=448, otc=None)
Agg(open=8.29, high=8.32, low=8.245, close=8.305, volume=22481, vwap=8.2853, timestamp=1674756000000, transactions=450, otc=None)
Agg(open=8.305, high=8.32, low=8.27, close=8.285, volume=42150, vwap=8.3008, timestamp=1674759600000, transactions=610, otc=None)
Agg(open=8.285, high=8.32, low=8.275, close=8.295, volume=116524, vwap=8.2951, timestamp=1674763200000, transactions=1992, otc=None)
Agg(open=8.3, high=8.3, low=8.3, close=8.3, volume=15170, vwap=8.3, timestamp=1674766800000, transactions=12, otc=None)
Agg(open=8.26, high=8.34, low=8.19, close=8.28, volume=32807, vwap=8.272, timestamp=1674828000000, transactions=366, otc=None)
Agg(open=8.29, high=8.3798, low=8.2, close=8.25, volume=90210, vwap=8.2902, timestamp=1674831600000, transactions=1134, otc=None)
Agg(open=8.24, high=8.365, low=8.24, close=8.35, volume=50172, vwap=8.2983, timestamp=1674835200000, transactions=838, otc=None)
Agg(open=8.35, high=8.57, low=8.35, close=8.565, volume=78941, vwap=8.4652, timestamp=1674838800000, transactions=844, otc=None)
Agg(open=8.565, high=8.735, low=8.54, close=8.695, volume=110310, vwap=8.6456, timestamp=1674842400000, transactions=919, otc=None)
Agg(open=8.69, high=8.69, low=8.63, close=8.64, volume=82217, vwap=8.6565, timestamp=1674846000000, transactions=899, otc=None)
Agg(open=8.64, high=8.71, low=8.59, close=8.595, volume=304562, vwap=8.6456, timestamp=1674849600000, transactions=2760, otc=None)
Agg(open=8.61, high=8.65, low=8.61, close=8.65, volume=10906, vwap=8.6104, timestamp=1674853200000, transactions=11, otc=None)
