Agg(open=7.01, high=7.01, low=6.9, close=6.9, volume=26002, vwap=6.9456, timestamp=1690790400000, transactions=99, otc=None)
Agg(open=6.9, high=6.96, low=6.86, close=6.86, volume=10101, vwap=6.8952, timestamp=1690794000000, transactions=35, otc=None)
Agg(open=6.87, high=6.9, low=6.87, close=6.87, volume=5729, vwap=6.8834, timestamp=1690797600000, transactions=21, otc=None)
Agg(open=6.91, high=6.95, low=6.9, close=6.95, volume=35664, vwap=6.9164, timestamp=1690801200000, transactions=91, otc=None)
Agg(open=6.93, high=7.03, low=6.8998, close=6.9, volume=49827, vwap=6.9403, timestamp=1690804800000, transactions=167, otc=None)
Agg(open=6.92, high=6.96, low=6.71, close=6.835, volume=2113755.0, vwap=6.8189, timestamp=1690808400000, transactions=6531, otc=None)
Agg(open=6.835, high=6.91, low=6.805, close=6.88, volume=1777334.0, vwap=6.8515, timestamp=1690812000000, transactions=6453, otc=None)
Agg(open=6.875, high=6.88, low=6.815, close=6.86, volume=883646, vwap=6.846, timestamp=1690815600000, transactions=4447, otc=None)
Agg(open=6.86, high=6.88, low=6.855, close=6.875, volume=439008, vwap=6.8677, timestamp=1690819200000, transactions=2819, otc=None)
Agg(open=6.88, high=6.905, low=6.87, close=6.895, volume=656686, vwap=6.8912, timestamp=1690822800000, transactions=3265, otc=None)
Agg(open=6.9, high=6.9599, low=6.89, close=6.95, volume=691598, vwap=6.9322, timestamp=1690826400000, transactions=3878, otc=None)
Agg(open=6.95, high=7, low=6.93, close=6.995, volume=2283555.0, vwap=6.9607, timestamp=1690830000000, transactions=7812, otc=None)
Agg(open=6.99, high=6.99, low=6.94, close=6.98, volume=77940, vwap=6.9858, timestamp=1690833600000, transactions=42, otc=None)
Agg(open=6.98, high=6.98, low=6.98, close=6.98, volume=1500, vwap=6.98, timestamp=1690837200000, transactions=2, otc=None)
Agg(open=6.99, high=6.99, low=6.98, close=6.99, volume=2303, vwap=6.9891, timestamp=1690840800000, transactions=5, otc=None)
Agg(open=6.98, high=6.99, low=6.98, close=6.99, volume=1730, vwap=6.9827, timestamp=1690844400000, transactions=5, otc=None)
Agg(open=6.84, high=6.91, low=6.76, close=6.82, volume=11539, vwap=6.8099, timestamp=1690876800000, transactions=21, otc=None)
Agg(open=6.81, high=6.85, low=6.81, close=6.85, volume=5687, vwap=6.8273, timestamp=1690880400000, transactions=16, otc=None)
Agg(open=6.85, high=6.85, low=6.82, close=6.82, volume=3122, vwap=6.8377, timestamp=1690884000000, transactions=6, otc=None)
Agg(open=6.82, high=6.88, low=6.82, close=6.85, volume=4117, vwap=6.8624, timestamp=1690887600000, transactions=26, otc=None)
Agg(open=6.82, high=6.88, low=6.6, close=6.83, volume=34084, vwap=6.7261, timestamp=1690891200000, transactions=107, otc=None)
Agg(open=6.82, high=6.88, low=6.68, close=6.84, volume=1184624.0, vwap=6.7659, timestamp=1690894800000, transactions=6353, otc=None)
Agg(open=6.845, high=6.875, low=6.78, close=6.83, volume=924455, vwap=6.8355, timestamp=1690898400000, transactions=4925, otc=None)
Agg(open=6.835, high=6.855, low=6.73, close=6.74, volume=607378, vwap=6.78, timestamp=1690902000000, transactions=3781, otc=None)
