Agg(open=8.41, high=8.41, low=8.41, close=8.41, volume=300, vwap=8.41, timestamp=1675674000000, transactions=3, otc=None)
Agg(open=8.23, high=8.23, low=8.18, close=8.19, volume=3580, vwap=8.1983, timestamp=1675677600000, transactions=15, otc=None)
Agg(open=8.17, high=8.18, low=8.13, close=8.16, volume=1400, vwap=8.1647, timestamp=1675681200000, transactions=9, otc=None)
Agg(open=8.14, high=8.2, low=8.13, close=8.2, volume=5748, vwap=8.1605, timestamp=1675684800000, transactions=10, otc=None)
Agg(open=8.18, high=8.21, low=8.18, close=8.1806, volume=16087, vwap=8.2074, timestamp=1675688400000, transactions=166, otc=None)
Agg(open=8.18, high=8.24, low=7.9, close=7.9, volume=2161999.0, vwap=8.0365, timestamp=1675692000000, transactions=9618, otc=None)
Agg(open=7.9, high=8.29, low=7.9, close=8.26, volume=2654760.0, vwap=8.1376, timestamp=1675695600000, transactions=8166, otc=None)
Agg(open=8.26, high=8.4, low=8.22, close=8.2791, volume=733076, vwap=8.3244, timestamp=1675699200000, transactions=5092, otc=None)
Agg(open=8.275, high=8.33, low=8.25, close=8.29, volume=258604, vwap=8.2863, timestamp=1675702800000, transactions=2165, otc=None)
Agg(open=8.29, high=8.33, low=8.25, close=8.29, volume=250852, vwap=8.29, timestamp=1675706400000, transactions=1969, otc=None)
Agg(open=8.285, high=8.32, low=8.24, close=8.25, volume=335349, vwap=8.2819, timestamp=1675710000000, transactions=2169, otc=None)
Agg(open=8.255, high=8.29, low=8.24, close=8.255, volume=1161004.0, vwap=8.2615, timestamp=1675713600000, transactions=5783, otc=None)
Agg(open=8.25, high=8.26, low=8.25, close=8.25, volume=60868, vwap=8.25, timestamp=1675717200000, transactions=17, otc=None)
Agg(open=8.29, high=8.29, low=8.29, close=8.29, volume=100, vwap=8.29, timestamp=1675720800000, transactions=1, otc=None)
Agg(open=8.27, high=8.27, low=8.27, close=8.27, volume=271, vwap=8.27, timestamp=1675724400000, transactions=2, otc=None)
Agg(open=8.23, high=8.23, low=8.23, close=8.23, volume=733, vwap=8.2318, timestamp=1675728000000, transactions=8, otc=None)
Agg(open=8.3, high=8.5, low=8.3, close=8.5, volume=4141, vwap=8.431, timestamp=1675760400000, transactions=17, otc=None)
Agg(open=8.4, high=8.55, low=8.4, close=8.5, volume=5549, vwap=8.4902, timestamp=1675767600000, transactions=35, otc=None)
Agg(open=8.5, high=8.52, low=8.5, close=8.5, volume=7362, vwap=8.5003, timestamp=1675771200000, transactions=41, otc=None)
Agg(open=8.5, high=8.5, low=8.43, close=8.44, volume=3396, vwap=8.4801, timestamp=1675774800000, transactions=24, otc=None)
Agg(open=8.42, high=8.57, low=8.32, close=8.4, volume=1185216.0, vwap=8.4281, timestamp=1675778400000, transactions=4069, otc=None)
Agg(open=8.4, high=8.48, low=8.25, close=8.425, volume=1977175.0, vwap=8.3927, timestamp=1675782000000, transactions=5810, otc=None)
Agg(open=8.43, high=8.45, low=8.255, close=8.27, volume=1236905.0, vwap=8.3441, timestamp=1675785600000, transactions=5039, otc=None)
Agg(open=8.2699, high=8.43, low=8.26, close=8.415, volume=1118786.0, vwap=8.3192, timestamp=1675789200000, transactions=4185, otc=None)
Agg(open=8.415, high=8.43, low=8.3, close=8.365, volume=694764, vwap=8.3521, timestamp=1675792800000, transactions=3569, otc=None)
Agg(open=8.365, high=8.42, low=8.36, close=8.385, volume=278608, vwap=8.3832, timestamp=1675796400000, transactions=1708, otc=None)
Agg(open=8.385, high=8.495, low=8.345, close=8.42, volume=1523942.0, vwap=8.4206, timestamp=1675800000000, transactions=5492, otc=None)
Agg(open=8.4, high=8.41, low=8.4, close=8.4, volume=85306, vwap=8.4001, timestamp=1675803600000, transactions=17, otc=None)
