Agg(open=7.33, high=7.42, low=7.33, close=7.42, volume=3300, vwap=7.413, timestamp=1684137600000, transactions=3, otc=None)
Agg(open=7.45, high=7.54, low=7.45, close=7.51, volume=3524, vwap=7.4877, timestamp=1684144800000, transactions=31, otc=None)
Agg(open=7.51, high=7.7, low=7.5, close=7.65, volume=28291, vwap=7.6259, timestamp=1684148400000, transactions=255, otc=None)
Agg(open=7.6508, high=7.71, low=7.4, close=7.71, volume=21449, vwap=7.6514, timestamp=1684152000000, transactions=205, otc=None)
Agg(open=7.72, high=7.72, low=7.53, close=7.625, volume=1065670.0, vwap=7.6008, timestamp=1684155600000, transactions=5247, otc=None)
Agg(open=7.625, high=7.98, low=7.575, close=7.94, volume=2273698.0, vwap=7.7901, timestamp=1684159200000, transactions=10367, otc=None)
Agg(open=7.94, high=7.99, low=7.875, close=7.935, volume=1673690.0, vwap=7.9159, timestamp=1684162800000, transactions=6747, otc=None)
Agg(open=7.935, high=7.95, low=7.855, close=7.92, volume=567368, vwap=7.9027, timestamp=1684166400000, transactions=3300, otc=None)
Agg(open=7.9193, high=7.98, low=7.895, close=7.965, volume=683704, vwap=7.9493, timestamp=1684170000000, transactions=3305, otc=None)
Agg(open=7.965, high=8.01, low=7.935, close=7.985, volume=992097, vwap=7.985, timestamp=1684173600000, transactions=4391, otc=None)
Agg(open=7.99, high=8.005, low=7.93, close=7.96, volume=2060961.0, vwap=7.9743, timestamp=1684177200000, transactions=9674, otc=None)
Agg(open=7.96, high=7.99, low=7.9392, close=7.96, volume=102723, vwap=7.96, timestamp=1684180800000, transactions=25, otc=None)
Agg(open=7.96, high=8, low=7.96, close=8, volume=8851, vwap=7.98, timestamp=1684184400000, transactions=15, otc=None)
Agg(open=7.98, high=7.9801, low=7.95, close=7.95, volume=11011, vwap=7.962, timestamp=1684188000000, transactions=21, otc=None)
Agg(open=7.91, high=7.96, low=7.9, close=7.9101, volume=11516, vwap=7.9243, timestamp=1684191600000, transactions=28, otc=None)
Agg(open=7.95, high=7.95, low=7.94, close=7.94, volume=710, vwap=7.9455, timestamp=1684224000000, transactions=9, otc=None)
Agg(open=7.96, high=8.2, low=7.95, close=8, volume=57976, vwap=8.1149, timestamp=1684227600000, transactions=182, otc=None)
Agg(open=7.99, high=8, low=7.79, close=7.8, volume=17565, vwap=7.8599, timestamp=1684231200000, transactions=91, otc=None)
Agg(open=7.79, high=7.85, low=7.78, close=7.85, volume=27824, vwap=7.805, timestamp=1684234800000, transactions=82, otc=None)
Agg(open=7.78, high=8, low=7.54, close=7.67, volume=43813, vwap=7.7425, timestamp=1684238400000, transactions=134, otc=None)
Agg(open=7.63, high=7.91, low=7.19, close=7.32, volume=4262127.0, vwap=7.3708, timestamp=1684242000000, transactions=17016, otc=None)
Agg(open=7.31, high=7.71, low=7.1801, close=7.685, volume=3516367.0, vwap=7.4036, timestamp=1684245600000, transactions=15809, otc=None)
Agg(open=7.685, high=7.72, low=7.53, close=7.685, volume=1315776.0, vwap=7.6275, timestamp=1684249200000, transactions=6514, otc=None)
Agg(open=7.68, high=7.72, low=7.64, close=7.7, volume=943067, vwap=7.6865, timestamp=1684252800000, transactions=4014, otc=None)
Agg(open=7.705, high=7.77, low=7.62, close=7.675, volume=1214493.0, vwap=7.7022, timestamp=1684256400000, transactions=3896, otc=None)
Agg(open=7.675, high=7.765, low=7.64, close=7.72, volume=1290889.0, vwap=7.7012, timestamp=1684260000000, transactions=4757, otc=None)
Agg(open=7.725, high=7.76, low=7.665, close=7.675, volume=2942752.0, vwap=7.7094, timestamp=1684263600000, transactions=10027, otc=None)
Agg(open=7.67, high=7.67, low=7.61, close=7.61, volume=29333, vwap=7.6693, timestamp=1684267200000, transactions=15, otc=None)
Agg(open=7.63, high=7.69, low=7.61, close=7.61, volume=970, vwap=7.6405, timestamp=1684270800000, transactions=4, otc=None)
Agg(open=7.61, high=7.61, low=7.6, close=7.6, volume=1203, vwap=7.6025, timestamp=1684278000000, transactions=10, otc=None)
Agg(open=7.5, high=7.5, low=7.45, close=7.47, volume=4196, vwap=7.4624, timestamp=1684310400000, transactions=11, otc=None)
Agg(open=7.49, high=7.71, low=7.48, close=7.63, volume=5271, vwap=7.5868, timestamp=1684314000000, transactions=42, otc=None)
Agg(open=7.64, high=7.73, low=7.64, close=7.65, volume=9430, vwap=7.6826, timestamp=1684317600000, transactions=39, otc=None)
Agg(open=7.68, high=7.88, low=7.68, close=7.85, volume=28529, vwap=7.7946, timestamp=1684321200000, transactions=154, otc=None)
Agg(open=7.8006, high=7.89, low=7.4885, close=7.77, volume=28034, vwap=7.7688, timestamp=1684324800000, transactions=126, otc=None)
Agg(open=7.77, high=8.2, low=7.69, close=8.195, volume=2492148.0, vwap=8.0215, timestamp=1684328400000, transactions=10714, otc=None)
Agg(open=8.195, high=8.29, low=8.09, close=8.28, volume=2222794.0, vwap=8.2, timestamp=1684332000000, transactions=10304, otc=None)
Agg(open=8.285, high=8.3, low=8.19, close=8.24, volume=1682002.0, vwap=8.2479, timestamp=1684335600000, transactions=7032, otc=None)
Agg(open=8.24, high=8.34, low=8.235, close=8.285, volume=1155141.0, vwap=8.2932, timestamp=1684339200000, transactions=3940, otc=None)
Agg(open=8.285, high=8.35, low=8.26, close=8.335, volume=713153, vwap=8.3046, timestamp=1684342800000, transactions=3678, otc=None)
Agg(open=8.33, high=8.37, low=8.29, close=8.345, volume=758568, vwap=8.331, timestamp=1684346400000, transactions=3894, otc=None)
Agg(open=8.345, high=8.37, low=8.28, close=8.31, volume=1834225.0, vwap=8.322, timestamp=1684350000000, transactions=7462, otc=None)
Agg(open=8.31, high=8.32, low=8.28, close=8.3, volume=56919, vwap=8.3086, timestamp=1684353600000, transactions=30, otc=None)
Agg(open=8.32, high=8.32, low=8.28, close=8.28, volume=8507, vwap=8.2814, timestamp=1684357200000, transactions=8, otc=None)
