Agg(open=7.3985, high=7.3985, low=7.3985, close=7.3985, volume=112, vwap=7.3985, timestamp=1682942400000, transactions=4, otc=None)
Agg(open=7.35, high=7.49, low=7.35, close=7.37, volume=299946, vwap=7.4069, timestamp=1682946000000, transactions=1607, otc=None)
Agg(open=7.36, high=7.36, low=7.23, close=7.305, volume=369238, vwap=7.2939, timestamp=1682949600000, transactions=2147, otc=None)
Agg(open=7.305, high=7.31, low=7.255, close=7.28, volume=250369, vwap=7.2801, timestamp=1682953200000, transactions=1486, otc=None)
Agg(open=7.275, high=7.28, low=7.245, close=7.265, volume=149942, vwap=7.2642, timestamp=1682956800000, transactions=1104, otc=None)
Agg(open=7.26, high=7.265, low=7.21, close=7.21, volume=226822, vwap=7.2397, timestamp=1682960400000, transactions=1477, otc=None)
Agg(open=7.21, high=7.225, low=7.17, close=7.21, volume=340911, vwap=7.2027, timestamp=1682964000000, transactions=1653, otc=None)
Agg(open=7.22, high=7.24, low=7.19, close=7.205, volume=750521, vwap=7.2117, timestamp=1682967600000, transactions=3390, otc=None)
Agg(open=7.22, high=7.22, low=7.22, close=7.22, volume=38541, vwap=7.22, timestamp=1682971200000, transactions=10, otc=None)
Agg(open=7.24, high=7.24, low=7.24, close=7.24, volume=199, vwap=7.24, timestamp=1682974800000, transactions=2, otc=None)
Agg(open=7.15, high=7.15, low=7.15, close=7.15, volume=455, vwap=7.1512, timestamp=1683014400000, transactions=4, otc=None)
Agg(open=7.16, high=7.16, low=7.16, close=7.16, volume=200, vwap=7.16, timestamp=1683025200000, transactions=1, otc=None)
Agg(open=7.16, high=7.2185, low=7.1, close=7.11, volume=5597, vwap=7.1375, timestamp=1683028800000, transactions=27, otc=None)
Agg(open=7.17, high=7.17, low=6.89, close=6.905, volume=885054, vwap=6.9742, timestamp=1683032400000, transactions=3172, otc=None)
Agg(open=6.905, high=6.925, low=6.865, close=6.89, volume=786988, vwap=6.8923, timestamp=1683036000000, transactions=3901, otc=None)
Agg(open=6.89, high=7.05, low=6.875, close=7.05, volume=655287, vwap=6.9682, timestamp=1683039600000, transactions=3870, otc=None)
Agg(open=7.05, high=7.08, low=6.97, close=7.01, volume=409000, vwap=7.023, timestamp=1683043200000, transactions=2474, otc=None)
Agg(open=7.01, high=7.03, low=6.995, close=7.015, volume=274869, vwap=7.0129, timestamp=1683046800000, transactions=2029, otc=None)
Agg(open=7.01, high=7.03, low=6.985, close=7.025, volume=347099, vwap=7.0068, timestamp=1683050400000, transactions=2380, otc=None)
Agg(open=7.03, high=7.03, low=6.96, close=6.96, volume=908569, vwap=6.986, timestamp=1683054000000, transactions=3936, otc=None)
Agg(open=6.96, high=6.97, low=6.96, close=6.97, volume=71095, vwap=6.9602, timestamp=1683057600000, transactions=12, otc=None)
Agg(open=6.98, high=6.98, low=6.98, close=6.98, volume=100, vwap=6.98, timestamp=1683100800000, transactions=1, otc=None)
Agg(open=6.93, high=6.95, low=6.93, close=6.95, volume=858, vwap=6.9393, timestamp=1683111600000, transactions=3, otc=None)
Agg(open=6.925, high=6.97, low=6.925, close=6.95, volume=10300, vwap=6.9665, timestamp=1683115200000, transactions=6, otc=None)
Agg(open=6.94, high=7.02, low=6.8, close=6.945, volume=548524, vwap=6.9213, timestamp=1683118800000, transactions=2498, otc=None)
Agg(open=6.95, high=7.05, low=6.94, close=7.04, volume=307974, vwap=6.9909, timestamp=1683122400000, transactions=1607, otc=None)
Agg(open=7.035, high=7.07, low=7, close=7.035, volume=274812, vwap=7.0365, timestamp=1683126000000, transactions=1122, otc=None)
