Agg(open=5.26, high=5.26, low=5.26, close=5.26, volume=200, vwap=5.26, timestamp=1692010800000, transactions=1, otc=None)
Agg(open=5.1, high=5.14, low=5.03, close=5.045, volume=86371, vwap=5.058, timestamp=1692018000000, transactions=560, otc=None)
Agg(open=5.05, high=5.07, low=5.005, close=5.0162, volume=85626, vwap=5.036, timestamp=1692021600000, transactions=804, otc=None)
Agg(open=5.015, high=5.09, low=5.01, close=5.09, volume=102098, vwap=5.0432, timestamp=1692025200000, transactions=953, otc=None)
Agg(open=5.1, high=5.11, low=5.06, close=5.0705, volume=111378, vwap=5.0888, timestamp=1692028800000, transactions=961, otc=None)
Agg(open=5.08, high=5.1, low=5.075, close=5.1, volume=91329, vwap=5.089, timestamp=1692032400000, transactions=798, otc=None)
Agg(open=5.095, high=5.1, low=5.065, close=5.08, volume=97828, vwap=5.0843, timestamp=1692036000000, transactions=927, otc=None)
Agg(open=5.075, high=5.08, low=5.03, close=5.055, volume=232331, vwap=5.0527, timestamp=1692039600000, transactions=2025, otc=None)
Agg(open=5.06, high=5.06, low=5.06, close=5.06, volume=15551, vwap=5.06, timestamp=1692043200000, transactions=9, otc=None)
Agg(open=5.02, high=5.1, low=4.85, close=5.045, volume=116041, vwap=5.052, timestamp=1692104400000, transactions=782, otc=None)
Agg(open=5.04, high=5.05, low=4.97, close=5.015, volume=128484, vwap=4.9929, timestamp=1692108000000, transactions=1124, otc=None)
Agg(open=5.02, high=5.05, low=5.005, close=5.0081, volume=64611, vwap=5.0346, timestamp=1692111600000, transactions=738, otc=None)
Agg(open=5.005, high=5.01, low=4.96, close=4.985, volume=63953, vwap=4.9917, timestamp=1692115200000, transactions=766, otc=None)
Agg(open=4.98, high=4.98, low=4.955, close=4.965, volume=49292, vwap=4.9642, timestamp=1692118800000, transactions=948, otc=None)
Agg(open=4.965, high=4.98, low=4.96, close=4.965, volume=44219, vwap=4.972, timestamp=1692122400000, transactions=661, otc=None)
Agg(open=4.965, high=4.975, low=4.94, close=4.955, volume=174841, vwap=4.9599, timestamp=1692126000000, transactions=1805, otc=None)
Agg(open=4.96, high=4.96, low=4.96, close=4.96, volume=9781, vwap=4.96, timestamp=1692129600000, transactions=3, otc=None)
Agg(open=4.93, high=5.01, low=4.93, close=5, volume=37964, vwap=4.9851, timestamp=1692190800000, transactions=355, otc=None)
Agg(open=5, high=5.008, low=4.97, close=4.99, volume=54928, vwap=4.984, timestamp=1692194400000, transactions=588, otc=None)
Agg(open=4.98, high=5, low=4.97, close=4.9792, volume=44642, vwap=4.9843, timestamp=1692198000000, transactions=545, otc=None)
Agg(open=4.975, high=4.99, low=4.95, close=4.96, volume=48679, vwap=4.9676, timestamp=1692201600000, transactions=601, otc=None)
Agg(open=4.955, high=4.995, low=4.95, close=4.985, volume=106581, vwap=4.9714, timestamp=1692205200000, transactions=775, otc=None)
Agg(open=4.98, high=5, low=4.97, close=4.9989, volume=94309, vwap=4.9874, timestamp=1692208800000, transactions=1025, otc=None)
Agg(open=5, high=5.005, low=4.94, close=4.945, volume=249086, vwap=4.9649, timestamp=1692212400000, transactions=2376, otc=None)
Agg(open=4.95, high=4.95, low=4.95, close=4.95, volume=1651, vwap=4.95, timestamp=1692216000000, transactions=4, otc=None)
Agg(open=4.96, high=4.98, low=4.87, close=4.875, volume=48149, vwap=4.928, timestamp=1692277200000, transactions=538, otc=None)
Agg(open=4.87, high=4.935, low=4.87, close=4.93, volume=142477, vwap=4.9107, timestamp=1692280800000, transactions=1974, otc=None)
Agg(open=4.925, high=4.93, low=4.9, close=4.925, volume=95748, vwap=4.9185, timestamp=1692284400000, transactions=1694, otc=None)
Agg(open=4.925, high=4.98, low=4.92, close=4.98, volume=94946, vwap=4.9426, timestamp=1692288000000, transactions=1383, otc=None)
Agg(open=4.98, high=4.985, low=4.945, close=4.96, volume=87334, vwap=4.9631, timestamp=1692291600000, transactions=1388, otc=None)
Agg(open=4.96, high=4.97, low=4.94, close=4.9412, volume=171287, vwap=4.953, timestamp=1692295200000, transactions=2251, otc=None)
Agg(open=4.945, high=5.02, low=4.94, close=5.01, volume=735888, vwap=4.9944, timestamp=1692298800000, transactions=5049, otc=None)
Agg(open=5.01, high=5.01, low=5.01, close=5.01, volume=129, vwap=5.01, timestamp=1692302400000, transactions=1, otc=None)
Agg(open=4.91, high=5.01, low=4.91, close=4.975, volume=108010, vwap=4.9361, timestamp=1692363600000, transactions=466, otc=None)
Agg(open=4.975, high=4.975, low=4.91, close=4.955, volume=74433, vwap=4.9417, timestamp=1692367200000, transactions=766, otc=None)
Agg(open=4.96, high=4.99, low=4.96, close=4.98, volume=38415, vwap=4.9756, timestamp=1692370800000, transactions=590, otc=None)
Agg(open=4.975, high=5.01, low=4.975, close=4.98, volume=59664, vwap=4.9945, timestamp=1692374400000, transactions=757, otc=None)
Agg(open=4.98, high=5.01, low=4.97, close=4.985, volume=91019, vwap=4.9911, timestamp=1692378000000, transactions=835, otc=None)
Agg(open=4.99, high=5, low=4.97, close=4.995, volume=70835, vwap=4.9878, timestamp=1692381600000, transactions=879, otc=None)
Agg(open=4.995, high=5.005, low=4.97, close=5, volume=221683, vwap=4.9919, timestamp=1692385200000, transactions=2217, otc=None)
