Agg(open=5.82, high=5.86, low=5.77, close=5.845, volume=191507, vwap=5.8258, timestamp=1697461200000, transactions=1543, otc=None)
Agg(open=5.845, high=5.92, low=5.82, close=5.92, volume=535074, vwap=5.8674, timestamp=1697464800000, transactions=3250, otc=None)
Agg(open=5.93, high=5.96, low=5.84, close=5.88, volume=331622, vwap=5.91, timestamp=1697468400000, transactions=2579, otc=None)
Agg(open=5.88, high=5.895, low=5.84, close=5.845, volume=130912, vwap=5.8697, timestamp=1697472000000, transactions=1805, otc=None)
Agg(open=5.845, high=5.885, low=5.825, close=5.865, volume=158916, vwap=5.8565, timestamp=1697475600000, transactions=1806, otc=None)
Agg(open=5.86, high=5.875, low=5.84, close=5.87, volume=133879, vwap=5.8567, timestamp=1697479200000, transactions=1763, otc=None)
Agg(open=5.87, high=5.9, low=5.8646, close=5.89, volume=300342, vwap=5.886, timestamp=1697482800000, transactions=3419, otc=None)
Agg(open=5.89, high=5.89, low=5.89, close=5.89, volume=3569, vwap=5.89, timestamp=1697486400000, transactions=6, otc=None)
Agg(open=6.51, high=6.51, low=6.51, close=6.51, volume=100, vwap=6.51, timestamp=1697536800000, transactions=1, otc=None)
Agg(open=5.95, high=5.95, low=5.95, close=5.95, volume=100, vwap=5.95, timestamp=1697540400000, transactions=1, otc=None)
Agg(open=5.91, high=5.95, low=5.87, close=5.89, volume=112360, vwap=5.902, timestamp=1697547600000, transactions=922, otc=None)
Agg(open=5.9, high=5.95, low=5.89, close=5.93, volume=237204, vwap=5.9224, timestamp=1697551200000, transactions=2125, otc=None)
Agg(open=5.93, high=6.04, low=5.92, close=6.02, volume=414598, vwap=5.98, timestamp=1697554800000, transactions=2700, otc=None)
Agg(open=6.01, high=6.03, low=5.99, close=6, volume=188703, vwap=6.0126, timestamp=1697558400000, transactions=1819, otc=None)
Agg(open=6, high=6.03, low=6, close=6.03, volume=172797, vwap=6.019, timestamp=1697562000000, transactions=1838, otc=None)
Agg(open=6.03, high=6.04, low=6, close=6.005, volume=235559, vwap=6.0248, timestamp=1697565600000, transactions=2191, otc=None)
Agg(open=6.005, high=6.01, low=5.97, close=5.975, volume=442497, vwap=5.9886, timestamp=1697569200000, transactions=3875, otc=None)
Agg(open=5.97, high=5.97, low=5.97, close=5.97, volume=42724, vwap=5.9695, timestamp=1697572800000, transactions=7, otc=None)
Agg(open=6.32, high=6.34, low=5.6, close=5.6, volume=1120, vwap=5.9536, timestamp=1697616000000, transactions=14, otc=None)
Agg(open=5.78, high=5.78, low=5.78, close=5.78, volume=100, vwap=5.78, timestamp=1697623200000, transactions=1, otc=None)
Agg(open=5.88, high=5.88, low=5.88, close=5.88, volume=122, vwap=5.862, timestamp=1697630400000, transactions=2, otc=None)
Agg(open=5.89, high=5.941, low=5.85, close=5.91, volume=148913, vwap=5.8893, timestamp=1697634000000, transactions=1257, otc=None)
Agg(open=5.905, high=5.91, low=5.86, close=5.87, volume=154105, vwap=5.8826, timestamp=1697637600000, transactions=1591, otc=None)
Agg(open=5.87, high=5.915, low=5.85, close=5.88, volume=184034, vwap=5.8773, timestamp=1697641200000, transactions=1638, otc=None)
Agg(open=5.8805, high=5.89, low=5.85, close=5.875, volume=124336, vwap=5.8724, timestamp=1697644800000, transactions=1347, otc=None)
Agg(open=5.87, high=5.89, low=5.83, close=5.885, volume=166304, vwap=5.8648, timestamp=1697648400000, transactions=1605, otc=None)
Agg(open=5.885, high=5.93, low=5.86, close=5.865, volume=260823, vwap=5.8944, timestamp=1697652000000, transactions=1701, otc=None)
Agg(open=5.865, high=5.87, low=5.84, close=5.85, volume=512830, vwap=5.8569, timestamp=1697655600000, transactions=4159, otc=None)
Agg(open=5.85, high=5.85, low=5.85, close=5.85, volume=15294, vwap=5.85, timestamp=1697659200000, transactions=7, otc=None)
Agg(open=5.85, high=5.895, low=5.81, close=5.855, volume=95156, vwap=5.8525, timestamp=1697720400000, transactions=710, otc=None)
Agg(open=5.85, high=5.93, low=5.85, close=5.875, volume=243121, vwap=5.8923, timestamp=1697724000000, transactions=1821, otc=None)
