Agg(open=4.72, high=4.78, low=4.72, close=4.75, volume=38788, vwap=4.7599, timestamp=1690203600000, transactions=333, otc=None)
Agg(open=4.74, high=4.755, low=4.72, close=4.745, volume=67996, vwap=4.741, timestamp=1690207200000, transactions=744, otc=None)
Agg(open=4.74, high=4.835, low=4.735, close=4.835, volume=113628, vwap=4.7765, timestamp=1690210800000, transactions=795, otc=None)
Agg(open=4.835, high=4.84, low=4.795, close=4.825, volume=87732, vwap=4.823, timestamp=1690214400000, transactions=867, otc=None)
Agg(open=4.825, high=4.83, low=4.76, close=4.76, volume=81075, vwap=4.7958, timestamp=1690218000000, transactions=871, otc=None)
Agg(open=4.76, high=4.8, low=4.76, close=4.78, volume=81085, vwap=4.7844, timestamp=1690221600000, transactions=896, otc=None)
Agg(open=4.78, high=4.815, low=4.76, close=4.8, volume=232828, vwap=4.7923, timestamp=1690225200000, transactions=1991, otc=None)
Agg(open=4.8, high=4.8, low=4.8, close=4.8, volume=25682, vwap=4.8, timestamp=1690228800000, transactions=9, otc=None)
Agg(open=4.79, high=4.85, low=4.76, close=4.81, volume=50850, vwap=4.82, timestamp=1690290000000, transactions=338, otc=None)
Agg(open=4.81, high=4.83, low=4.78, close=4.78, volume=98702, vwap=4.8016, timestamp=1690293600000, transactions=925, otc=None)
Agg(open=4.785, high=4.83, low=4.78, close=4.785, volume=123562, vwap=4.7995, timestamp=1690297200000, transactions=1107, otc=None)
Agg(open=4.78, high=4.79, low=4.755, close=4.76, volume=70994, vwap=4.7805, timestamp=1690300800000, transactions=707, otc=None)
Agg(open=4.76, high=4.79, low=4.76, close=4.78, volume=97359, vwap=4.7738, timestamp=1690304400000, transactions=1051, otc=None)
Agg(open=4.78, high=4.79, low=4.75, close=4.765, volume=157898, vwap=4.7694, timestamp=1690308000000, transactions=1286, otc=None)
Agg(open=4.765, high=4.795, low=4.75, close=4.78, volume=241952, vwap=4.7706, timestamp=1690311600000, transactions=2210, otc=None)
Agg(open=4.78, high=4.78, low=4.78, close=4.78, volume=1791, vwap=4.78, timestamp=1690315200000, transactions=9, otc=None)
Agg(open=4.77, high=4.84, low=4.74, close=4.755, volume=117300, vwap=4.7826, timestamp=1690376400000, transactions=702, otc=None)
Agg(open=4.755, high=4.8, low=4.735, close=4.77, volume=119243, vwap=4.7595, timestamp=1690380000000, transactions=1031, otc=None)
Agg(open=4.775, high=4.79, low=4.715, close=4.725, volume=209006, vwap=4.7465, timestamp=1690383600000, transactions=1219, otc=None)
Agg(open=4.7275, high=4.815, low=4.72, close=4.81, volume=416072, vwap=4.7614, timestamp=1690387200000, transactions=898, otc=None)
Agg(open=4.805, high=4.81, low=4.74, close=4.74, volume=110544, vwap=4.7769, timestamp=1690390800000, transactions=758, otc=None)
Agg(open=4.75, high=4.825, low=4.75, close=4.8, volume=159279, vwap=4.7955, timestamp=1690394400000, transactions=1172, otc=None)
Agg(open=4.795, high=4.82, low=4.76, close=4.785, volume=320960, vwap=4.7862, timestamp=1690398000000, transactions=2342, otc=None)
Agg(open=4.78, high=4.78, low=4.78, close=4.78, volume=149, vwap=4.78, timestamp=1690401600000, transactions=2, otc=None)
Agg(open=4.79, high=4.83, low=4.76, close=4.79, volume=115385, vwap=4.7982, timestamp=1690462800000, transactions=805, otc=None)
Agg(open=4.8, high=4.87, low=4.79, close=4.83, volume=158878, vwap=4.8345, timestamp=1690466400000, transactions=1058, otc=None)
Agg(open=4.835, high=4.87, low=4.805, close=4.81, volume=120441, vwap=4.8419, timestamp=1690470000000, transactions=923, otc=None)
Agg(open=4.815, high=4.865, low=4.81, close=4.85, volume=92123, vwap=4.8355, timestamp=1690473600000, transactions=802, otc=None)
Agg(open=4.86, high=4.865, low=4.79, close=4.8, volume=112868, vwap=4.8173, timestamp=1690477200000, transactions=889, otc=None)
Agg(open=4.795, high=4.8, low=4.745, close=4.75, volume=117457, vwap=4.772, timestamp=1690480800000, transactions=926, otc=None)
Agg(open=4.755, high=4.77, low=4.73, close=4.77, volume=278287, vwap=4.753, timestamp=1690484400000, transactions=1836, otc=None)
Agg(open=4.76, high=4.76, low=4.76, close=4.76, volume=33373, vwap=4.76, timestamp=1690488000000, transactions=11, otc=None)
Agg(open=4.8, high=4.885, low=4.79, close=4.88, volume=106993, vwap=4.848, timestamp=1690549200000, transactions=634, otc=None)
Agg(open=4.89, high=4.93, low=4.87, close=4.93, volume=129912, vwap=4.9008, timestamp=1690552800000, transactions=1047, otc=None)
Agg(open=4.93, high=4.96, low=4.9, close=4.93, volume=108850, vwap=4.9314, timestamp=1690556400000, transactions=937, otc=None)
Agg(open=4.925, high=4.95, low=4.91, close=4.92, volume=90065, vwap=4.9327, timestamp=1690560000000, transactions=965, otc=None)
Agg(open=4.9155, high=4.93, low=4.9, close=4.925, volume=99883, vwap=4.9144, timestamp=1690563600000, transactions=1040, otc=None)
Agg(open=4.925, high=4.935, low=4.88, close=4.88, volume=157554, vwap=4.9091, timestamp=1690567200000, transactions=1145, otc=None)
Agg(open=4.885, high=4.92, low=4.85, close=4.85, volume=321458, vwap=4.8834, timestamp=1690570800000, transactions=2499, otc=None)
Agg(open=4.86, high=4.86, low=4.86, close=4.86, volume=3940, vwap=4.86, timestamp=1690574400000, transactions=7, otc=None)
