Agg(open=25.4, high=25.4, low=25.3, close=25.3, volume=225, vwap=25.3556, timestamp=1693911600000, transactions=2, otc=None)
Agg(open=25.7995, high=25.7995, low=25.58, close=25.58, volume=663, vwap=25.7194, timestamp=1693915200000, transactions=3, otc=None)
Agg(open=25.01, high=25.29, low=24.84, close=25.23, volume=117590, vwap=25.1009, timestamp=1693918800000, transactions=1278, otc=None)
Agg(open=25.21, high=25.56, low=25.21, close=25.35, volume=219685, vwap=25.4031, timestamp=1693922400000, transactions=3633, otc=None)
Agg(open=25.36, high=25.47, low=25.24, close=25.26, volume=146251, vwap=25.3817, timestamp=1693926000000, transactions=2759, otc=None)
Agg(open=25.25, high=25.56, low=25.23, close=25.451, volume=170119, vwap=25.4229, timestamp=1693929600000, transactions=2902, otc=None)
Agg(open=25.455, high=25.535, low=25.34, close=25.47, volume=124254, vwap=25.4539, timestamp=1693933200000, transactions=2361, otc=None)
Agg(open=25.47, high=25.6, low=25.37, close=25.55, volume=255328, vwap=25.4842, timestamp=1693936800000, transactions=3412, otc=None)
Agg(open=25.55, high=25.7, low=25.46, close=25.47, volume=346812, vwap=25.5319, timestamp=1693940400000, transactions=6819, otc=None)
Agg(open=25.48, high=25.48, low=25.48, close=25.48, volume=22275, vwap=25.48, timestamp=1693944000000, transactions=17, otc=None)
Agg(open=25.47, high=25.75, low=25.45, close=25.705, volume=48146, vwap=25.5852, timestamp=1694005200000, transactions=717, otc=None)
Agg(open=25.69, high=25.69, low=25.3, close=25.37, volume=214962, vwap=25.4457, timestamp=1694008800000, transactions=3584, otc=None)
Agg(open=25.37, high=25.39, low=25.21, close=25.35, volume=149644, vwap=25.2963, timestamp=1694012400000, transactions=2076, otc=None)
Agg(open=25.34, high=25.37, low=25.1, close=25.2, volume=127899, vwap=25.2648, timestamp=1694016000000, transactions=2055, otc=None)
Agg(open=25.22, high=25.32, low=25.165, close=25.19, volume=82027, vwap=25.2577, timestamp=1694019600000, transactions=1495, otc=None)
Agg(open=25.2, high=25.2, low=25.03, close=25.0575, volume=106270, vwap=25.1108, timestamp=1694023200000, transactions=1895, otc=None)
Agg(open=25.05, high=25.06, low=24.9, close=24.95, volume=287300, vwap=24.9866, timestamp=1694026800000, transactions=5076, otc=None)
Agg(open=24.98, high=24.98, low=24.98, close=24.98, volume=8599, vwap=24.98, timestamp=1694030400000, transactions=15, otc=None)
Agg(open=24.9, high=24.9, low=24.9, close=24.9, volume=100, vwap=24.9, timestamp=1694037600000, transactions=1, otc=None)
Agg(open=24.86, high=24.86, low=24.86, close=24.86, volume=300, vwap=24.86, timestamp=1694084400000, transactions=1, otc=None)
Agg(open=24.63, high=24.99, low=24.3, close=24.99, volume=72654, vwap=24.6999, timestamp=1694091600000, transactions=942, otc=None)
Agg(open=25.02, high=25.08, low=24.8801, close=25.02, volume=104300, vwap=25.0021, timestamp=1694095200000, transactions=2214, otc=None)
Agg(open=25.02, high=25.13, low=24.995, close=25.01, volume=133746, vwap=25.056, timestamp=1694098800000, transactions=1932, otc=None)
Agg(open=25.0189, high=25.0762, low=25.01, close=25.0488, volume=103093, vwap=25.0477, timestamp=1694102400000, transactions=1847, otc=None)
Agg(open=25.04, high=25.09, low=25.02, close=25.075, volume=111156, vwap=25.057, timestamp=1694106000000, transactions=2225, otc=None)
Agg(open=25.08, high=25.14, low=25.035, close=25.105, volume=168048, vwap=25.0744, timestamp=1694109600000, transactions=3567, otc=None)
Agg(open=25.105, high=25.135, low=25.02, close=25.1, volume=286356, vwap=25.0822, timestamp=1694113200000, transactions=5188, otc=None)
Agg(open=25.1, high=25.1, low=25.1, close=25.1, volume=26150, vwap=25.1, timestamp=1694116800000, transactions=13, otc=None)
Agg(open=25.1, high=25.1, low=25.1, close=25.1, volume=500, vwap=25.1, timestamp=1694174400000, transactions=1, otc=None)
Agg(open=25.22, high=25.47, low=25.031, close=25.195, volume=93079, vwap=25.2095, timestamp=1694178000000, transactions=1072, otc=None)
Agg(open=25.21, high=25.36, low=25.16, close=25.31, volume=290777, vwap=25.2659, timestamp=1694181600000, transactions=3256, otc=None)
Agg(open=25.31, high=25.47, low=25.21, close=25.45, volume=165279, vwap=25.3698, timestamp=1694185200000, transactions=2493, otc=None)
Agg(open=25.45, high=25.45, low=25.25, close=25.33, volume=345357, vwap=25.3006, timestamp=1694188800000, transactions=1816, otc=None)
Agg(open=25.33, high=25.33, low=25.08, close=25.14, volume=166554, vwap=25.203, timestamp=1694192400000, transactions=2325, otc=None)
Agg(open=25.14, high=25.2, low=25.08, close=25.185, volume=135524, vwap=25.1369, timestamp=1694196000000, transactions=2772, otc=None)
Agg(open=25.185, high=25.21, low=25.05, close=25.2, volume=357108, vwap=25.1366, timestamp=1694199600000, transactions=6271, otc=None)
Agg(open=25.2, high=25.2, low=25.2, close=25.2, volume=5925, vwap=25.2, timestamp=1694203200000, transactions=6, otc=None)
