Agg(open=25.17, high=25.34, low=24.96, close=25.165, volume=40330, vwap=25.1829, timestamp=1696251600000, transactions=610, otc=None)
Agg(open=25.18, high=25.54, low=25.14, close=25.405, volume=130234, vwap=25.3102, timestamp=1696255200000, transactions=2430, otc=None)
Agg(open=25.41, high=25.46, low=24.975, close=25.05, volume=102797, vwap=25.2493, timestamp=1696258800000, transactions=2017, otc=None)
Agg(open=25.02, high=25.08, low=24.91, close=25.05, volume=67617, vwap=24.9815, timestamp=1696262400000, transactions=1349, otc=None)
Agg(open=25.045, high=25.14, low=24.94, close=25.08, volume=71755, vwap=25.0467, timestamp=1696266000000, transactions=1416, otc=None)
Agg(open=25.07, high=25.175, low=24.98, close=25.09, volume=84363, vwap=25.0884, timestamp=1696269600000, transactions=1614, otc=None)
Agg(open=25.08, high=25.16, low=24.955, close=25.16, volume=253809, vwap=25.0462, timestamp=1696273200000, transactions=4660, otc=None)
Agg(open=25.16, high=25.16, low=25.16, close=25.16, volume=18535, vwap=25.16, timestamp=1696276800000, transactions=12, otc=None)
Agg(open=25.03, high=25.06, low=24.69, close=25.035, volume=38904, vwap=24.8437, timestamp=1696338000000, transactions=521, otc=None)
Agg(open=25.02, high=25.02, low=24.77, close=24.81, volume=59982, vwap=24.8744, timestamp=1696341600000, transactions=1408, otc=None)
Agg(open=24.8, high=24.9, low=24.76, close=24.875, volume=84114, vwap=24.8346, timestamp=1696345200000, transactions=1784, otc=None)
Agg(open=24.89, high=25.14, low=24.86, close=25.06, volume=76083, vwap=25.0341, timestamp=1696348800000, transactions=1533, otc=None)
Agg(open=25.06, high=25.12, low=24.47, close=24.475, volume=87926, vwap=24.8139, timestamp=1696352400000, transactions=1820, otc=None)
Agg(open=24.47, high=24.65, low=24.31, close=24.595, volume=111611, vwap=24.4771, timestamp=1696356000000, transactions=1953, otc=None)
Agg(open=24.6, high=24.73, low=24.52, close=24.53, volume=246744, vwap=24.6064, timestamp=1696359600000, transactions=4252, otc=None)
Agg(open=24.53, high=24.99, low=24.53, close=24.99, volume=19768, vwap=24.5323, timestamp=1696363200000, transactions=25, otc=None)
Agg(open=24.32, high=24.32, low=24.31, close=24.31, volume=450, vwap=24.3167, timestamp=1696370400000, transactions=2, otc=None)
Agg(open=24.65, high=24.8, low=24.33, close=24.33, volume=18936, vwap=24.5871, timestamp=1696424400000, transactions=406, otc=None)
Agg(open=24.34, high=24.53, low=24.27, close=24.47, volume=67828, vwap=24.4425, timestamp=1696428000000, transactions=1495, otc=None)
Agg(open=24.46, high=24.66, low=24.34, close=24.65, volume=67061, vwap=24.451, timestamp=1696431600000, transactions=1278, otc=None)
Agg(open=24.68, high=24.74, low=24.62, close=24.66, volume=45897, vwap=24.6704, timestamp=1696435200000, transactions=927, otc=None)
Agg(open=24.66, high=24.73, low=24.64, close=24.66, volume=34511, vwap=24.6789, timestamp=1696438800000, transactions=734, otc=None)
Agg(open=24.67, high=24.74, low=24.63, close=24.72, volume=66479, vwap=24.6728, timestamp=1696442400000, transactions=1339, otc=None)
Agg(open=24.72, high=24.88, low=24.71, close=24.85, volume=150781, vwap=24.8251, timestamp=1696446000000, transactions=3047, otc=None)
Agg(open=24.86, high=24.86, low=24.86, close=24.86, volume=11710, vwap=24.86, timestamp=1696449600000, transactions=9, otc=None)
Agg(open=24.81, high=25.0563, low=24.53, close=24.9, volume=39926, vwap=24.8335, timestamp=1696510800000, transactions=663, otc=None)
Agg(open=24.86, high=25.1399, low=24.7911, close=25.1, volume=78622, vwap=24.9683, timestamp=1696514400000, transactions=1521, otc=None)
Agg(open=25.11, high=25.24, low=25.05, close=25.2, volume=65028, vwap=25.1431, timestamp=1696518000000, transactions=1384, otc=None)
Agg(open=25.21, high=25.52, low=25.2, close=25.485, volume=100204, vwap=25.3585, timestamp=1696521600000, transactions=1599, otc=None)
