Agg(open=21.49, high=21.49, low=21.49, close=21.49, volume=431, vwap=21.4357, timestamp=1699876800000, transactions=9, otc=None)
Agg(open=21.3, high=21.4, low=21.3, close=21.4, volume=329, vwap=21.3154, timestamp=1699880400000, transactions=5, otc=None)
Agg(open=21.15, high=21.4, low=20.86, close=20.95, volume=75684, vwap=21.0366, timestamp=1699884000000, transactions=1415, otc=None)
Agg(open=20.94, high=20.98, low=20.67, close=20.72, volume=167013, vwap=20.8197, timestamp=1699887600000, transactions=2687, otc=None)
Agg(open=20.71, high=20.89, low=20.62, close=20.82, volume=127265, vwap=20.7743, timestamp=1699891200000, transactions=2155, otc=None)
Agg(open=20.82, high=20.88, low=20.74, close=20.82, volume=119625, vwap=20.8229, timestamp=1699894800000, transactions=1456, otc=None)
Agg(open=20.82, high=20.87, low=20.62, close=20.72, volume=112680, vwap=20.7094, timestamp=1699898400000, transactions=1839, otc=None)
Agg(open=20.71, high=20.73, low=20.542, close=20.62, volume=121926, vwap=20.6395, timestamp=1699902000000, transactions=2192, otc=None)
Agg(open=20.62, high=20.78, low=20.6, close=20.78, volume=333942, vwap=20.6969, timestamp=1699905600000, transactions=5289, otc=None)
Agg(open=20.77, high=20.77, low=20.77, close=20.77, volume=9547, vwap=20.77, timestamp=1699909200000, transactions=15, otc=None)
Agg(open=21.41, high=21.41, low=21.41, close=21.41, volume=300, vwap=21.3989, timestamp=1699966800000, transactions=6, otc=None)
Agg(open=21.3, high=21.8, low=21.25, close=21.65, volume=103530, vwap=21.6383, timestamp=1699970400000, transactions=1150, otc=None)
Agg(open=21.63, high=21.99, low=21.5794, close=21.8384, volume=217995, vwap=21.7538, timestamp=1699974000000, transactions=2414, otc=None)
Agg(open=21.83, high=22.0694, low=21.77, close=21.8, volume=139309, vwap=21.8812, timestamp=1699977600000, transactions=1977, otc=None)
Agg(open=21.8, high=21.9, low=21.68, close=21.9, volume=118292, vwap=21.7843, timestamp=1699981200000, transactions=1987, otc=None)
Agg(open=21.89, high=22.1, low=21.87, close=22.09, volume=114882, vwap=22.049, timestamp=1699984800000, transactions=1785, otc=None)
Agg(open=22.09, high=22.11, low=21.95, close=21.98, volume=117903, vwap=22.0512, timestamp=1699988400000, transactions=2234, otc=None)
Agg(open=21.98, high=22.07, low=21.83, close=22.05, volume=414233, vwap=21.9604, timestamp=1699992000000, transactions=5553, otc=None)
Agg(open=22.06, high=22.06, low=22.06, close=22.06, volume=9884, vwap=22.06, timestamp=1699995600000, transactions=15, otc=None)
Agg(open=22.06, high=22.06, low=22.06, close=22.06, volume=100, vwap=22.06, timestamp=1700006400000, transactions=1, otc=None)
Agg(open=22.06, high=22.06, low=22.06, close=22.06, volume=5404, vwap=22.0601, timestamp=1700049600000, transactions=9, otc=None)
Agg(open=22.18, high=22.18, low=22.18, close=22.18, volume=265, vwap=22.1809, timestamp=1700053200000, transactions=2, otc=None)
Agg(open=22.17, high=22.5, low=22.15, close=22.36, volume=87442, vwap=22.3496, timestamp=1700056800000, transactions=1044, otc=None)
Agg(open=22.365, high=23.01, low=22.365, close=22.82, volume=242849, vwap=22.8015, timestamp=1700060400000, transactions=3416, otc=None)
Agg(open=22.8102, high=22.83, low=22.49, close=22.49, volume=183900, vwap=22.7003, timestamp=1700064000000, transactions=2667, otc=None)
Agg(open=22.46, high=22.6111, low=22.43, close=22.44, volume=96222, vwap=22.531, timestamp=1700067600000, transactions=1552, otc=None)
Agg(open=22.43, high=22.49, low=22.2, close=22.45, volume=117981, vwap=22.3733, timestamp=1700071200000, transactions=1663, otc=None)
Agg(open=22.445, high=22.53, low=22.295, close=22.39, volume=119915, vwap=22.4062, timestamp=1700074800000, transactions=1703, otc=None)
Agg(open=22.385, high=22.41, low=22.21, close=22.32, volume=354530, vwap=22.3049, timestamp=1700078400000, transactions=4965, otc=None)
Agg(open=22.32, high=22.32, low=22.32, close=22.32, volume=22029, vwap=22.32, timestamp=1700082000000, transactions=24, otc=None)
Agg(open=22.08, high=22.26, low=21.73, close=21.885, volume=69933, vwap=21.9628, timestamp=1700143200000, transactions=891, otc=None)
Agg(open=21.885, high=21.89, low=21.55, close=21.61, volume=107383, vwap=21.665, timestamp=1700146800000, transactions=1786, otc=None)
Agg(open=21.602, high=21.74, low=21.52, close=21.65, volume=106821, vwap=21.6097, timestamp=1700150400000, transactions=1599, otc=None)
Agg(open=21.65, high=21.77, low=21.61, close=21.63, volume=130744, vwap=21.7007, timestamp=1700154000000, transactions=1658, otc=None)
Agg(open=21.64, high=21.66, low=21.48, close=21.52, volume=95457, vwap=21.5509, timestamp=1700157600000, transactions=1506, otc=None)
Agg(open=21.51, high=21.74, low=21.5, close=21.739, volume=101279, vwap=21.6156, timestamp=1700161200000, transactions=1945, otc=None)
Agg(open=21.73, high=21.8, low=21.69, close=21.79, volume=282920, vwap=21.7555, timestamp=1700164800000, transactions=4526, otc=None)
Agg(open=21.78, high=21.8, low=21.78, close=21.8, volume=5423, vwap=21.7807, timestamp=1700168400000, transactions=14, otc=None)
Agg(open=22, high=22, low=22, close=22, volume=100, vwap=22, timestamp=1700222400000, transactions=1, otc=None)
Agg(open=21.85, high=22.0199, low=21.71, close=21.9675, volume=109872, vwap=21.8975, timestamp=1700229600000, transactions=505, otc=None)
Agg(open=21.98, high=22.1, low=21.845, close=22.02, volume=72021, vwap=21.9933, timestamp=1700233200000, transactions=1443, otc=None)
Agg(open=22.02, high=22.06, low=21.9, close=21.91, volume=80991, vwap=21.9817, timestamp=1700236800000, transactions=1129, otc=None)
Agg(open=21.93, high=22.06, low=21.93, close=21.99, volume=68895, vwap=21.9955, timestamp=1700240400000, transactions=1106, otc=None)
Agg(open=21.985, high=22.16, low=21.915, close=22.125, volume=56232, vwap=22.0143, timestamp=1700244000000, transactions=975, otc=None)
Agg(open=22.13, high=22.1599, low=22.01, close=22.07, volume=77269, vwap=22.0998, timestamp=1700247600000, transactions=1156, otc=None)
Agg(open=22.065, high=22.21, low=22.02, close=22.09, volume=233656, vwap=22.1007, timestamp=1700251200000, transactions=3966, otc=None)
Agg(open=22.08, high=22.08, low=22.08, close=22.08, volume=15757, vwap=22.08, timestamp=1700254800000, transactions=16, otc=None)
Agg(open=22.35, high=22.35, low=22.35, close=22.35, volume=840, vwap=22.35, timestamp=1700258400000, transactions=6, otc=None)
