Agg(open=23.3, high=23.45, low=23.3, close=23.45, volume=3479, vwap=23.4006, timestamp=1683543600000, transactions=41, otc=None)
Agg(open=23.3307, high=23.5, low=23.25, close=23.45, volume=3616, vwap=23.4216, timestamp=1683547200000, transactions=32, otc=None)
Agg(open=23.4, high=24.01, low=23.4, close=23.9, volume=447844, vwap=23.7954, timestamp=1683550800000, transactions=4732, otc=None)
Agg(open=23.905, high=23.905, low=23.535, close=23.73, volume=580037, vwap=23.6737, timestamp=1683554400000, transactions=8045, otc=None)
Agg(open=23.73, high=23.73, low=23.46, close=23.619, volume=440222, vwap=23.5981, timestamp=1683558000000, transactions=5796, otc=None)
Agg(open=23.62, high=23.99, low=23.53, close=23.97, volume=387615, vwap=23.7678, timestamp=1683561600000, transactions=4988, otc=None)
Agg(open=23.9678, high=24.03, low=23.77, close=23.81, volume=398500, vwap=23.9044, timestamp=1683565200000, transactions=4847, otc=None)
Agg(open=23.81, high=24.035, low=23.695, close=23.8, volume=383755, vwap=23.893, timestamp=1683568800000, transactions=4823, otc=None)
Agg(open=23.795, high=24.0099, low=23.795, close=23.91, volume=844015, vwap=23.9248, timestamp=1683572400000, transactions=9014, otc=None)
Agg(open=23.91, high=23.9884, low=23.84, close=23.9884, volume=13144, vwap=23.9102, timestamp=1683576000000, transactions=27, otc=None)
Agg(open=23.98, high=23.98, low=23.98, close=23.98, volume=102, vwap=23.98, timestamp=1683579600000, transactions=1, otc=None)
Agg(open=23.84, high=23.84, low=23.84, close=23.84, volume=250, vwap=23.84, timestamp=1683583200000, transactions=1, otc=None)
Agg(open=23.9, high=23.9, low=23.8, close=23.8, volume=1623, vwap=23.8308, timestamp=1683630000000, transactions=4, otc=None)
Agg(open=23.67, high=23.92, low=23.67, close=23.92, volume=1828, vwap=23.8437, timestamp=1683633600000, transactions=14, otc=None)
Agg(open=23.88, high=24.37, low=23.55, close=24.34, volume=482756, vwap=24.1003, timestamp=1683637200000, transactions=4988, otc=None)
Agg(open=24.33, high=24.48, low=24.0909, close=24.28, volume=466827, vwap=24.2779, timestamp=1683640800000, transactions=6312, otc=None)
Agg(open=24.2899, high=24.38, low=23.965, close=24.03, volume=366926, vwap=24.1661, timestamp=1683644400000, transactions=4399, otc=None)
Agg(open=24.03, high=24.045, low=23.84, close=24.04, volume=250278, vwap=23.9682, timestamp=1683648000000, transactions=3166, otc=None)
Agg(open=24.035, high=24.25, low=24.035, close=24.24, volume=256518, vwap=24.128, timestamp=1683651600000, transactions=3211, otc=None)
Agg(open=24.2399, high=24.38, low=24.21, close=24.25, volume=279605, vwap=24.3021, timestamp=1683655200000, transactions=3691, otc=None)
Agg(open=24.25, high=24.365, low=24.215, close=24.22, volume=795179, vwap=24.2906, timestamp=1683658800000, transactions=9695, otc=None)
Agg(open=24.23, high=24.39, low=24.23, close=24.3, volume=29660, vwap=24.2332, timestamp=1683662400000, transactions=27, otc=None)
Agg(open=24.15, high=24.23, low=24.15, close=24.23, volume=1100, vwap=24.1936, timestamp=1683673200000, transactions=5, otc=None)
Agg(open=26.8, high=26.84, low=25, close=25.85, volume=102409, vwap=26.4676, timestamp=1683705600000, transactions=788, otc=None)
Agg(open=25.82, high=25.84, low=23, close=23.2, volume=242357, vwap=24.3102, timestamp=1683709200000, transactions=929, otc=None)
Agg(open=23.39, high=24.39, low=22.99, close=23.9, volume=148092, vwap=23.6025, timestamp=1683712800000, transactions=526, otc=None)
Agg(open=23.9, high=24.25, low=23.85, close=23.9, volume=80167, vwap=24.0723, timestamp=1683716400000, transactions=550, otc=None)
Agg(open=24.24, high=25.1, low=23.85, close=25.1, volume=472493, vwap=24.6719, timestamp=1683720000000, transactions=2482, otc=None)
Agg(open=25.1, high=25.3, low=24.38, close=25.0817, volume=2756646.0, vwap=24.9291, timestamp=1683723600000, transactions=20695, otc=None)
Agg(open=25.0814, high=25.23, low=24.84, close=25.0366, volume=1099204.0, vwap=25.0242, timestamp=1683727200000, transactions=11959, otc=None)
Agg(open=25.035, high=25.84, low=25.035, close=25.66, volume=917842, vwap=25.4928, timestamp=1683730800000, transactions=9767, otc=None)
Agg(open=25.65, high=25.68, low=25.4, close=25.47, volume=440611, vwap=25.5258, timestamp=1683734400000, transactions=5341, otc=None)
Agg(open=25.47, high=25.73, low=25.41, close=25.705, volume=962820, vwap=25.5839, timestamp=1683738000000, transactions=9533, otc=None)
Agg(open=25.7, high=25.74, low=25.2842, close=25.42, volume=1160043.0, vwap=25.4623, timestamp=1683741600000, transactions=9198, otc=None)
Agg(open=25.425, high=25.575, low=25.35, close=25.5, volume=1750423.0, vwap=25.4863, timestamp=1683745200000, transactions=15833, otc=None)
Agg(open=25.5, high=25.5, low=25.46, close=25.5, volume=60531, vwap=25.5019, timestamp=1683748800000, transactions=36, otc=None)
Agg(open=25.5, high=25.5, low=25.5, close=25.5, volume=125, vwap=25.5, timestamp=1683752400000, transactions=1, otc=None)
Agg(open=25.49, high=25.6, low=25.49, close=25.6, volume=2093, vwap=25.5421, timestamp=1683756000000, transactions=14, otc=None)
Agg(open=25.59, high=25.6, low=25.45, close=25.6, volume=5502, vwap=25.4998, timestamp=1683759600000, transactions=20, otc=None)
Agg(open=25.71, high=25.9, low=25.71, close=25.86, volume=877, vwap=25.8646, timestamp=1683792000000, transactions=16, otc=None)
Agg(open=25.88, high=25.89, low=25.88, close=25.88, volume=600, vwap=25.885, timestamp=1683795600000, transactions=7, otc=None)
Agg(open=25.97, high=26, low=25.88, close=26, volume=31606, vwap=25.984, timestamp=1683799200000, transactions=91, otc=None)
Agg(open=26, high=26, low=25.82, close=25.91, volume=9376, vwap=25.9141, timestamp=1683802800000, transactions=56, otc=None)
Agg(open=25.83, high=26, low=25.8, close=25.89, volume=40684, vwap=25.9478, timestamp=1683806400000, transactions=248, otc=None)
Agg(open=25.88, high=26, low=25.38, close=25.74, volume=821597, vwap=25.7719, timestamp=1683810000000, transactions=7176, otc=None)
Agg(open=25.75, high=25.995, low=25.61, close=25.62, volume=659290, vwap=25.7668, timestamp=1683813600000, transactions=8207, otc=None)
Agg(open=25.625, high=25.885, low=25.53, close=25.565, volume=536674, vwap=25.706, timestamp=1683817200000, transactions=5858, otc=None)
Agg(open=25.57, high=25.66, low=25.46, close=25.58, volume=394022, vwap=25.5489, timestamp=1683820800000, transactions=3739, otc=None)
Agg(open=25.58, high=25.805, low=25.495, close=25.64, volume=302155, vwap=25.6524, timestamp=1683824400000, transactions=3747, otc=None)
Agg(open=25.64, high=25.655, low=25.515, close=25.56, volume=278212, vwap=25.6007, timestamp=1683828000000, transactions=3687, otc=None)
Agg(open=25.56, high=25.7, low=25.495, close=25.605, volume=1161487.0, vwap=25.5877, timestamp=1683831600000, transactions=10774, otc=None)
Agg(open=25.62, high=25.73, low=25.62, close=25.66, volume=48532, vwap=25.6213, timestamp=1683835200000, transactions=33, otc=None)
Agg(open=25.74, high=25.74, low=25.62, close=25.62, volume=805, vwap=25.6647, timestamp=1683838800000, transactions=4, otc=None)
Agg(open=25.63, high=25.66, low=25.63, close=25.66, volume=611, vwap=25.6502, timestamp=1683842400000, transactions=3, otc=None)
Agg(open=25.63, high=25.74, low=25.62, close=25.7, volume=1027, vwap=25.6645, timestamp=1683846000000, transactions=9, otc=None)
Agg(open=25.8, high=25.94, low=25.8, close=25.94, volume=1956, vwap=25.8566, timestamp=1683889200000, transactions=22, otc=None)
Agg(open=25.95, high=25.9985, low=25.7001, close=25.8, volume=7921, vwap=25.8373, timestamp=1683892800000, transactions=42, otc=None)
Agg(open=25.8, high=25.8, low=25.44, close=25.5, volume=372960, vwap=25.5365, timestamp=1683896400000, transactions=3995, otc=None)
Agg(open=25.5, high=25.6025, low=25.42, close=25.55, volume=651583, vwap=25.5128, timestamp=1683900000000, transactions=6519, otc=None)
Agg(open=25.55, high=25.6, low=25.415, close=25.505, volume=487576, vwap=25.5047, timestamp=1683903600000, transactions=4692, otc=None)
Agg(open=25.51, high=25.56, low=25.4, close=25.5094, volume=411142, vwap=25.4801, timestamp=1683907200000, transactions=4622, otc=None)
Agg(open=25.5, high=25.545, low=25.455, close=25.495, volume=357098, vwap=25.5044, timestamp=1683910800000, transactions=3475, otc=None)
Agg(open=25.49, high=25.56, low=25.455, close=25.535, volume=338615, vwap=25.507, timestamp=1683914400000, transactions=4169, otc=None)
Agg(open=25.535, high=25.62, low=25.5, close=25.5, volume=1150254.0, vwap=25.5338, timestamp=1683918000000, transactions=9218, otc=None)
Agg(open=25.51, high=25.51, low=25.51, close=25.51, volume=17898, vwap=25.51, timestamp=1683921600000, transactions=13, otc=None)
Agg(open=25.51, high=25.51, low=25.51, close=25.51, volume=1078, vwap=25.51, timestamp=1683925200000, transactions=8, otc=None)
Agg(open=25.63, high=25.63, low=25.51, close=25.63, volume=550, vwap=25.6082, timestamp=1683932400000, transactions=5, otc=None)
