Agg(open=27.35, high=27.35, low=27.35, close=27.35, volume=152, vwap=27.3671, timestamp=1688976000000, transactions=2, otc=None)
Agg(open=27.24, high=27.24, low=27.24, close=27.24, volume=196, vwap=27.24, timestamp=1688979600000, transactions=2, otc=None)
Agg(open=27.24, high=27.24, low=27.2, close=27.2, volume=502, vwap=27.2242, timestamp=1688983200000, transactions=7, otc=None)
Agg(open=27.66, high=27.66, low=27.66, close=27.66, volume=180, vwap=27.6599, timestamp=1688986800000, transactions=3, otc=None)
Agg(open=27.5, high=27.5, low=27.42, close=27.42, volume=731, vwap=27.4752, timestamp=1688990400000, transactions=6, otc=None)
Agg(open=27.39, high=27.74, low=27.26, close=27.73, volume=195553, vwap=27.4902, timestamp=1688994000000, transactions=1898, otc=None)
Agg(open=27.75, high=28.135, low=27.73, close=28.06, volume=233767, vwap=27.9339, timestamp=1688997600000, transactions=3998, otc=None)
Agg(open=28.06, high=28.07, low=27.88, close=27.985, volume=259865, vwap=27.9637, timestamp=1689001200000, transactions=2613, otc=None)
Agg(open=27.9892, high=28.0075, low=27.72, close=27.88, volume=191545, vwap=27.8955, timestamp=1689004800000, transactions=2143, otc=None)
Agg(open=27.8881, high=28.1, low=27.755, close=28.1, volume=353609, vwap=27.8708, timestamp=1689008400000, transactions=2670, otc=None)
Agg(open=28.105, high=28.1485, low=27.985, close=28.122, volume=230427, vwap=28.0377, timestamp=1689012000000, transactions=2558, otc=None)
Agg(open=28.13, high=28.37, low=28, close=28.37, volume=615101, vwap=28.203, timestamp=1689015600000, transactions=7582, otc=None)
Agg(open=28.36, high=28.38, low=28.36, close=28.38, volume=48068, vwap=28.36, timestamp=1689019200000, transactions=27, otc=None)
Agg(open=28.39, high=28.39, low=28.3, close=28.3011, volume=906, vwap=28.3288, timestamp=1689022800000, transactions=14, otc=None)
Agg(open=28.45, high=28.45, low=28.3, close=28.3, volume=300, vwap=28.35, timestamp=1689026400000, transactions=2, otc=None)
Agg(open=28.3, high=28.3, low=28.3, close=28.3, volume=1100, vwap=28.3, timestamp=1689030000000, transactions=7, otc=None)
Agg(open=28.44, high=28.44, low=28.3, close=28.3, volume=1143, vwap=28.3736, timestamp=1689062400000, transactions=14, otc=None)
Agg(open=28.3, high=28.3, low=28.29, close=28.29, volume=2808, vwap=28.2996, timestamp=1689066000000, transactions=13, otc=None)
Agg(open=28.44, high=28.44, low=28.44, close=28.44, volume=487, vwap=28.4244, timestamp=1689069600000, transactions=7, otc=None)
Agg(open=28.44, high=28.51, low=28.4, close=28.5, volume=10290, vwap=28.4393, timestamp=1689073200000, transactions=42, otc=None)
Agg(open=28.5001, high=28.56, low=28.5, close=28.56, volume=2605, vwap=28.513, timestamp=1689076800000, transactions=24, otc=None)
Agg(open=28.7, high=28.78, low=28.36, close=28.58, volume=275663, vwap=28.5437, timestamp=1689080400000, transactions=3059, otc=None)
Agg(open=28.58, high=28.7, low=28.385, close=28.4, volume=223257, vwap=28.5533, timestamp=1689084000000, transactions=3108, otc=None)
Agg(open=28.41, high=28.4711, low=27.92, close=28.01, volume=173802, vwap=28.119, timestamp=1689087600000, transactions=2704, otc=None)
Agg(open=28.01, high=28.29, low=28.01, close=28.25, volume=112103, vwap=28.1884, timestamp=1689091200000, transactions=1779, otc=None)
Agg(open=28.245, high=28.295, low=28.19, close=28.255, volume=100447, vwap=28.2375, timestamp=1689094800000, transactions=1783, otc=None)
Agg(open=28.26, high=28.268, low=28.12, close=28.15, volume=117378, vwap=28.1771, timestamp=1689098400000, transactions=2332, otc=None)
Agg(open=28.16, high=28.28, low=28.11, close=28.26, volume=479554, vwap=28.2187, timestamp=1689102000000, transactions=6082, otc=None)
Agg(open=28.27, high=28.28, low=27.97, close=28.27, volume=144597, vwap=28.2684, timestamp=1689105600000, transactions=19, otc=None)
Agg(open=28.2999, high=28.2999, low=28.2999, close=28.2999, volume=350, vwap=28.2999, timestamp=1689109200000, transactions=1, otc=None)
Agg(open=28.29, high=28.29, low=28.29, close=28.29, volume=103, vwap=28.29, timestamp=1689112800000, transactions=2, otc=None)
Agg(open=28.8, high=28.8, low=28.3, close=28.3, volume=770, vwap=28.4044, timestamp=1689148800000, transactions=5, otc=None)
Agg(open=28.55, high=28.55, low=28.55, close=28.55, volume=100, vwap=28.55, timestamp=1689159600000, transactions=1, otc=None)
Agg(open=28.6, high=28.69, low=28.59, close=28.69, volume=1647, vwap=28.6019, timestamp=1689163200000, transactions=28, otc=None)
Agg(open=28.7, high=28.79, low=28.19, close=28.4002, volume=180709, vwap=28.4377, timestamp=1689166800000, transactions=2066, otc=None)
Agg(open=28.42, high=28.67, low=28.33, close=28.58, volume=225617, vwap=28.5328, timestamp=1689170400000, transactions=3530, otc=None)
Agg(open=28.58, high=28.64, low=28.405, close=28.46, volume=166253, vwap=28.5469, timestamp=1689174000000, transactions=2961, otc=None)
Agg(open=28.46, high=28.73, low=28.41, close=28.695, volume=151357, vwap=28.5872, timestamp=1689177600000, transactions=2632, otc=None)
