Agg(open=14.02, high=14.09, low=13.95, close=14.09, volume=70044, vwap=14.0138, timestamp=1689598800000, transactions=827, otc=None)
Agg(open=14.09, high=14.095, low=14.01, close=14.065, volume=97927, vwap=14.054, timestamp=1689602400000, transactions=1154, otc=None)
Agg(open=14.06, high=14.155, low=14.055, close=14.145, volume=161621, vwap=14.0943, timestamp=1689606000000, transactions=994, otc=None)
Agg(open=14.15, high=14.17, low=14.12, close=14.125, volume=61997, vwap=14.1494, timestamp=1689609600000, transactions=925, otc=None)
Agg(open=14.12, high=14.15, low=14.11, close=14.14, volume=77486, vwap=14.1307, timestamp=1689613200000, transactions=1056, otc=None)
Agg(open=14.135, high=14.2, low=14.12, close=14.195, volume=153018, vwap=14.1688, timestamp=1689616800000, transactions=1618, otc=None)
Agg(open=14.195, high=14.2, low=14.13, close=14.14, volume=389577, vwap=14.1621, timestamp=1689620400000, transactions=3765, otc=None)
Agg(open=14.15, high=14.15, low=14.15, close=14.15, volume=13344, vwap=14.15, timestamp=1689624000000, transactions=20, otc=None)
Agg(open=14.15, high=14.19, low=14.115, close=14.13, volume=73736, vwap=14.1685, timestamp=1689685200000, transactions=923, otc=None)
Agg(open=14.12, high=14.295, low=14.115, close=14.22, volume=292179, vwap=14.245, timestamp=1689688800000, transactions=2725, otc=None)
Agg(open=14.22, high=14.22, low=14.055, close=14.09, volume=239083, vwap=14.151, timestamp=1689692400000, transactions=2150, otc=None)
Agg(open=14.09, high=14.15, low=14.05, close=14.14, volume=208589, vwap=14.0834, timestamp=1689696000000, transactions=2222, otc=None)
Agg(open=14.145, high=14.2, low=14.13, close=14.16, volume=240093, vwap=14.1696, timestamp=1689699600000, transactions=2014, otc=None)
Agg(open=14.1625, high=14.245, low=14.16, close=14.215, volume=199874, vwap=14.1994, timestamp=1689703200000, transactions=1926, otc=None)
Agg(open=14.215, high=14.25, low=14.21, close=14.23, volume=414007, vwap=14.2307, timestamp=1689706800000, transactions=3425, otc=None)
Agg(open=14.23, high=14.23, low=14.23, close=14.23, volume=28156, vwap=14.23, timestamp=1689710400000, transactions=20, otc=None)
Agg(open=14.3, high=14.34, low=14.26, close=14.27, volume=67979, vwap=14.2996, timestamp=1689771600000, transactions=771, otc=None)
Agg(open=14.275, high=14.3, low=14.23, close=14.255, volume=200221, vwap=14.265, timestamp=1689775200000, transactions=1833, otc=None)
Agg(open=14.26, high=14.31, low=14.225, close=14.305, volume=217324, vwap=14.2605, timestamp=1689778800000, transactions=1766, otc=None)
Agg(open=14.3075, high=14.41, low=14.295, close=14.395, volume=141653, vwap=14.3586, timestamp=1689782400000, transactions=1269, otc=None)
Agg(open=14.395, high=14.395, low=14.25, close=14.335, volume=370946, vwap=14.2957, timestamp=1689786000000, transactions=1496, otc=None)
Agg(open=14.34, high=14.38, low=14.33, close=14.3747, volume=190543, vwap=14.3526, timestamp=1689789600000, transactions=1737, otc=None)
Agg(open=14.375, high=14.45, low=14.345, close=14.42, volume=560984, vwap=14.408, timestamp=1689793200000, transactions=3808, otc=None)
Agg(open=14.43, high=14.43, low=14.43, close=14.43, volume=24756, vwap=14.43, timestamp=1689796800000, transactions=14, otc=None)
Agg(open=14.5, high=14.5, low=14.265, close=14.275, volume=143752, vwap=14.3332, timestamp=1689858000000, transactions=927, otc=None)
Agg(open=14.285, high=14.33, low=14.25, close=14.325, volume=212020, vwap=14.2935, timestamp=1689861600000, transactions=1469, otc=None)
Agg(open=14.325, high=14.355, low=14.3, close=14.34, volume=241302, vwap=14.3261, timestamp=1689865200000, transactions=1176, otc=None)
Agg(open=14.345, high=14.36, low=14.305, close=14.31, volume=364324, vwap=14.323, timestamp=1689868800000, transactions=1908, otc=None)
Agg(open=14.315, high=14.395, low=14.265, close=14.395, volume=710355, vwap=14.3032, timestamp=1689872400000, transactions=1415, otc=None)
Agg(open=14.395, high=14.4, low=14.33, close=14.33, volume=152362, vwap=14.3609, timestamp=1689876000000, transactions=1876, otc=None)
Agg(open=14.34, high=14.39, low=14.32, close=14.36, volume=383665, vwap=14.3645, timestamp=1689879600000, transactions=3473, otc=None)
Agg(open=14.37, high=14.37, low=14.37, close=14.37, volume=51707, vwap=14.37, timestamp=1689883200000, transactions=19, otc=None)
Agg(open=14.5, high=14.54, low=14.335, close=14.375, volume=211439, vwap=14.4261, timestamp=1689944400000, transactions=983, otc=None)
Agg(open=14.38, high=14.455, low=14.365, close=14.43, volume=141782, vwap=14.4136, timestamp=1689948000000, transactions=1583, otc=None)
Agg(open=14.435, high=14.525, low=14.415, close=14.52, volume=90813, vwap=14.4573, timestamp=1689951600000, transactions=980, otc=None)
Agg(open=14.515, high=14.525, low=14.455, close=14.495, volume=141534, vwap=14.4897, timestamp=1689955200000, transactions=1316, otc=None)
Agg(open=14.5, high=14.505, low=14.45, close=14.465, volume=132488, vwap=14.47, timestamp=1689958800000, transactions=972, otc=None)
Agg(open=14.465, high=14.465, low=14.41, close=14.425, volume=122672, vwap=14.4295, timestamp=1689962400000, transactions=1069, otc=None)
Agg(open=14.42, high=14.425, low=14.36, close=14.39, volume=372359, vwap=14.3798, timestamp=1689966000000, transactions=2943, otc=None)
Agg(open=14.38, high=14.38, low=14.38, close=14.38, volume=17382, vwap=14.38, timestamp=1689969600000, transactions=11, otc=None)
