Agg(open=13.91, high=13.97, low=13.725, close=13.73, volume=137155, vwap=13.8755, timestamp=1672754400000, transactions=1088, otc=None)
Agg(open=13.73, high=13.77, low=13.61, close=13.77, volume=123207, vwap=13.6826, timestamp=1672758000000, transactions=1396, otc=None)
Agg(open=13.77, high=13.79, low=13.62, close=13.645, volume=116210, vwap=13.6799, timestamp=1672761600000, transactions=1281, otc=None)
Agg(open=13.64, high=13.67, low=13.55, close=13.57, volume=149189, vwap=13.6226, timestamp=1672765200000, transactions=1386, otc=None)
Agg(open=13.57, high=13.65, low=13.55, close=13.61, volume=121552, vwap=13.5984, timestamp=1672768800000, transactions=1336, otc=None)
Agg(open=13.605, high=13.63, low=13.52, close=13.59, volume=192539, vwap=13.5722, timestamp=1672772400000, transactions=1715, otc=None)
Agg(open=13.59, high=13.69, low=13.58, close=13.64, volume=384327, vwap=13.65, timestamp=1672776000000, transactions=3272, otc=None)
Agg(open=13.64, high=13.64, low=13.64, close=13.64, volume=106905, vwap=13.64, timestamp=1672779600000, transactions=20, otc=None)
Agg(open=13.81, high=13.9, low=13.77, close=13.89, volume=78369, vwap=13.819, timestamp=1672840800000, transactions=809, otc=None)
Agg(open=13.88, high=13.91, low=13.8, close=13.815, volume=192353, vwap=13.8635, timestamp=1672844400000, transactions=1528, otc=None)
Agg(open=13.815, high=13.91, low=13.81, close=13.895, volume=137652, vwap=13.851, timestamp=1672848000000, transactions=1227, otc=None)
Agg(open=13.895, high=13.92, low=13.84, close=13.875, volume=157182, vwap=13.8852, timestamp=1672851600000, transactions=1250, otc=None)
Agg(open=13.875, high=13.905, low=13.83, close=13.83, volume=143527, vwap=13.8781, timestamp=1672855200000, transactions=1343, otc=None)
Agg(open=13.83, high=13.87, low=13.71, close=13.755, volume=225017, vwap=13.7773, timestamp=1672858800000, transactions=2112, otc=None)
Agg(open=13.76, high=13.81, low=13.69, close=13.71, volume=558015, vwap=13.737, timestamp=1672862400000, transactions=4257, otc=None)
Agg(open=13.71, high=13.71, low=13.71, close=13.71, volume=62645, vwap=13.71, timestamp=1672866000000, transactions=17, otc=None)
Agg(open=13.6, high=13.63, low=13.345, close=13.365, volume=160158, vwap=13.4274, timestamp=1672927200000, transactions=1370, otc=None)
Agg(open=13.365, high=13.39, low=12.98, close=12.99, volume=361867, vwap=13.2302, timestamp=1672930800000, transactions=3224, otc=None)
Agg(open=12.99, high=13.15, low=12.975, close=13.105, volume=277036, vwap=13.0637, timestamp=1672934400000, transactions=1785, otc=None)
Agg(open=13.11, high=13.155, low=13.065, close=13.09, volume=114769, vwap=13.1183, timestamp=1672938000000, transactions=859, otc=None)
Agg(open=13.09, high=13.16, low=13.07, close=13.09, volume=106109, vwap=13.1159, timestamp=1672941600000, transactions=1132, otc=None)
Agg(open=13.095, high=13.21, low=13.095, close=13.175, volume=169127, vwap=13.1509, timestamp=1672945200000, transactions=1451, otc=None)
Agg(open=13.175, high=13.19, low=13.08, close=13.08, volume=566814, vwap=13.1308, timestamp=1672948800000, transactions=4331, otc=None)
Agg(open=13.08, high=13.08, low=13.08, close=13.08, volume=110949, vwap=13.08, timestamp=1672952400000, transactions=20, otc=None)
Agg(open=13.11, high=13.21, low=12.76, close=13.125, volume=166510, vwap=13.109, timestamp=1673013600000, transactions=1251, otc=None)
Agg(open=13.13, high=13.25, low=13.11, close=13.195, volume=584452, vwap=13.1761, timestamp=1673017200000, transactions=3336, otc=None)
Agg(open=13.19, high=13.215, low=13.14, close=13.19, volume=234483, vwap=13.1775, timestamp=1673020800000, transactions=1874, otc=None)
Agg(open=13.2, high=13.2, low=13.09, close=13.095, volume=143750, vwap=13.146, timestamp=1673024400000, transactions=1559, otc=None)
Agg(open=13.095, high=13.15, low=13.05, close=13.13, volume=304437, vwap=13.0919, timestamp=1673028000000, transactions=2802, otc=None)
Agg(open=13.135, high=13.17, low=13.125, close=13.14, volume=212425, vwap=13.1415, timestamp=1673031600000, transactions=2105, otc=None)
Agg(open=13.135, high=13.15, low=13.05, close=13.065, volume=909259, vwap=13.0973, timestamp=1673035200000, transactions=4992, otc=None)
Agg(open=13.07, high=13.07, low=13.07, close=13.07, volume=48981, vwap=13.07, timestamp=1673038800000, transactions=25, otc=None)
