Agg(open=12.46, high=12.545, low=12.38, close=12.465, volume=267384, vwap=12.4576, timestamp=1687784400000, transactions=1802, otc=None)
Agg(open=12.47, high=12.555, low=12.425, close=12.555, volume=226057, vwap=12.4818, timestamp=1687788000000, transactions=2040, otc=None)
Agg(open=12.56, high=12.61, low=12.54, close=12.605, volume=205987, vwap=12.5674, timestamp=1687791600000, transactions=2012, otc=None)
Agg(open=12.6075, high=12.63, low=12.565, close=12.615, volume=226080, vwap=12.5965, timestamp=1687795200000, transactions=2067, otc=None)
Agg(open=12.615, high=12.63, low=12.56, close=12.605, volume=238090, vwap=12.5888, timestamp=1687798800000, transactions=2157, otc=None)
Agg(open=12.605, high=12.65, low=12.595, close=12.645, volume=280252, vwap=12.6162, timestamp=1687802400000, transactions=2401, otc=None)
Agg(open=12.65, high=12.66, low=12.56, close=12.58, volume=884480, vwap=12.6122, timestamp=1687806000000, transactions=5202, otc=None)
Agg(open=12.58, high=12.58, low=12.58, close=12.58, volume=29488, vwap=12.58, timestamp=1687809600000, transactions=21, otc=None)
Agg(open=12.62, high=12.69, low=12.595, close=12.65, volume=192893, vwap=12.6199, timestamp=1687870800000, transactions=874, otc=None)
Agg(open=12.66, high=12.81, low=12.655, close=12.81, volume=223166, vwap=12.751, timestamp=1687874400000, transactions=2138, otc=None)
Agg(open=12.81, high=12.89, low=12.8, close=12.865, volume=310891, vwap=12.8602, timestamp=1687878000000, transactions=2200, otc=None)
Agg(open=12.865, high=12.96, low=12.86, close=12.935, volume=260766, vwap=12.8949, timestamp=1687881600000, transactions=2487, otc=None)
Agg(open=12.935, high=12.98, low=12.91, close=12.96, volume=126531, vwap=12.9503, timestamp=1687885200000, transactions=1991, otc=None)
Agg(open=12.965, high=13.01, low=12.955, close=13.01, volume=153910, vwap=12.9835, timestamp=1687888800000, transactions=2395, otc=None)
Agg(open=13.005, high=13.03, low=12.97, close=12.98, volume=480593, vwap=13.0054, timestamp=1687892400000, transactions=6153, otc=None)
Agg(open=12.98, high=12.98, low=12.98, close=12.98, volume=24337, vwap=12.98, timestamp=1687896000000, transactions=18, otc=None)
Agg(open=12.99, high=12.99, low=12.83, close=12.92, volume=484779, vwap=12.9082, timestamp=1687957200000, transactions=2511, otc=None)
Agg(open=12.915, high=13.005, low=12.89, close=12.895, volume=841732, vwap=12.9402, timestamp=1687960800000, transactions=4148, otc=None)
Agg(open=12.895, high=12.92, low=12.81, close=12.815, volume=591530, vwap=12.8805, timestamp=1687964400000, transactions=2885, otc=None)
Agg(open=12.815, high=12.855, low=12.74, close=12.75, volume=292559, vwap=12.8161, timestamp=1687968000000, transactions=1921, otc=None)
Agg(open=12.75, high=12.79, low=12.73, close=12.755, volume=335919, vwap=12.7593, timestamp=1687971600000, transactions=1658, otc=None)
Agg(open=12.755, high=12.77, low=12.69, close=12.695, volume=225740, vwap=12.7344, timestamp=1687975200000, transactions=1836, otc=None)
Agg(open=12.7, high=12.83, low=12.69, close=12.83, volume=867810, vwap=12.7666, timestamp=1687978800000, transactions=4959, otc=None)
Agg(open=12.83, high=12.83, low=12.83, close=12.83, volume=37133, vwap=12.83, timestamp=1687982400000, transactions=31, otc=None)
Agg(open=12.77, high=13, low=12.76, close=12.99, volume=58058, vwap=12.8996, timestamp=1688043600000, transactions=684, otc=None)
Agg(open=12.98, high=13, low=12.86, close=12.885, volume=96786, vwap=12.9189, timestamp=1688047200000, transactions=1299, otc=None)
Agg(open=12.89, high=13.05, low=12.89, close=13.01, volume=152570, vwap=12.9691, timestamp=1688050800000, transactions=1561, otc=None)
Agg(open=13.015, high=13.085, low=13, close=13.08, volume=95385, vwap=13.0435, timestamp=1688054400000, transactions=1337, otc=None)
Agg(open=13.075, high=13.14, low=13.05, close=13.09, volume=104109, vwap=13.0914, timestamp=1688058000000, transactions=1084, otc=None)
Agg(open=13.1, high=13.16, low=13.09, close=13.155, volume=87972, vwap=13.1269, timestamp=1688061600000, transactions=1178, otc=None)
Agg(open=13.16, high=13.195, low=13.135, close=13.16, volume=206603, vwap=13.1671, timestamp=1688065200000, transactions=2142, otc=None)
Agg(open=13.16, high=13.16, low=13.16, close=13.16, volume=25644, vwap=13.16, timestamp=1688068800000, transactions=15, otc=None)
Agg(open=13.35, high=13.38, low=13.2, close=13.31, volume=97768, vwap=13.2886, timestamp=1688130000000, transactions=912, otc=None)
Agg(open=13.31, high=13.355, low=13.145, close=13.15, volume=155585, vwap=13.2446, timestamp=1688133600000, transactions=1650, otc=None)
Agg(open=13.15, high=13.18, low=13.09, close=13.145, volume=88040, vwap=13.1335, timestamp=1688137200000, transactions=1195, otc=None)
Agg(open=13.15, high=13.16, low=13.095, close=13.095, volume=84757, vwap=13.1134, timestamp=1688140800000, transactions=993, otc=None)
Agg(open=13.095, high=13.13, low=13.075, close=13.095, volume=103891, vwap=13.0969, timestamp=1688144400000, transactions=878, otc=None)
Agg(open=13.095, high=13.105, low=13.05, close=13.065, volume=122558, vwap=13.0777, timestamp=1688148000000, transactions=1237, otc=None)
Agg(open=13.065, high=13.26, low=13.05, close=13.22, volume=492368, vwap=13.1587, timestamp=1688151600000, transactions=3450, otc=None)
Agg(open=13.22, high=13.22, low=13.22, close=13.22, volume=81448, vwap=13.22, timestamp=1688155200000, transactions=41, otc=None)
