Agg(open=13.2, high=13.39, low=13.14, close=13.23, volume=178605, vwap=13.2383, timestamp=1693918800000, transactions=1432, otc=None)
Agg(open=13.23, high=13.24, low=13.17, close=13.24, volume=194042, vwap=13.2083, timestamp=1693922400000, transactions=2480, otc=None)
Agg(open=13.24, high=13.285, low=13.185, close=13.28, volume=168224, vwap=13.2241, timestamp=1693926000000, transactions=1951, otc=None)
Agg(open=13.28, high=13.31, low=13.25, close=13.25, volume=180973, vwap=13.288, timestamp=1693929600000, transactions=2003, otc=None)
Agg(open=13.25, high=13.255, low=13.14, close=13.14, volume=114066, vwap=13.1951, timestamp=1693933200000, transactions=1338, otc=None)
Agg(open=13.145, high=13.17, low=13.1, close=13.16, volume=130698, vwap=13.1377, timestamp=1693936800000, transactions=1549, otc=None)
Agg(open=13.16, high=13.2, low=13.13, close=13.18, volume=396990, vwap=13.1715, timestamp=1693940400000, transactions=3935, otc=None)
Agg(open=13.18, high=13.18, low=13.18, close=13.18, volume=37203, vwap=13.18, timestamp=1693944000000, transactions=23, otc=None)
Agg(open=13.21, high=13.28, low=13.18, close=13.245, volume=56267, vwap=13.2375, timestamp=1694005200000, transactions=792, otc=None)
Agg(open=13.22, high=13.315, low=13.19, close=13.22, volume=89688, vwap=13.243, timestamp=1694008800000, transactions=1546, otc=None)
Agg(open=13.225, high=13.2564, low=13.175, close=13.215, volume=86645, vwap=13.2097, timestamp=1694012400000, transactions=1418, otc=None)
Agg(open=13.21, high=13.24, low=13.2, close=13.22, volume=117086, vwap=13.2237, timestamp=1694016000000, transactions=1729, otc=None)
Agg(open=13.215, high=13.3, low=13.21, close=13.3, volume=67544, vwap=13.2557, timestamp=1694019600000, transactions=1174, otc=None)
Agg(open=13.3, high=13.4, low=13.2925, close=13.4, volume=116091, vwap=13.3538, timestamp=1694023200000, transactions=1619, otc=None)
Agg(open=13.395, high=13.44, low=13.385, close=13.41, volume=289104, vwap=13.4148, timestamp=1694026800000, transactions=3623, otc=None)
Agg(open=13.41, high=13.465, low=13.39, close=13.445, volume=65384, vwap=13.4343, timestamp=1694091600000, transactions=1186, otc=None)
Agg(open=13.44, high=13.5, low=13.415, close=13.46, volume=113637, vwap=13.4474, timestamp=1694095200000, transactions=1945, otc=None)
Agg(open=13.465, high=13.525, low=13.445, close=13.485, volume=214653, vwap=13.4899, timestamp=1694098800000, transactions=2540, otc=None)
Agg(open=13.485, high=13.59, low=13.485, close=13.575, volume=149209, vwap=13.541, timestamp=1694102400000, transactions=1643, otc=None)
Agg(open=13.58, high=13.6, low=13.535, close=13.59, volume=146466, vwap=13.5646, timestamp=1694106000000, transactions=1960, otc=None)
Agg(open=13.58, high=13.58, low=13.55, close=13.555, volume=60215, vwap=13.5633, timestamp=1694109600000, transactions=1277, otc=None)
Agg(open=13.555, high=13.575, low=13.525, close=13.56, volume=386070, vwap=13.5501, timestamp=1694113200000, transactions=3568, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=23525, vwap=13.57, timestamp=1694116800000, transactions=17, otc=None)
Agg(open=13.56, high=13.605, low=13.48, close=13.6, volume=63013, vwap=13.5502, timestamp=1694178000000, transactions=910, otc=None)
Agg(open=13.61, high=13.7, low=13.605, close=13.69, volume=127257, vwap=13.6488, timestamp=1694181600000, transactions=2199, otc=None)
Agg(open=13.685, high=13.71, low=13.635, close=13.655, volume=142374, vwap=13.6682, timestamp=1694185200000, transactions=1999, otc=None)
Agg(open=13.655, high=13.71, low=13.64, close=13.71, volume=213441, vwap=13.6667, timestamp=1694188800000, transactions=2712, otc=None)
Agg(open=13.71, high=13.71, low=13.64, close=13.675, volume=100708, vwap=13.6688, timestamp=1694192400000, transactions=1812, otc=None)
Agg(open=13.68, high=13.7, low=13.65, close=13.675, volume=107834, vwap=13.6761, timestamp=1694196000000, transactions=1688, otc=None)
Agg(open=13.675, high=13.7, low=13.65, close=13.67, volume=706513, vwap=13.6773, timestamp=1694199600000, transactions=5581, otc=None)
Agg(open=13.67, high=13.67, low=13.67, close=13.67, volume=43976, vwap=13.67, timestamp=1694203200000, transactions=29, otc=None)
