Agg(open=14.73, high=14.81, low=14.38, close=14.425, volume=84853, vwap=14.5986, timestamp=1675692000000, transactions=989, otc=None)
Agg(open=14.41, high=14.45, low=14.265, close=14.44, volume=144721, vwap=14.3589, timestamp=1675695600000, transactions=1650, otc=None)
Agg(open=14.435, high=14.525, low=14.39, close=14.455, volume=76398, vwap=14.4754, timestamp=1675699200000, transactions=872, otc=None)
Agg(open=14.46, high=14.6, low=14.445, close=14.575, volume=132553, vwap=14.5246, timestamp=1675702800000, transactions=1233, otc=None)
Agg(open=14.575, high=14.575, low=14.435, close=14.44, volume=72904, vwap=14.4994, timestamp=1675706400000, transactions=925, otc=None)
Agg(open=14.445, high=14.55, low=14.445, close=14.545, volume=142544, vwap=14.491, timestamp=1675710000000, transactions=1239, otc=None)
Agg(open=14.55, high=14.66, low=14.485, close=14.625, volume=529802, vwap=14.5955, timestamp=1675713600000, transactions=4740, otc=None)
Agg(open=14.63, high=14.63, low=14.63, close=14.63, volume=20926, vwap=14.63, timestamp=1675717200000, transactions=15, otc=None)
Agg(open=14.49, high=14.52, low=14.37, close=14.48, volume=92159, vwap=14.4355, timestamp=1675778400000, transactions=1061, otc=None)
Agg(open=14.475, high=14.57, low=14.455, close=14.56, volume=268584, vwap=14.5091, timestamp=1675782000000, transactions=2726, otc=None)
Agg(open=14.56, high=14.61, low=14.545, close=14.575, volume=231059, vwap=14.5851, timestamp=1675785600000, transactions=1212, otc=None)
Agg(open=14.575, high=14.8, low=14.55, close=14.765, volume=117824, vwap=14.6313, timestamp=1675789200000, transactions=1479, otc=None)
Agg(open=14.77, high=14.79, low=14.48, close=14.565, volume=157175, vwap=14.5966, timestamp=1675792800000, transactions=1861, otc=None)
Agg(open=14.57, high=14.68, low=14.57, close=14.675, volume=129404, vwap=14.6459, timestamp=1675796400000, transactions=1600, otc=None)
Agg(open=14.675, high=14.76, low=14.62, close=14.75, volume=478274, vwap=14.7019, timestamp=1675800000000, transactions=3097, otc=None)
Agg(open=14.75, high=14.75, low=14.75, close=14.75, volume=24384, vwap=14.75, timestamp=1675803600000, transactions=19, otc=None)
Agg(open=14.65, high=14.68, low=14.51, close=14.68, volume=59737, vwap=14.6176, timestamp=1675864800000, transactions=806, otc=None)
Agg(open=14.67, high=14.67, low=14.435, close=14.46, volume=102586, vwap=14.526, timestamp=1675868400000, transactions=1353, otc=None)
Agg(open=14.45, high=14.465, low=14.345, close=14.4, volume=66025, vwap=14.401, timestamp=1675872000000, transactions=1196, otc=None)
Agg(open=14.4, high=14.41, low=14.27, close=14.28, volume=106354, vwap=14.3281, timestamp=1675875600000, transactions=1509, otc=None)
Agg(open=14.29, high=14.38, low=14.195, close=14.205, volume=208374, vwap=14.3067, timestamp=1675879200000, transactions=1796, otc=None)
Agg(open=14.2, high=14.265, low=14.17, close=14.215, volume=258929, vwap=14.2236, timestamp=1675882800000, transactions=2233, otc=None)
Agg(open=14.21, high=14.21, low=14.02, close=14.075, volume=690718, vwap=14.0853, timestamp=1675886400000, transactions=4896, otc=None)
Agg(open=14.08, high=14.08, low=14.08, close=14.08, volume=25393, vwap=14.08, timestamp=1675890000000, transactions=16, otc=None)
Agg(open=14.2, high=14.445, low=14.2, close=14.29, volume=157976, vwap=14.3099, timestamp=1675951200000, transactions=1421, otc=None)
Agg(open=14.285, high=14.5, low=14.28, close=14.485, volume=239574, vwap=14.4165, timestamp=1675954800000, transactions=2096, otc=None)
Agg(open=14.48, high=14.575, low=14.47, close=14.5212, volume=175616, vwap=14.5149, timestamp=1675958400000, transactions=1561, otc=None)
Agg(open=14.53, high=14.545, low=14.41, close=14.455, volume=181592, vwap=14.4805, timestamp=1675962000000, transactions=1609, otc=None)
Agg(open=14.455, high=14.48, low=14.425, close=14.44, volume=83173, vwap=14.4456, timestamp=1675965600000, transactions=1264, otc=None)
Agg(open=14.44, high=14.46, low=14.31, close=14.32, volume=423869, vwap=14.376, timestamp=1675969200000, transactions=2328, otc=None)
Agg(open=14.315, high=14.375, low=14.24, close=14.3, volume=566554, vwap=14.3003, timestamp=1675972800000, transactions=4752, otc=None)
Agg(open=14.3, high=14.3, low=14.3, close=14.3, volume=64987, vwap=14.3, timestamp=1675976400000, transactions=15, otc=None)
Agg(open=14.21, high=14.22, low=14.09, close=14.17, volume=83004, vwap=14.1741, timestamp=1676037600000, transactions=875, otc=None)
Agg(open=14.17, high=14.425, low=14.13, close=14.25, volume=686937, vwap=14.3428, timestamp=1676041200000, transactions=3217, otc=None)
Agg(open=14.25, high=14.3, low=14.175, close=14.255, volume=108506, vwap=14.2406, timestamp=1676044800000, transactions=1288, otc=None)
Agg(open=14.255, high=14.255, low=14.065, close=14.235, volume=136626, vwap=14.1376, timestamp=1676048400000, transactions=1793, otc=None)
Agg(open=14.24, high=14.37, low=14.24, close=14.295, volume=211910, vwap=14.3215, timestamp=1676052000000, transactions=1373, otc=None)
Agg(open=14.3, high=14.35, low=14.275, close=14.335, volume=144939, vwap=14.3069, timestamp=1676055600000, transactions=1063, otc=None)
Agg(open=14.34, high=14.46, low=14.3, close=14.45, volume=704637, vwap=14.3897, timestamp=1676059200000, transactions=3850, otc=None)
Agg(open=14.45, high=14.45, low=14.45, close=14.45, volume=30375, vwap=14.45, timestamp=1676062800000, transactions=18, otc=None)
