Agg(open=13.05, high=13.05, low=13.05, close=13.05, volume=600, vwap=13.05, timestamp=1677502800000, transactions=1, otc=None)
Agg(open=13.22, high=13.22, low=12.91, close=13.065, volume=149859, vwap=13.0267, timestamp=1677506400000, transactions=1069, otc=None)
Agg(open=13.065, high=13.115, low=12.91, close=12.96, volume=229873, vwap=12.9985, timestamp=1677510000000, transactions=2711, otc=None)
Agg(open=12.97, high=13.02, low=12.91, close=12.91, volume=140230, vwap=12.9711, timestamp=1677513600000, transactions=1770, otc=None)
Agg(open=12.91, high=12.915, low=12.86, close=12.885, volume=175408, vwap=12.8845, timestamp=1677517200000, transactions=1852, otc=None)
Agg(open=12.885, high=12.895, low=12.86, close=12.885, volume=144671, vwap=12.8753, timestamp=1677520800000, transactions=1803, otc=None)
Agg(open=12.89, high=12.97, low=12.82, close=12.82, volume=296294, vwap=12.9067, timestamp=1677524400000, transactions=2146, otc=None)
Agg(open=12.82, high=12.9, low=12.79, close=12.89, volume=552162, vwap=12.8618, timestamp=1677528000000, transactions=4604, otc=None)
Agg(open=12.89, high=12.89, low=12.89, close=12.89, volume=60165, vwap=12.89, timestamp=1677531600000, transactions=15, otc=None)
Agg(open=12.84, high=12.94, low=12.71, close=12.85, volume=412606, vwap=12.8443, timestamp=1677592800000, transactions=2320, otc=None)
Agg(open=12.85, high=12.97, low=12.72, close=12.935, volume=727295, vwap=12.8322, timestamp=1677596400000, transactions=4751, otc=None)
Agg(open=12.94, high=13.03, low=12.93, close=12.97, volume=459174, vwap=12.9926, timestamp=1677600000000, transactions=3109, otc=None)
Agg(open=12.97, high=13.03, low=12.93, close=12.995, volume=365813, vwap=12.9831, timestamp=1677603600000, transactions=2474, otc=None)
Agg(open=12.995, high=13.04, low=12.93, close=13.005, volume=316882, vwap=12.985, timestamp=1677607200000, transactions=2029, otc=None)
Agg(open=13.005, high=13.07, low=12.96, close=13.06, volume=178205, vwap=13.0198, timestamp=1677610800000, transactions=1680, otc=None)
Agg(open=13.055, high=13.14, low=12.94, close=12.94, volume=711073, vwap=13.0189, timestamp=1677614400000, transactions=5840, otc=None)
Agg(open=12.94, high=12.94, low=12.94, close=12.94, volume=77767, vwap=12.94, timestamp=1677618000000, transactions=19, otc=None)
Agg(open=12.81, high=12.94, low=12.715, close=12.79, volume=259813, vwap=12.8447, timestamp=1677679200000, transactions=1939, otc=None)
Agg(open=12.79, high=12.82, low=12.585, close=12.72, volume=314947, vwap=12.7258, timestamp=1677682800000, transactions=3322, otc=None)
Agg(open=12.72, high=12.8, low=12.635, close=12.76, volume=222147, vwap=12.7027, timestamp=1677686400000, transactions=2369, otc=None)
Agg(open=12.765, high=12.83, low=12.755, close=12.785, volume=197793, vwap=12.7845, timestamp=1677690000000, transactions=2142, otc=None)
Agg(open=12.785, high=12.79, low=12.62, close=12.625, volume=271189, vwap=12.6976, timestamp=1677693600000, transactions=2563, otc=None)
Agg(open=12.62, high=12.63, low=12.54, close=12.56, volume=241901, vwap=12.5775, timestamp=1677697200000, transactions=2258, otc=None)
Agg(open=12.56, high=12.705, low=12.55, close=12.68, volume=570213, vwap=12.6585, timestamp=1677700800000, transactions=4664, otc=None)
Agg(open=12.68, high=12.68, low=12.68, close=12.68, volume=36500, vwap=12.68, timestamp=1677704400000, transactions=19, otc=None)
Agg(open=12.51, high=12.54, low=12.355, close=12.41, volume=130097, vwap=12.4275, timestamp=1677765600000, transactions=1115, otc=None)
Agg(open=12.42, high=12.48, low=12.355, close=12.435, volume=145515, vwap=12.4285, timestamp=1677769200000, transactions=1476, otc=None)
Agg(open=12.43, high=12.4875, low=12.38, close=12.485, volume=79656, vwap=12.4193, timestamp=1677772800000, transactions=973, otc=None)
Agg(open=12.49, high=12.535, low=12.455, close=12.515, volume=167990, vwap=12.4964, timestamp=1677776400000, transactions=1168, otc=None)
Agg(open=12.515, high=12.53, low=12.45, close=12.51, volume=97540, vwap=12.4954, timestamp=1677780000000, transactions=1221, otc=None)
Agg(open=12.5, high=12.565, low=12.485, close=12.565, volume=175209, vwap=12.5178, timestamp=1677783600000, transactions=1505, otc=None)
Agg(open=12.56, high=12.65, low=12.56, close=12.575, volume=427734, vwap=12.5902, timestamp=1677787200000, transactions=3303, otc=None)
Agg(open=12.57, high=12.57, low=12.57, close=12.57, volume=26144, vwap=12.57, timestamp=1677790800000, transactions=20, otc=None)
Agg(open=12.74, high=12.895, low=12.63, close=12.86, volume=118629, vwap=12.7825, timestamp=1677852000000, transactions=878, otc=None)
Agg(open=12.86, high=12.89, low=12.735, close=12.815, volume=259041, vwap=12.8434, timestamp=1677855600000, transactions=1915, otc=None)
Agg(open=12.815, high=12.955, low=12.815, close=12.93, volume=148375, vwap=12.9151, timestamp=1677859200000, transactions=1397, otc=None)
Agg(open=12.935, high=12.97, low=12.9, close=12.92, volume=67656, vwap=12.9399, timestamp=1677862800000, transactions=922, otc=None)
Agg(open=12.915, high=12.955, low=12.905, close=12.925, volume=76536, vwap=12.9353, timestamp=1677866400000, transactions=896, otc=None)
Agg(open=12.925, high=13.01, low=12.92, close=12.99, volume=204110, vwap=12.9924, timestamp=1677870000000, transactions=1173, otc=None)
Agg(open=12.99, high=13.005, low=12.88, close=12.9, volume=263178, vwap=12.9241, timestamp=1677873600000, transactions=2750, otc=None)
Agg(open=12.88, high=12.88, low=12.88, close=12.88, volume=47693, vwap=12.88, timestamp=1677877200000, transactions=28, otc=None)
