Agg(open=13.82, high=13.92, low=13.7, close=13.7, volume=94396, vwap=13.8252, timestamp=1676988000000, transactions=1081, otc=None)
Agg(open=13.69, high=13.69, low=13.4, close=13.48, volume=545374, vwap=13.5228, timestamp=1676991600000, transactions=4054, otc=None)
Agg(open=13.485, high=13.51, low=13.375, close=13.375, volume=290046, vwap=13.4511, timestamp=1676995200000, transactions=2440, otc=None)
Agg(open=13.37, high=13.45, low=13.355, close=13.42, volume=141883, vwap=13.3911, timestamp=1676998800000, transactions=1793, otc=None)
Agg(open=13.425, high=13.43, low=13.34, close=13.38, volume=130284, vwap=13.3794, timestamp=1677002400000, transactions=1600, otc=None)
Agg(open=13.375, high=13.38, low=13.21, close=13.215, volume=353108, vwap=13.2771, timestamp=1677006000000, transactions=3747, otc=None)
Agg(open=13.215, high=13.29, low=13.195, close=13.27, volume=783293, vwap=13.246, timestamp=1677009600000, transactions=6848, otc=None)
Agg(open=13.28, high=13.28, low=13.0277, close=13.0277, volume=30296, vwap=13.2792, timestamp=1677013200000, transactions=26, otc=None)
Agg(open=13.3, high=13.54, low=13.3, close=13.37, volume=137686, vwap=13.4441, timestamp=1677074400000, transactions=1306, otc=None)
Agg(open=13.375, high=13.39, low=13.215, close=13.285, volume=324684, vwap=13.2859, timestamp=1677078000000, transactions=3031, otc=None)
Agg(open=13.285, high=13.32, low=13.23, close=13.27, volume=222995, vwap=13.2779, timestamp=1677081600000, transactions=2201, otc=None)
Agg(open=13.27, high=13.34, low=13.24, close=13.25, volume=203014, vwap=13.2851, timestamp=1677085200000, transactions=2188, otc=None)
Agg(open=13.255, high=13.4, low=13.25, close=13.37, volume=163278, vwap=13.35, timestamp=1677088800000, transactions=1663, otc=None)
Agg(open=13.375, high=13.42, low=13.195, close=13.2, volume=219425, vwap=13.2995, timestamp=1677092400000, transactions=2181, otc=None)
Agg(open=13.195, high=13.32, low=13.19, close=13.3, volume=429971, vwap=13.2755, timestamp=1677096000000, transactions=4032, otc=None)
Agg(open=13.3, high=13.3, low=13.3, close=13.3, volume=34225, vwap=13.3, timestamp=1677099600000, transactions=20, otc=None)
Agg(open=13.44, high=13.49, low=13.155, close=13.16, volume=366307, vwap=13.2767, timestamp=1677160800000, transactions=2837, otc=None)
Agg(open=13.17, high=13.21, low=12.91, close=12.96, volume=605152, vwap=13.0836, timestamp=1677164400000, transactions=5767, otc=None)
Agg(open=12.96, high=13.09, low=12.945, close=12.98, volume=394900, vwap=13.0146, timestamp=1677168000000, transactions=4436, otc=None)
Agg(open=12.97, high=13.04, low=12.935, close=13.04, volume=147205, vwap=12.9794, timestamp=1677171600000, transactions=1619, otc=None)
Agg(open=13.035, high=13.24, low=13.005, close=13.235, volume=242323, vwap=13.1122, timestamp=1677175200000, transactions=2188, otc=None)
Agg(open=13.235, high=13.35, low=13.2025, close=13.325, volume=167052, vwap=13.3038, timestamp=1677178800000, transactions=1684, otc=None)
Agg(open=13.325, high=13.44, low=13.325, close=13.395, volume=711794, vwap=13.3968, timestamp=1677182400000, transactions=5322, otc=None)
Agg(open=13.38, high=13.6, low=12.9, close=13.6, volume=22800, vwap=13.3623, timestamp=1677186000000, transactions=20, otc=None)
Agg(open=13.1, high=13.2625, low=12.83, close=13.03, volume=134747, vwap=12.9922, timestamp=1677247200000, transactions=1399, otc=None)
Agg(open=13.02, high=13.045, low=12.59, close=12.63, volume=307835, vwap=12.8161, timestamp=1677250800000, transactions=2949, otc=None)
Agg(open=12.635, high=12.755, low=12.54, close=12.74, volume=215254, vwap=12.6477, timestamp=1677254400000, transactions=2360, otc=None)
Agg(open=12.75, high=12.81, low=12.68, close=12.81, volume=220075, vwap=12.7272, timestamp=1677258000000, transactions=1781, otc=None)
Agg(open=12.805, high=13.055, low=12.7975, close=13.05, volume=263506, vwap=12.9316, timestamp=1677261600000, transactions=2405, otc=None)
Agg(open=13.05, high=13.09, low=12.965, close=13.075, volume=283506, vwap=13.0331, timestamp=1677265200000, transactions=2481, otc=None)
Agg(open=13.075, high=13.09, low=12.94, close=12.98, volume=488512, vwap=13.0083, timestamp=1677268800000, transactions=4364, otc=None)
Agg(open=12.98, high=12.98, low=12.98, close=12.98, volume=46673, vwap=12.98, timestamp=1677272400000, transactions=31, otc=None)
