Agg(open=8.74, high=8.74, low=8.74, close=8.74, volume=150, vwap=8.74, timestamp=1687262400000, transactions=1, otc=None)
Agg(open=8.64, high=8.6899, low=8.53, close=8.5657, volume=276568, vwap=8.5954, timestamp=1687266000000, transactions=1811, otc=None)
Agg(open=8.57, high=8.585, low=8.45, close=8.535, volume=572357, vwap=8.5257, timestamp=1687269600000, transactions=3912, otc=None)
Agg(open=8.54, high=8.5475, low=8.46, close=8.47, volume=299191, vwap=8.5037, timestamp=1687273200000, transactions=2350, otc=None)
Agg(open=8.47, high=8.53, low=8.46, close=8.515, volume=164525, vwap=8.4928, timestamp=1687276800000, transactions=1885, otc=None)
Agg(open=8.51, high=8.5375, low=8.47, close=8.5, volume=296958, vwap=8.5088, timestamp=1687280400000, transactions=2168, otc=None)
Agg(open=8.5, high=8.55, low=8.49, close=8.52, volume=393344, vwap=8.5155, timestamp=1687284000000, transactions=3470, otc=None)
Agg(open=8.515, high=8.52, low=8.44, close=8.44, volume=705534, vwap=8.4823, timestamp=1687287600000, transactions=5345, otc=None)
Agg(open=8.44, high=8.44, low=8.44, close=8.44, volume=34120, vwap=8.44, timestamp=1687291200000, transactions=11, otc=None)
Agg(open=8.36, high=8.375, low=8.18, close=8.22, volume=362717, vwap=8.2531, timestamp=1687352400000, transactions=2494, otc=None)
Agg(open=8.22, high=8.26, low=8.145, close=8.2, volume=761623, vwap=8.1988, timestamp=1687356000000, transactions=4897, otc=None)
Agg(open=8.2, high=8.225, low=8.16, close=8.195, volume=325899, vwap=8.1849, timestamp=1687359600000, transactions=2579, otc=None)
Agg(open=8.2, high=8.255, low=8.19, close=8.19, volume=265091, vwap=8.2161, timestamp=1687363200000, transactions=2609, otc=None)
Agg(open=8.2, high=8.36, low=8.19, close=8.355, volume=197889, vwap=8.2732, timestamp=1687366800000, transactions=2182, otc=None)
Agg(open=8.36, high=8.42, low=8.35, close=8.405, volume=198016, vwap=8.3888, timestamp=1687370400000, transactions=1943, otc=None)
Agg(open=8.41, high=8.43, low=8.36, close=8.405, volume=901985, vwap=8.401, timestamp=1687374000000, transactions=6974, otc=None)
Agg(open=8.41, high=8.41, low=8.41, close=8.41, volume=12639, vwap=8.41, timestamp=1687377600000, transactions=9, otc=None)
Agg(open=8.41, high=8.41, low=8.125, close=8.155, volume=396257, vwap=8.2077, timestamp=1687438800000, transactions=2816, otc=None)
Agg(open=8.155, high=8.2, low=8.02, close=8.055, volume=886046, vwap=8.1394, timestamp=1687442400000, transactions=5023, otc=None)
Agg(open=8.055, high=8.12, low=7.995, close=8.105, volume=439102, vwap=8.0452, timestamp=1687446000000, transactions=3816, otc=None)
Agg(open=8.1, high=8.21, low=8.095, close=8.19, volume=321960, vwap=8.1472, timestamp=1687449600000, transactions=2776, otc=None)
Agg(open=8.19, high=8.22, low=8.175, close=8.2, volume=171168, vwap=8.2042, timestamp=1687453200000, transactions=1744, otc=None)
Agg(open=8.205, high=8.26, low=8.19, close=8.255, volume=163346, vwap=8.2279, timestamp=1687456800000, transactions=2130, otc=None)
Agg(open=8.255, high=8.265, low=8.17, close=8.18, volume=694790, vwap=8.2056, timestamp=1687460400000, transactions=5177, otc=None)
Agg(open=8.18, high=8.18, low=8.18, close=8.18, volume=17057, vwap=8.18, timestamp=1687464000000, transactions=19, otc=None)
Agg(open=7.99, high=8.02, low=7.83, close=7.915, volume=168121, vwap=7.9201, timestamp=1687525200000, transactions=1599, otc=None)
Agg(open=7.91, high=7.93, low=7.86, close=7.88, volume=271291, vwap=7.89, timestamp=1687528800000, transactions=2534, otc=None)
Agg(open=7.885, high=7.89, low=7.81, close=7.89, volume=301193, vwap=7.8536, timestamp=1687532400000, transactions=2047, otc=None)
Agg(open=7.89, high=8, low=7.88, close=8, volume=201768, vwap=7.9325, timestamp=1687536000000, transactions=1653, otc=None)
Agg(open=8, high=8.02, low=7.97, close=7.985, volume=166260, vwap=7.9996, timestamp=1687539600000, transactions=1673, otc=None)
Agg(open=7.985, high=7.985, low=7.91, close=7.91, volume=270348, vwap=7.9451, timestamp=1687543200000, transactions=2583, otc=None)
Agg(open=7.91, high=7.91, low=7.29, close=7.735, volume=2869853.0, vwap=7.7002, timestamp=1687546800000, transactions=12384, otc=None)
Agg(open=7.74, high=7.74, low=7.7, close=7.7, volume=2827877.0, vwap=7.7399, timestamp=1687550400000, transactions=21, otc=None)
Agg(open=7.71, high=7.77, low=7.71, close=7.77, volume=2410, vwap=7.7473, timestamp=1687561200000, transactions=2, otc=None)
