Agg(open=3.89, high=3.89, low=3.88, close=3.88, volume=1200, vwap=3.8817, timestamp=1680519600000, transactions=4, otc=None)
Agg(open=3.86, high=3.89, low=3.86, close=3.86, volume=2170, vwap=3.8723, timestamp=1680523200000, transactions=11, otc=None)
Agg(open=3.86, high=3.94, low=3.83, close=3.87, volume=235768, vwap=3.8956, timestamp=1680526800000, transactions=588, otc=None)
Agg(open=3.88, high=3.895, low=3.8374, close=3.84, volume=189570, vwap=3.8647, timestamp=1680530400000, transactions=723, otc=None)
Agg(open=3.835, high=3.845, low=3.82, close=3.84, volume=200063, vwap=3.8327, timestamp=1680534000000, transactions=647, otc=None)
Agg(open=3.84, high=3.85, low=3.83, close=3.83, volume=83074, vwap=3.8411, timestamp=1680537600000, transactions=226, otc=None)
Agg(open=3.83, high=3.85, low=3.82, close=3.8485, volume=167546, vwap=3.8359, timestamp=1680541200000, transactions=444, otc=None)
Agg(open=3.845, high=3.86, low=3.83, close=3.855, volume=98954, vwap=3.8452, timestamp=1680544800000, transactions=321, otc=None)
Agg(open=3.855, high=3.87, low=3.83, close=3.84, volume=790501, vwap=3.843, timestamp=1680548400000, transactions=1701, otc=None)
Agg(open=3.83, high=3.83, low=3.81, close=3.83, volume=2509, vwap=3.8272, timestamp=1680552000000, transactions=10, otc=None)
Agg(open=3.85, high=3.87, low=3.74, close=3.7515, volume=163404, vwap=3.7654, timestamp=1680613200000, transactions=502, otc=None)
Agg(open=3.76, high=3.77, low=3.67, close=3.685, volume=343621, vwap=3.7149, timestamp=1680616800000, transactions=806, otc=None)
Agg(open=3.69, high=3.69, low=3.65, close=3.665, volume=264758, vwap=3.6709, timestamp=1680620400000, transactions=921, otc=None)
Agg(open=3.67, high=3.71, low=3.67, close=3.71, volume=216172, vwap=3.6841, timestamp=1680624000000, transactions=644, otc=None)
Agg(open=3.7, high=3.74, low=3.695, close=3.7396, volume=405614, vwap=3.7104, timestamp=1680627600000, transactions=871, otc=None)
Agg(open=3.735, high=3.75, low=3.725, close=3.73, volume=317920, vwap=3.7334, timestamp=1680631200000, transactions=847, otc=None)
Agg(open=3.73, high=3.7378, low=3.7, close=3.72, volume=404340, vwap=3.7185, timestamp=1680634800000, transactions=1266, otc=None)
Agg(open=3.72, high=3.72, low=3.64, close=3.64, volume=10833, vwap=3.7191, timestamp=1680638400000, transactions=3, otc=None)
Agg(open=3.76, high=3.82, low=3.76, close=3.82, volume=1100, vwap=3.8145, timestamp=1680692400000, transactions=2, otc=None)
Agg(open=3.75, high=3.75, low=3.75, close=3.75, volume=1005, vwap=3.7499, timestamp=1680696000000, transactions=3, otc=None)
Agg(open=3.72, high=3.7275, low=3.67, close=3.705, volume=209156, vwap=3.7075, timestamp=1680699600000, transactions=536, otc=None)
Agg(open=3.71, high=3.715, low=3.66, close=3.68, volume=475352, vwap=3.6864, timestamp=1680703200000, transactions=1271, otc=None)
Agg(open=3.68, high=3.68, low=3.625, close=3.65, volume=883917, vwap=3.6482, timestamp=1680706800000, transactions=1237, otc=None)
Agg(open=3.655, high=3.6599, low=3.625, close=3.63, volume=290278, vwap=3.639, timestamp=1680710400000, transactions=938, otc=None)
Agg(open=3.63, high=3.65, low=3.62, close=3.625, volume=221967, vwap=3.6334, timestamp=1680714000000, transactions=718, otc=None)
Agg(open=3.625, high=3.63, low=3.615, close=3.625, volume=200739, vwap=3.622, timestamp=1680717600000, transactions=1037, otc=None)
Agg(open=3.62, high=3.67, low=3.62, close=3.62, volume=785087, vwap=3.6449, timestamp=1680721200000, transactions=2022, otc=None)
Agg(open=3.63, high=3.63, low=3.6, close=3.6, volume=3928, vwap=3.625, timestamp=1680724800000, transactions=9, otc=None)
Agg(open=3.67, high=3.78, low=3.67, close=3.67, volume=1759, vwap=3.6824, timestamp=1680782400000, transactions=11, otc=None)
Agg(open=3.61, high=3.62, low=3.535, close=3.54, volume=157505, vwap=3.5694, timestamp=1680786000000, transactions=452, otc=None)
Agg(open=3.54, high=3.5795, low=3.525, close=3.54, volume=209685, vwap=3.5575, timestamp=1680789600000, transactions=473, otc=None)
Agg(open=3.545, high=3.565, low=3.53, close=3.56, volume=208611, vwap=3.5495, timestamp=1680793200000, transactions=598, otc=None)
Agg(open=3.565, high=3.6, low=3.5616, close=3.58, volume=302050, vwap=3.5778, timestamp=1680796800000, transactions=662, otc=None)
Agg(open=3.58, high=3.59, low=3.57, close=3.575, volume=68891, vwap=3.5793, timestamp=1680800400000, transactions=427, otc=None)
Agg(open=3.58, high=3.6, low=3.5722, close=3.585, volume=208275, vwap=3.5873, timestamp=1680804000000, transactions=515, otc=None)
Agg(open=3.59, high=3.59, low=3.57, close=3.58, volume=387130, vwap=3.5792, timestamp=1680807600000, transactions=1017, otc=None)
Agg(open=3.58, high=3.58, low=3.58, close=3.58, volume=10546, vwap=3.58, timestamp=1680811200000, transactions=1, otc=None)
