Agg(open=3.85, high=3.86, low=3.85, close=3.86, volume=1000, vwap=3.8567, timestamp=1681722000000, transactions=6, otc=None)
Agg(open=3.82, high=3.82, low=3.76, close=3.76, volume=722, vwap=3.7951, timestamp=1681732800000, transactions=4, otc=None)
Agg(open=3.75, high=3.76, low=3.7, close=3.7088, volume=114965, vwap=3.72, timestamp=1681736400000, transactions=414, otc=None)
Agg(open=3.7097, high=3.72, low=3.65, close=3.675, volume=218682, vwap=3.679, timestamp=1681740000000, transactions=640, otc=None)
Agg(open=3.675, high=3.6799, low=3.65, close=3.67, volume=141225, vwap=3.6646, timestamp=1681743600000, transactions=402, otc=None)
Agg(open=3.67, high=3.68, low=3.655, close=3.665, volume=180410, vwap=3.6698, timestamp=1681747200000, transactions=529, otc=None)
Agg(open=3.665, high=3.67, low=3.64, close=3.655, volume=129820, vwap=3.6568, timestamp=1681750800000, transactions=479, otc=None)
Agg(open=3.65, high=3.68, low=3.65, close=3.67, volume=126542, vwap=3.6633, timestamp=1681754400000, transactions=525, otc=None)
Agg(open=3.67, high=3.68, low=3.66, close=3.67, volume=472861, vwap=3.6695, timestamp=1681758000000, transactions=1136, otc=None)
Agg(open=3.64, high=3.64, low=3.62, close=3.62, volume=2609, vwap=3.6264, timestamp=1681765200000, transactions=14, otc=None)
Agg(open=3.65, high=3.65, low=3.65, close=3.65, volume=100, vwap=3.65, timestamp=1681772400000, transactions=1, otc=None)
Agg(open=3.63, high=3.63, low=3.63, close=3.63, volume=111, vwap=3.63, timestamp=1681819200000, transactions=1, otc=None)
Agg(open=3.69, high=3.7, low=3.6592, close=3.675, volume=123469, vwap=3.6829, timestamp=1681822800000, transactions=369, otc=None)
Agg(open=3.68, high=3.7, low=3.64, close=3.645, volume=379810, vwap=3.6785, timestamp=1681826400000, transactions=777, otc=None)
Agg(open=3.645, high=3.65, low=3.625, close=3.635, volume=157932, vwap=3.6369, timestamp=1681830000000, transactions=465, otc=None)
Agg(open=3.64, high=3.65, low=3.625, close=3.63, volume=74920, vwap=3.6372, timestamp=1681833600000, transactions=245, otc=None)
Agg(open=3.625, high=3.63, low=3.62, close=3.62, volume=29627, vwap=3.6265, timestamp=1681837200000, transactions=121, otc=None)
Agg(open=3.62, high=3.625, low=3.61, close=3.615, volume=165937, vwap=3.6185, timestamp=1681840800000, transactions=378, otc=None)
Agg(open=3.615, high=3.67, low=3.61, close=3.67, volume=345292, vwap=3.6482, timestamp=1681844400000, transactions=827, otc=None)
Agg(open=3.63, high=3.81, low=3.63, close=3.81, volume=263, vwap=3.7073, timestamp=1681848000000, transactions=2, otc=None)
Agg(open=3.62, high=3.62, low=3.56, close=3.57, volume=104780, vwap=3.5792, timestamp=1681909200000, transactions=416, otc=None)
Agg(open=3.56, high=3.608, low=3.56, close=3.605, volume=186128, vwap=3.5854, timestamp=1681912800000, transactions=600, otc=None)
Agg(open=3.605, high=3.61, low=3.58, close=3.58, volume=233209, vwap=3.5913, timestamp=1681916400000, transactions=431, otc=None)
Agg(open=3.5814, high=3.63, low=3.57, close=3.625, volume=217322, vwap=3.5958, timestamp=1681920000000, transactions=408, otc=None)
Agg(open=3.625, high=3.63, low=3.6, close=3.62, volume=152417, vwap=3.6162, timestamp=1681923600000, transactions=282, otc=None)
Agg(open=3.6208, high=3.63, low=3.61, close=3.61, volume=46099, vwap=3.6197, timestamp=1681927200000, transactions=189, otc=None)
Agg(open=3.618, high=3.63, low=3.61, close=3.63, volume=310424, vwap=3.6171, timestamp=1681930800000, transactions=924, otc=None)
Agg(open=3.63, high=3.63, low=3.63, close=3.63, volume=200, vwap=3.63, timestamp=1681938000000, transactions=2, otc=None)
Agg(open=3.6, high=3.6, low=3.57, close=3.57, volume=563, vwap=3.5896, timestamp=1681992000000, transactions=7, otc=None)
Agg(open=3.5807, high=3.64, low=3.58, close=3.625, volume=232620, vwap=3.6214, timestamp=1681995600000, transactions=461, otc=None)
Agg(open=3.63, high=3.655, low=3.62, close=3.62, volume=347729, vwap=3.6308, timestamp=1681999200000, transactions=617, otc=None)
Agg(open=3.62, high=3.625, low=3.6, close=3.6, volume=73367, vwap=3.6049, timestamp=1682002800000, transactions=402, otc=None)
Agg(open=3.61, high=3.63, low=3.59, close=3.625, volume=252262, vwap=3.6033, timestamp=1682006400000, transactions=496, otc=None)
Agg(open=3.625, high=3.64, low=3.62, close=3.635, volume=209526, vwap=3.6282, timestamp=1682010000000, transactions=379, otc=None)
Agg(open=3.64, high=3.64, low=3.62, close=3.63, volume=124862, vwap=3.631, timestamp=1682013600000, transactions=372, otc=None)
Agg(open=3.63, high=3.63, low=3.61, close=3.62, volume=178697, vwap=3.6199, timestamp=1682017200000, transactions=648, otc=None)
Agg(open=3.64, high=3.64, low=3.64, close=3.64, volume=100, vwap=3.64, timestamp=1682020800000, transactions=1, otc=None)
Agg(open=3.63, high=3.63, low=3.63, close=3.63, volume=500, vwap=3.63, timestamp=1682078400000, transactions=3, otc=None)
Agg(open=3.63, high=3.65, low=3.545, close=3.55, volume=167141, vwap=3.5724, timestamp=1682082000000, transactions=500, otc=None)
Agg(open=3.558, high=3.58, low=3.515, close=3.53, volume=308907, vwap=3.547, timestamp=1682085600000, transactions=728, otc=None)
Agg(open=3.531, high=3.54, low=3.52, close=3.54, volume=247384, vwap=3.5315, timestamp=1682089200000, transactions=429, otc=None)
Agg(open=3.54, high=3.55, low=3.53, close=3.55, volume=227611, vwap=3.5394, timestamp=1682092800000, transactions=411, otc=None)
Agg(open=3.55, high=3.57, low=3.54, close=3.57, volume=86395, vwap=3.5513, timestamp=1682096400000, transactions=302, otc=None)
Agg(open=3.57, high=3.59, low=3.55, close=3.565, volume=268892, vwap=3.5738, timestamp=1682100000000, transactions=513, otc=None)
Agg(open=3.565, high=3.57, low=3.55, close=3.57, volume=158172, vwap=3.5619, timestamp=1682103600000, transactions=865, otc=None)
Agg(open=3.57, high=3.57, low=3.57, close=3.57, volume=1209, vwap=3.5701, timestamp=1682107200000, transactions=2, otc=None)
