Agg(open=4.0501, high=4.15, low=4.0501, close=4.15, volume=1325, vwap=4.0746, timestamp=1677502800000, transactions=5, otc=None)
Agg(open=4.115, high=4.13, low=4.05, close=4.1001, volume=203549, vwap=4.0985, timestamp=1677506400000, transactions=479, otc=None)
Agg(open=4.1, high=4.18, low=4.095, close=4.11, volume=298420, vwap=4.1521, timestamp=1677510000000, transactions=654, otc=None)
Agg(open=4.12, high=4.15, low=4.12, close=4.1367, volume=163644, vwap=4.1334, timestamp=1677513600000, transactions=346, otc=None)
Agg(open=4.13, high=4.155, low=4.1, close=4.145, volume=157461, vwap=4.1401, timestamp=1677517200000, transactions=399, otc=None)
Agg(open=4.146, high=4.15, low=4.12, close=4.145, volume=141100, vwap=4.1364, timestamp=1677520800000, transactions=362, otc=None)
Agg(open=4.145, high=4.165, low=4.13, close=4.15, volume=165989, vwap=4.1468, timestamp=1677524400000, transactions=524, otc=None)
Agg(open=4.15, high=4.16, low=4.12, close=4.12, volume=354041, vwap=4.138, timestamp=1677528000000, transactions=1177, otc=None)
Agg(open=4.25, high=4.25, low=4.25, close=4.25, volume=100, vwap=4.25, timestamp=1677542400000, transactions=1, otc=None)
Agg(open=4.14, high=4.14, low=4.14, close=4.14, volume=427, vwap=4.14, timestamp=1677589200000, transactions=4, otc=None)
Agg(open=4.12, high=4.15, low=4.1, close=4.135, volume=118593, vwap=4.1257, timestamp=1677592800000, transactions=315, otc=None)
Agg(open=4.13, high=4.14, low=4.06, close=4.08, volume=201303, vwap=4.1061, timestamp=1677596400000, transactions=536, otc=None)
Agg(open=4.08, high=4.13, low=4.08, close=4.09, volume=197296, vwap=4.1007, timestamp=1677600000000, transactions=415, otc=None)
Agg(open=4.09, high=4.13, low=4.08, close=4.13, volume=123665, vwap=4.1044, timestamp=1677603600000, transactions=323, otc=None)
Agg(open=4.13, high=4.15, low=4.11, close=4.14, volume=142125, vwap=4.1328, timestamp=1677607200000, transactions=491, otc=None)
Agg(open=4.15, high=4.21, low=4.15, close=4.18, volume=572903, vwap=4.1783, timestamp=1677610800000, transactions=1329, otc=None)
Agg(open=4.175, high=4.23, low=4.155, close=4.21, volume=803667, vwap=4.2058, timestamp=1677614400000, transactions=2025, otc=None)
Agg(open=4.21, high=4.21, low=4.21, close=4.21, volume=622, vwap=4.21, timestamp=1677621600000, transactions=3, otc=None)
Agg(open=4.19, high=4.34, low=4.19, close=4.3, volume=167067, vwap=4.2732, timestamp=1677679200000, transactions=484, otc=None)
Agg(open=4.3, high=4.36, low=4.255, close=4.345, volume=412394, vwap=4.3244, timestamp=1677682800000, transactions=866, otc=None)
Agg(open=4.345, high=4.36, low=4.29, close=4.3201, volume=321827, vwap=4.3166, timestamp=1677686400000, transactions=892, otc=None)
Agg(open=4.325, high=4.3671, low=4.315, close=4.35, volume=247007, vwap=4.333, timestamp=1677690000000, transactions=514, otc=None)
Agg(open=4.35, high=4.385, low=4.34, close=4.38, volume=254993, vwap=4.3581, timestamp=1677693600000, transactions=679, otc=None)
Agg(open=4.38, high=4.39, low=4.36, close=4.37, volume=146803, vwap=4.3735, timestamp=1677697200000, transactions=483, otc=None)
Agg(open=4.371, high=4.4, low=4.37, close=4.395, volume=392266, vwap=4.3895, timestamp=1677700800000, transactions=1094, otc=None)
Agg(open=4.39, high=4.39, low=4.39, close=4.39, volume=114, vwap=4.39, timestamp=1677754800000, transactions=1, otc=None)
Agg(open=4.35, high=4.4, low=4.275, close=4.3, volume=142418, vwap=4.3207, timestamp=1677765600000, transactions=543, otc=None)
Agg(open=4.31, high=4.34, low=4.275, close=4.335, volume=312918, vwap=4.3175, timestamp=1677769200000, transactions=851, otc=None)
Agg(open=4.33, high=4.35, low=4.325, close=4.34, volume=135832, vwap=4.3367, timestamp=1677772800000, transactions=459, otc=None)
Agg(open=4.34, high=4.395, low=4.33, close=4.3612, volume=330566, vwap=4.3576, timestamp=1677776400000, transactions=718, otc=None)
Agg(open=4.3619, high=4.3806, low=4.34, close=4.35, volume=196969, vwap=4.3552, timestamp=1677780000000, transactions=967, otc=None)
Agg(open=4.36, high=4.38, low=4.35, close=4.375, volume=273050, vwap=4.364, timestamp=1677783600000, transactions=548, otc=None)
Agg(open=4.375, high=4.39, low=4.37, close=4.38, volume=268669, vwap=4.3787, timestamp=1677787200000, transactions=973, otc=None)
Agg(open=4.38, high=4.38, low=4.3267, close=4.3267, volume=813, vwap=4.3723, timestamp=1677790800000, transactions=4, otc=None)
Agg(open=4.59, high=4.59, low=4.38, close=4.4246, volume=148076, vwap=4.4202, timestamp=1677852000000, transactions=402, otc=None)
Agg(open=4.42, high=4.42, low=4.36, close=4.375, volume=352801, vwap=4.3884, timestamp=1677855600000, transactions=790, otc=None)
Agg(open=4.38, high=4.415, low=4.37, close=4.405, volume=170774, vwap=4.3921, timestamp=1677859200000, transactions=478, otc=None)
Agg(open=4.405, high=4.44, low=4.4, close=4.405, volume=189990, vwap=4.419, timestamp=1677862800000, transactions=555, otc=None)
Agg(open=4.41, high=4.415, low=4.38, close=4.39, volume=154446, vwap=4.3964, timestamp=1677866400000, transactions=430, otc=None)
Agg(open=4.3825, high=4.45, low=4.3825, close=4.4325, volume=186617, vwap=4.4267, timestamp=1677870000000, transactions=563, otc=None)
Agg(open=4.44, high=4.46, low=4.3925, close=4.4, volume=344961, vwap=4.4214, timestamp=1677873600000, transactions=1016, otc=None)
Agg(open=4.28, high=4.28, low=4.28, close=4.28, volume=292, vwap=4.3066, timestamp=1677884400000, transactions=7, otc=None)
