Agg(open=3.79, high=3.79, low=3.74, close=3.7414, volume=184282, vwap=3.7655, timestamp=1685451600000, transactions=421, otc=None)
Agg(open=3.74, high=3.76, low=3.71, close=3.715, volume=173393, vwap=3.7354, timestamp=1685455200000, transactions=572, otc=None)
Agg(open=3.72, high=3.73, low=3.68, close=3.685, volume=156075, vwap=3.697, timestamp=1685458800000, transactions=679, otc=None)
Agg(open=3.685, high=3.7, low=3.67, close=3.69, volume=319643, vwap=3.6853, timestamp=1685462400000, transactions=1125, otc=None)
Agg(open=3.69, high=3.7, low=3.68, close=3.685, volume=159985, vwap=3.69, timestamp=1685466000000, transactions=592, otc=None)
Agg(open=3.685, high=3.705, low=3.66, close=3.69, volume=472028, vwap=3.682, timestamp=1685469600000, transactions=1059, otc=None)
Agg(open=3.695, high=3.74, low=3.69, close=3.72, volume=351143, vwap=3.7084, timestamp=1685473200000, transactions=1565, otc=None)
Agg(open=3.65, high=3.65, low=3.65, close=3.65, volume=1000, vwap=3.65, timestamp=1685480400000, transactions=1, otc=None)
Agg(open=3.76, high=3.76, low=3.76, close=3.76, volume=1009, vwap=3.76, timestamp=1685487600000, transactions=2, otc=None)
Agg(open=3.65, high=3.66, low=3.65, close=3.66, volume=570, vwap=3.6926, timestamp=1685534400000, transactions=3, otc=None)
Agg(open=3.7, high=3.71, low=3.6205, close=3.64, volume=169814, vwap=3.6524, timestamp=1685538000000, transactions=547, otc=None)
Agg(open=3.63, high=3.68, low=3.605, close=3.65, volume=272254, vwap=3.6412, timestamp=1685541600000, transactions=827, otc=None)
Agg(open=3.66, high=3.67, low=3.64, close=3.66, volume=139560, vwap=3.6561, timestamp=1685545200000, transactions=431, otc=None)
Agg(open=3.66, high=3.71, low=3.66, close=3.685, volume=390275, vwap=3.6855, timestamp=1685548800000, transactions=1103, otc=None)
Agg(open=3.685, high=3.825, low=3.67, close=3.815, volume=400286, vwap=3.7647, timestamp=1685552400000, transactions=1139, otc=None)
Agg(open=3.815, high=3.835, low=3.785, close=3.815, volume=571274, vwap=3.8139, timestamp=1685556000000, transactions=1567, otc=None)
Agg(open=3.815, high=3.875, low=3.79, close=3.87, volume=1957897.0, vwap=3.8386, timestamp=1685559600000, transactions=4687, otc=None)
Agg(open=3.9, high=3.9, low=3.9, close=3.9, volume=400, vwap=3.9, timestamp=1685570400000, transactions=1, otc=None)
Agg(open=3.85, high=3.89, low=3.85, close=3.88, volume=1100, vwap=3.8755, timestamp=1685620800000, transactions=5, otc=None)
Agg(open=3.88, high=4.38, low=3.88, close=4.24, volume=2571816.0, vwap=4.1915, timestamp=1685624400000, transactions=7326, otc=None)
Agg(open=4.23, high=4.305, low=4.175, close=4.285, volume=1444483.0, vwap=4.2329, timestamp=1685628000000, transactions=4202, otc=None)
Agg(open=4.28, high=4.3977, low=4.265, close=4.27, volume=1160680.0, vwap=4.3253, timestamp=1685631600000, transactions=3472, otc=None)
Agg(open=4.27, high=4.2899, low=4.22, close=4.27, volume=356094, vwap=4.2648, timestamp=1685635200000, transactions=1158, otc=None)
Agg(open=4.2791, high=4.35, low=4.27, close=4.33, volume=246341, vwap=4.3083, timestamp=1685638800000, transactions=977, otc=None)
Agg(open=4.33, high=4.355, low=4.29, close=4.3187, volume=306415, vwap=4.317, timestamp=1685642400000, transactions=1177, otc=None)
Agg(open=4.32, high=4.35, low=4.3, close=4.31, volume=695220, vwap=4.3223, timestamp=1685646000000, transactions=2227, otc=None)
Agg(open=4.3, high=4.3, low=4.3, close=4.3, volume=250, vwap=4.3, timestamp=1685653200000, transactions=1, otc=None)
Agg(open=4.3, high=4.3, low=4.3, close=4.3, volume=1020, vwap=4.3002, timestamp=1685656800000, transactions=3, otc=None)
Agg(open=4.35, high=4.35, low=4.35, close=4.35, volume=500, vwap=4.35, timestamp=1685703600000, transactions=1, otc=None)
Agg(open=4.3201, high=4.39, low=4.3201, close=4.39, volume=11240, vwap=4.3737, timestamp=1685707200000, transactions=17, otc=None)
Agg(open=4.39, high=4.46, low=4.34, close=4.375, volume=611374, vwap=4.4081, timestamp=1685710800000, transactions=1237, otc=None)
Agg(open=4.38, high=4.44, low=4.37, close=4.43, volume=1288118.0, vwap=4.4114, timestamp=1685714400000, transactions=2538, otc=None)
Agg(open=4.43, high=4.455, low=4.405, close=4.45, volume=658252, vwap=4.4229, timestamp=1685718000000, transactions=1197, otc=None)
Agg(open=4.45, high=4.47, low=4.44, close=4.45, volume=505705, vwap=4.4487, timestamp=1685721600000, transactions=1273, otc=None)
Agg(open=4.44, high=4.46, low=4.39, close=4.395, volume=456198, vwap=4.4272, timestamp=1685725200000, transactions=1005, otc=None)
Agg(open=4.3985, high=4.415, low=4.39, close=4.415, volume=215483, vwap=4.4033, timestamp=1685728800000, transactions=525, otc=None)
Agg(open=4.42, high=4.46, low=4.42, close=4.45, volume=558999, vwap=4.4381, timestamp=1685732400000, transactions=1190, otc=None)
Agg(open=4.45, high=4.45, low=4.45, close=4.45, volume=200, vwap=4.45, timestamp=1685743200000, transactions=1, otc=None)
