Agg(open=5.81, high=5.81, low=5.81, close=5.81, volume=500, vwap=5.8093, timestamp=1693908000000, transactions=4, otc=None)
Agg(open=5.8, high=5.8, low=5.8, close=5.8, volume=500, vwap=5.8, timestamp=1693911600000, transactions=3, otc=None)
Agg(open=5.78, high=5.78, low=5.385, close=5.4709, volume=1024550.0, vwap=5.505, timestamp=1693918800000, transactions=4864, otc=None)
Agg(open=5.475, high=5.515, low=5.45, close=5.47, volume=616099, vwap=5.4853, timestamp=1693922400000, transactions=4484, otc=None)
Agg(open=5.47, high=5.55, low=5.47, close=5.545, volume=399733, vwap=5.512, timestamp=1693926000000, transactions=3345, otc=None)
Agg(open=5.545, high=5.5675, low=5.52, close=5.52, volume=295915, vwap=5.5446, timestamp=1693929600000, transactions=2416, otc=None)
Agg(open=5.52, high=5.53, low=5.5, close=5.5, volume=241743, vwap=5.5128, timestamp=1693933200000, transactions=2142, otc=None)
Agg(open=5.505, high=5.51, low=5.48, close=5.495, volume=426434, vwap=5.4971, timestamp=1693936800000, transactions=3246, otc=None)
Agg(open=5.49, high=5.535, low=5.485, close=5.51, volume=1059753.0, vwap=5.5086, timestamp=1693940400000, transactions=6673, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=37087, vwap=5.5, timestamp=1693944000000, transactions=18, otc=None)
Agg(open=5.46, high=5.46, low=5.46, close=5.46, volume=200, vwap=5.46, timestamp=1694001600000, transactions=1, otc=None)
Agg(open=5.46, high=5.6075, low=5.46, close=5.6, volume=237334, vwap=5.5642, timestamp=1694005200000, transactions=1228, otc=None)
Agg(open=5.6, high=5.64, low=5.59, close=5.5975, volume=386042, vwap=5.6155, timestamp=1694008800000, transactions=2375, otc=None)
Agg(open=5.595, high=5.635, low=5.56, close=5.565, volume=305141, vwap=5.5949, timestamp=1694012400000, transactions=1803, otc=None)
Agg(open=5.56, high=5.57, low=5.545, close=5.545, volume=165297, vwap=5.5602, timestamp=1694016000000, transactions=1291, otc=None)
Agg(open=5.545, high=5.575, low=5.54, close=5.56, volume=180569, vwap=5.5612, timestamp=1694019600000, transactions=1320, otc=None)
Agg(open=5.565, high=5.6, low=5.55, close=5.595, volume=328303, vwap=5.5752, timestamp=1694023200000, transactions=2002, otc=None)
Agg(open=5.595, high=5.61, low=5.59, close=5.595, volume=697862, vwap=5.5969, timestamp=1694026800000, transactions=4397, otc=None)
Agg(open=5.6, high=5.6, low=5.6, close=5.6, volume=24050, vwap=5.6, timestamp=1694030400000, transactions=8, otc=None)
Agg(open=5.6, high=5.6, low=5.6, close=5.6, volume=140, vwap=5.5996, timestamp=1694084400000, transactions=16, otc=None)
Agg(open=5.59, high=5.635, low=5.56, close=5.575, volume=144700, vwap=5.5981, timestamp=1694091600000, transactions=1037, otc=None)
Agg(open=5.575, high=5.58, low=5.54, close=5.57, volume=251890, vwap=5.559, timestamp=1694095200000, transactions=2231, otc=None)
Agg(open=5.575, high=5.5875, low=5.56, close=5.575, volume=244913, vwap=5.5736, timestamp=1694098800000, transactions=2090, otc=None)
Agg(open=5.57, high=5.5875, low=5.57, close=5.57, volume=170720, vwap=5.5754, timestamp=1694102400000, transactions=1468, otc=None)
Agg(open=5.57, high=5.59, low=5.56, close=5.56, volume=206710, vwap=5.5755, timestamp=1694106000000, transactions=1672, otc=None)
Agg(open=5.56, high=5.5699, low=5.54, close=5.545, volume=272404, vwap=5.5497, timestamp=1694109600000, transactions=2132, otc=None)
Agg(open=5.55, high=5.55, low=5.53, close=5.545, volume=738528, vwap=5.5406, timestamp=1694113200000, transactions=5425, otc=None)
Agg(open=5.55, high=5.55, low=5.55, close=5.55, volume=243480, vwap=5.55, timestamp=1694116800000, transactions=9, otc=None)
Agg(open=5.5594, high=5.5594, low=5.5594, close=5.5594, volume=100, vwap=5.5594, timestamp=1694120400000, transactions=1, otc=None)
Agg(open=5.54, high=5.54, low=5.54, close=5.54, volume=200, vwap=5.54, timestamp=1694170800000, transactions=1, otc=None)
Agg(open=5.55, high=5.55, low=5.55, close=5.55, volume=703, vwap=5.55, timestamp=1694174400000, transactions=7, otc=None)
Agg(open=5.51, high=5.6, low=5.5, close=5.545, volume=230545, vwap=5.5441, timestamp=1694178000000, transactions=1077, otc=None)
Agg(open=5.545, high=5.57, low=5.53, close=5.55, volume=272994, vwap=5.5577, timestamp=1694181600000, transactions=1386, otc=None)
Agg(open=5.555, high=5.58, low=5.55, close=5.555, volume=240506, vwap=5.5629, timestamp=1694185200000, transactions=1455, otc=None)
Agg(open=5.55, high=5.57, low=5.55, close=5.56, volume=138625, vwap=5.5603, timestamp=1694188800000, transactions=1226, otc=None)
Agg(open=5.56, high=5.565, low=5.51, close=5.51, volume=405750, vwap=5.5294, timestamp=1694192400000, transactions=2075, otc=None)
Agg(open=5.515, high=5.52, low=5.5, close=5.51, volume=234738, vwap=5.5107, timestamp=1694196000000, transactions=1627, otc=None)
Agg(open=5.51, high=5.52, low=5.5, close=5.51, volume=540502, vwap=5.5093, timestamp=1694199600000, transactions=4123, otc=None)
Agg(open=5.51, high=5.51, low=5.5001, close=5.5001, volume=87449, vwap=5.5099, timestamp=1694203200000, transactions=16, otc=None)
