Agg(open=4.99, high=4.99, low=4.99, close=4.99, volume=1337, vwap=4.99, timestamp=1688385600000, transactions=7, otc=None)
Agg(open=4.989, high=5.18, low=4.989, close=5.165, volume=299639, vwap=5.1234, timestamp=1688389200000, transactions=1220, otc=None)
Agg(open=5.16, high=5.285, low=5.155, close=5.275, volume=407661, vwap=5.2279, timestamp=1688392800000, transactions=2123, otc=None)
Agg(open=5.275, high=5.32, low=5.27, close=5.315, volume=304531, vwap=5.3017, timestamp=1688396400000, transactions=1752, otc=None)
Agg(open=5.315, high=5.32, low=5.24, close=5.25, volume=632017, vwap=5.2652, timestamp=1688400000000, transactions=2974, otc=None)
Agg(open=5.3, high=5.32, low=5.3, close=5.32, volume=33559, vwap=5.242, timestamp=1688403600000, transactions=19, otc=None)
Agg(open=5.25, high=5.25, low=5.25, close=5.25, volume=201, vwap=5.25, timestamp=1688414400000, transactions=1, otc=None)
Agg(open=5.33, high=5.33, low=5.33, close=5.33, volume=253, vwap=5.3212, timestamp=1688544000000, transactions=16, otc=None)
Agg(open=5.19, high=5.19, low=5.19, close=5.19, volume=203, vwap=5.1904, timestamp=1688558400000, transactions=3, otc=None)
Agg(open=5.21, high=5.255, low=5.12, close=5.23, volume=431546, vwap=5.2126, timestamp=1688562000000, transactions=2003, otc=None)
Agg(open=5.23, high=5.29, low=5.18, close=5.28, volume=898951, vwap=5.2498, timestamp=1688565600000, transactions=2700, otc=None)
Agg(open=5.28, high=5.33, low=5.275, close=5.285, volume=469720, vwap=5.305, timestamp=1688569200000, transactions=2019, otc=None)
Agg(open=5.285, high=5.3, low=5.27, close=5.275, volume=237406, vwap=5.2835, timestamp=1688572800000, transactions=1374, otc=None)
Agg(open=5.27, high=5.29, low=5.27, close=5.285, volume=261898, vwap=5.2814, timestamp=1688576400000, transactions=1653, otc=None)
Agg(open=5.285, high=5.31, low=5.28, close=5.31, volume=334968, vwap=5.3024, timestamp=1688580000000, transactions=1948, otc=None)
Agg(open=5.31, high=5.32, low=5.285, close=5.305, volume=979064, vwap=5.3063, timestamp=1688583600000, transactions=4127, otc=None)
Agg(open=5.31, high=5.31, low=5.31, close=5.31, volume=34102, vwap=5.31, timestamp=1688587200000, transactions=12, otc=None)
Agg(open=5.23, high=5.23, low=5.2299, close=5.2299, volume=200, vwap=5.23, timestamp=1688644800000, transactions=2, otc=None)
Agg(open=5.23, high=5.35, low=5.2, close=5.32, volume=365273, vwap=5.3091, timestamp=1688648400000, transactions=1856, otc=None)
Agg(open=5.32, high=5.3551, low=5.23, close=5.24, volume=671291, vwap=5.2913, timestamp=1688652000000, transactions=3048, otc=None)
Agg(open=5.25, high=5.31, low=5.25, close=5.305, volume=422336, vwap=5.2818, timestamp=1688655600000, transactions=2312, otc=None)
Agg(open=5.31, high=5.34, low=5.3, close=5.335, volume=305208, vwap=5.3219, timestamp=1688659200000, transactions=2002, otc=None)
Agg(open=5.335, high=5.35, low=5.32, close=5.34, volume=330689, vwap=5.3386, timestamp=1688662800000, transactions=2325, otc=None)
Agg(open=5.345, high=5.36, low=5.31, close=5.355, volume=384968, vwap=5.3398, timestamp=1688666400000, transactions=2778, otc=None)
Agg(open=5.36, high=5.365, low=5.33, close=5.34, volume=846148, vwap=5.3517, timestamp=1688670000000, transactions=4720, otc=None)
Agg(open=5.34, high=5.35, low=5.34, close=5.35, volume=27141, vwap=5.3401, timestamp=1688673600000, transactions=15, otc=None)
Agg(open=5.36, high=5.36, low=5.36, close=5.36, volume=191, vwap=5.36, timestamp=1688677200000, transactions=2, otc=None)
Agg(open=5.34, high=5.34, low=5.34, close=5.34, volume=200, vwap=5.34, timestamp=1688684400000, transactions=2, otc=None)
Agg(open=5.3295, high=5.33, low=5.3295, close=5.33, volume=957, vwap=5.3299, timestamp=1688731200000, transactions=10, otc=None)
Agg(open=5.33, high=5.5, low=5.31, close=5.48, volume=437950, vwap=5.4569, timestamp=1688734800000, transactions=2153, otc=None)
Agg(open=5.475, high=5.515, low=5.425, close=5.485, volume=884474, vwap=5.4741, timestamp=1688738400000, transactions=3498, otc=None)
Agg(open=5.48, high=5.56, low=5.47, close=5.555, volume=848107, vwap=5.5222, timestamp=1688742000000, transactions=2598, otc=None)
Agg(open=5.56, high=5.61, low=5.54, close=5.6, volume=537990, vwap=5.5778, timestamp=1688745600000, transactions=2349, otc=None)
Agg(open=5.6, high=5.61, low=5.58, close=5.605, volume=349010, vwap=5.5963, timestamp=1688749200000, transactions=2069, otc=None)
Agg(open=5.605, high=5.62, low=5.59, close=5.605, volume=357030, vwap=5.6057, timestamp=1688752800000, transactions=2315, otc=None)
Agg(open=5.605, high=5.626, low=5.56, close=5.56, volume=1166619.0, vwap=5.5871, timestamp=1688756400000, transactions=5913, otc=None)
Agg(open=5.56, high=5.5903, low=5.56, close=5.5903, volume=292975, vwap=5.57, timestamp=1688760000000, transactions=24, otc=None)
Agg(open=5.55, high=5.55, low=5.55, close=5.55, volume=634, vwap=5.55, timestamp=1688763600000, transactions=1, otc=None)
