Agg(open=5.73, high=5.75, low=5.6901, close=5.695, volume=162344, vwap=5.7141, timestamp=1675692000000, transactions=759, otc=None)
Agg(open=5.695, high=5.695, low=5.63, close=5.665, volume=263369, vwap=5.6641, timestamp=1675695600000, transactions=2089, otc=None)
Agg(open=5.665, high=5.68, low=5.65, close=5.675, volume=316025, vwap=5.6639, timestamp=1675699200000, transactions=1518, otc=None)
Agg(open=5.675, high=5.69, low=5.66, close=5.685, volume=156496, vwap=5.6757, timestamp=1675702800000, transactions=1584, otc=None)
Agg(open=5.685, high=5.7, low=5.68, close=5.685, volume=146929, vwap=5.6895, timestamp=1675706400000, transactions=1667, otc=None)
Agg(open=5.685, high=5.7, low=5.68, close=5.68, volume=125078, vwap=5.687, timestamp=1675710000000, transactions=972, otc=None)
Agg(open=5.685, high=5.69, low=5.67, close=5.685, volume=609794, vwap=5.6768, timestamp=1675713600000, transactions=3002, otc=None)
Agg(open=5.69, high=5.94, low=5.69, close=5.82, volume=187966, vwap=5.7158, timestamp=1675717200000, transactions=125, otc=None)
Agg(open=5.78, high=5.84, low=5.78, close=5.84, volume=8702, vwap=5.8124, timestamp=1675720800000, transactions=6, otc=None)
Agg(open=5.69, high=5.69, low=5.69, close=5.69, volume=240, vwap=5.6869, timestamp=1675771200000, transactions=26, otc=None)
Agg(open=5.69, high=5.94, low=5.69, close=5.85, volume=3858, vwap=5.8334, timestamp=1675774800000, transactions=26, otc=None)
Agg(open=5.76, high=5.76, low=5.43, close=5.4312, volume=482303, vwap=5.5836, timestamp=1675778400000, transactions=1603, otc=None)
Agg(open=5.435, high=5.47, low=5.27, close=5.365, volume=756407, vwap=5.3844, timestamp=1675782000000, transactions=3455, otc=None)
Agg(open=5.3699, high=5.43, low=5.345, close=5.38, volume=287631, vwap=5.3818, timestamp=1675785600000, transactions=1717, otc=None)
Agg(open=5.385, high=5.4, low=5.35, close=5.39, volume=384512, vwap=5.3737, timestamp=1675789200000, transactions=1672, otc=None)
Agg(open=5.39, high=5.415, low=5.28, close=5.2865, volume=620376, vwap=5.3531, timestamp=1675792800000, transactions=2651, otc=None)
Agg(open=5.28, high=5.42, low=5.28, close=5.42, volume=230402, vwap=5.3706, timestamp=1675796400000, transactions=1453, otc=None)
Agg(open=5.415, high=5.47, low=5.35, close=5.45, volume=841617, vwap=5.4355, timestamp=1675800000000, transactions=3426, otc=None)
Agg(open=5.45, high=5.45, low=5.45, close=5.45, volume=79844, vwap=5.45, timestamp=1675803600000, transactions=15, otc=None)
Agg(open=5.48, high=5.48, low=5.48, close=5.48, volume=171, vwap=5.4799, timestamp=1675814400000, transactions=2, otc=None)
Agg(open=5.45, high=5.45, low=5.45, close=5.45, volume=200, vwap=5.45, timestamp=1675861200000, transactions=2, otc=None)
Agg(open=5.45, high=5.585, low=5.41, close=5.57, volume=368383, vwap=5.5, timestamp=1675864800000, transactions=1590, otc=None)
Agg(open=5.57, high=5.64, low=5.545, close=5.605, volume=495877, vwap=5.5954, timestamp=1675868400000, transactions=2022, otc=None)
Agg(open=5.605, high=5.64, low=5.575, close=5.5849, volume=296286, vwap=5.6073, timestamp=1675872000000, transactions=1695, otc=None)
Agg(open=5.59, high=5.67, low=5.575, close=5.67, volume=287712, vwap=5.6273, timestamp=1675875600000, transactions=1302, otc=None)
Agg(open=5.66, high=5.69, low=5.66, close=5.675, volume=250891, vwap=5.6716, timestamp=1675879200000, transactions=1356, otc=None)
Agg(open=5.67, high=5.675, low=5.64, close=5.66, volume=225043, vwap=5.6538, timestamp=1675882800000, transactions=1363, otc=None)
Agg(open=5.66, high=5.67, low=5.63, close=5.63, volume=717906, vwap=5.648, timestamp=1675886400000, transactions=3595, otc=None)
Agg(open=5.64, high=5.64, low=5.64, close=5.64, volume=54600, vwap=5.64, timestamp=1675890000000, transactions=11, otc=None)
Agg(open=5.63, high=5.63, low=5.63, close=5.63, volume=500, vwap=5.63, timestamp=1675944000000, transactions=2, otc=None)
Agg(open=5.63, high=5.63, low=5.63, close=5.63, volume=200, vwap=5.63, timestamp=1675947600000, transactions=1, otc=None)
Agg(open=5.63, high=5.71, low=5.63, close=5.71, volume=141482, vwap=5.6792, timestamp=1675951200000, transactions=949, otc=None)
Agg(open=5.705, high=5.755, low=5.7, close=5.71, volume=539688, vwap=5.7273, timestamp=1675954800000, transactions=2457, otc=None)
Agg(open=5.71, high=5.715, low=5.69, close=5.705, volume=221111, vwap=5.7035, timestamp=1675958400000, transactions=1304, otc=None)
Agg(open=5.71, high=5.72, low=5.69, close=5.705, volume=236906, vwap=5.7062, timestamp=1675962000000, transactions=1394, otc=None)
Agg(open=5.7, high=5.71, low=5.65, close=5.655, volume=275792, vwap=5.6853, timestamp=1675965600000, transactions=1328, otc=None)
Agg(open=5.66, high=5.67, low=5.63, close=5.635, volume=339681, vwap=5.6557, timestamp=1675969200000, transactions=2157, otc=None)
Agg(open=5.635, high=5.64, low=5.62, close=5.63, volume=330706, vwap=5.6316, timestamp=1675972800000, transactions=2651, otc=None)
Agg(open=5.62, high=5.62, low=5.62, close=5.62, volume=27960, vwap=5.62, timestamp=1675976400000, transactions=15, otc=None)
Agg(open=5.61, high=5.78, low=5.6, close=5.78, volume=476618, vwap=5.7402, timestamp=1676037600000, transactions=2492, otc=None)
Agg(open=5.7713, high=5.85, low=5.695, close=5.815, volume=1033205.0, vwap=5.7913, timestamp=1676041200000, transactions=4166, otc=None)
Agg(open=5.815, high=5.83, low=5.76, close=5.8144, volume=447140, vwap=5.8061, timestamp=1676044800000, transactions=2455, otc=None)
Agg(open=5.815, high=5.86, low=5.805, close=5.855, volume=385108, vwap=5.8292, timestamp=1676048400000, transactions=1775, otc=None)
