Agg(open=2.53, high=2.545, low=2.51, close=2.535, volume=276478, vwap=2.5359, timestamp=1688994000000, transactions=807, otc=None)
Agg(open=2.5309, high=2.54, low=2.525, close=2.535, volume=561601, vwap=2.5311, timestamp=1688997600000, transactions=1018, otc=None)
Agg(open=2.535, high=2.54, low=2.52, close=2.54, volume=276170, vwap=2.5298, timestamp=1689001200000, transactions=479, otc=None)
Agg(open=2.535, high=2.54, low=2.52, close=2.525, volume=179291, vwap=2.5311, timestamp=1689004800000, transactions=439, otc=None)
Agg(open=2.525, high=2.535, low=2.5209, close=2.535, volume=179748, vwap=2.5305, timestamp=1689008400000, transactions=458, otc=None)
Agg(open=2.5325, high=2.535, low=2.515, close=2.525, volume=380521, vwap=2.5242, timestamp=1689012000000, transactions=849, otc=None)
Agg(open=2.5214, high=2.525, low=2.51, close=2.51, volume=338614, vwap=2.5171, timestamp=1689015600000, transactions=834, otc=None)
Agg(open=2.52, high=2.52, low=2.52, close=2.52, volume=600, vwap=2.52, timestamp=1689019200000, transactions=1, otc=None)
Agg(open=2.52, high=2.52, low=2.46, close=2.475, volume=1332143.0, vwap=2.4732, timestamp=1689080400000, transactions=1536, otc=None)
Agg(open=2.48, high=2.5, low=2.47, close=2.485, volume=649242, vwap=2.4853, timestamp=1689084000000, transactions=1264, otc=None)
Agg(open=2.485, high=2.5, low=2.48, close=2.48, volume=215940, vwap=2.4888, timestamp=1689087600000, transactions=578, otc=None)
Agg(open=2.48, high=2.515, low=2.48, close=2.505, volume=898830, vwap=2.494, timestamp=1689091200000, transactions=1271, otc=None)
Agg(open=2.5, high=2.52, low=2.5, close=2.515, volume=442696, vwap=2.5161, timestamp=1689094800000, transactions=489, otc=None)
Agg(open=2.52, high=2.53, low=2.5149, close=2.525, volume=202641, vwap=2.5208, timestamp=1689098400000, transactions=463, otc=None)
Agg(open=2.525, high=2.54, low=2.52, close=2.54, volume=599381, vwap=2.5264, timestamp=1689102000000, transactions=1724, otc=None)
Agg(open=2.52, high=2.52, low=2.52, close=2.52, volume=1200, vwap=2.52, timestamp=1689105600000, transactions=1, otc=None)
Agg(open=2.55, high=2.56, low=2.55, close=2.56, volume=3200, vwap=2.5584, timestamp=1689163200000, transactions=6, otc=None)
Agg(open=2.56, high=2.595, low=2.55, close=2.595, volume=557382, vwap=2.5811, timestamp=1689166800000, transactions=860, otc=None)
Agg(open=2.595, high=2.595, low=2.565, close=2.5752, volume=469915, vwap=2.5771, timestamp=1689170400000, transactions=1235, otc=None)
Agg(open=2.575, high=2.58, low=2.555, close=2.5701, volume=604673, vwap=2.5667, timestamp=1689174000000, transactions=1195, otc=None)
Agg(open=2.57, high=2.58, low=2.57, close=2.57, volume=93828, vwap=2.5713, timestamp=1689177600000, transactions=398, otc=None)
Agg(open=2.57, high=2.575, low=2.56, close=2.565, volume=175566, vwap=2.5673, timestamp=1689181200000, transactions=676, otc=None)
Agg(open=2.565, high=2.565, low=2.5543, close=2.565, volume=590645, vwap=2.5618, timestamp=1689184800000, transactions=747, otc=None)
Agg(open=2.5609, high=2.57, low=2.55, close=2.56, volume=851008, vwap=2.5626, timestamp=1689188400000, transactions=1687, otc=None)
Agg(open=2.56, high=2.56, low=2.56, close=2.56, volume=1542, vwap=2.56, timestamp=1689195600000, transactions=2, otc=None)
Agg(open=2.57, high=2.57, low=2.57, close=2.57, volume=100, vwap=2.57, timestamp=1689199200000, transactions=1, otc=None)
Agg(open=2.55, high=2.55, low=2.55, close=2.55, volume=530, vwap=2.5495, timestamp=1689246000000, transactions=3, otc=None)
Agg(open=2.55, high=2.55, low=2.55, close=2.55, volume=2474, vwap=2.55, timestamp=1689249600000, transactions=3, otc=None)
Agg(open=2.57, high=2.6, low=2.57, close=2.5999, volume=243477, vwap=2.5875, timestamp=1689253200000, transactions=397, otc=None)
Agg(open=2.6, high=2.61, low=2.595, close=2.5999, volume=241922, vwap=2.6027, timestamp=1689256800000, transactions=486, otc=None)
Agg(open=2.5999, high=2.6, low=2.5817, close=2.595, volume=338409, vwap=2.5917, timestamp=1689260400000, transactions=650, otc=None)
Agg(open=2.595, high=2.62, low=2.59, close=2.6101, volume=234716, vwap=2.6088, timestamp=1689264000000, transactions=386, otc=None)
Agg(open=2.61, high=2.615, low=2.6, close=2.6128, volume=175483, vwap=2.6077, timestamp=1689267600000, transactions=321, otc=None)
Agg(open=2.615, high=2.62, low=2.6001, close=2.61, volume=209132, vwap=2.609, timestamp=1689271200000, transactions=524, otc=None)
Agg(open=2.6037, high=2.62, low=2.6, close=2.61, volume=849636, vwap=2.6096, timestamp=1689274800000, transactions=1595, otc=None)
Agg(open=2.6, high=2.6, low=2.6, close=2.6, volume=100, vwap=2.6, timestamp=1689278400000, transactions=1, otc=None)
Agg(open=2.61, high=2.61, low=2.61, close=2.61, volume=1030, vwap=2.61, timestamp=1689336000000, transactions=2, otc=None)
Agg(open=2.62, high=2.62, low=2.59, close=2.595, volume=115079, vwap=2.5998, timestamp=1689339600000, transactions=284, otc=None)
Agg(open=2.595, high=2.6, low=2.57, close=2.575, volume=315351, vwap=2.5861, timestamp=1689343200000, transactions=907, otc=None)
Agg(open=2.571, high=2.59, low=2.57, close=2.575, volume=380649, vwap=2.5768, timestamp=1689346800000, transactions=891, otc=None)
Agg(open=2.57, high=2.58, low=2.56, close=2.57, volume=160578, vwap=2.5661, timestamp=1689350400000, transactions=402, otc=None)
Agg(open=2.57, high=2.57, low=2.56, close=2.56, volume=87346, vwap=2.5648, timestamp=1689354000000, transactions=360, otc=None)
Agg(open=2.565, high=2.58, low=2.56, close=2.57, volume=232157, vwap=2.5724, timestamp=1689357600000, transactions=582, otc=None)
Agg(open=2.57, high=2.58, low=2.56, close=2.57, volume=878825, vwap=2.5712, timestamp=1689361200000, transactions=1921, otc=None)
