Agg(open=2.57, high=2.58, low=2.54, close=2.565, volume=183496, vwap=2.5576, timestamp=1689598800000, transactions=344, otc=None)
Agg(open=2.56, high=2.5699, low=2.5501, close=2.555, volume=475898, vwap=2.5601, timestamp=1689602400000, transactions=870, otc=None)
Agg(open=2.555, high=2.57, low=2.5512, close=2.56, volume=323053, vwap=2.5609, timestamp=1689606000000, transactions=703, otc=None)
Agg(open=2.565, high=2.57, low=2.56, close=2.56, volume=376728, vwap=2.562, timestamp=1689609600000, transactions=792, otc=None)
Agg(open=2.56, high=2.575, low=2.56, close=2.57, volume=291437, vwap=2.5654, timestamp=1689613200000, transactions=732, otc=None)
Agg(open=2.57, high=2.5785, low=2.57, close=2.57, volume=103053, vwap=2.5714, timestamp=1689616800000, transactions=363, otc=None)
Agg(open=2.575, high=2.58, low=2.57, close=2.57, volume=1217027.0, vwap=2.5725, timestamp=1689620400000, transactions=2691, otc=None)
Agg(open=2.58, high=2.59, low=2.57, close=2.57, volume=19253, vwap=2.5781, timestamp=1689624000000, transactions=5, otc=None)
Agg(open=2.57, high=2.57, low=2.535, close=2.5683, volume=202574, vwap=2.5547, timestamp=1689685200000, transactions=296, otc=None)
Agg(open=2.5699, high=2.57, low=2.54, close=2.56, volume=534669, vwap=2.5538, timestamp=1689688800000, transactions=968, otc=None)
Agg(open=2.565, high=2.57, low=2.55, close=2.565, volume=607652, vwap=2.5593, timestamp=1689692400000, transactions=665, otc=None)
Agg(open=2.565, high=2.57, low=2.54, close=2.545, volume=463223, vwap=2.5548, timestamp=1689696000000, transactions=831, otc=None)
Agg(open=2.545, high=2.55, low=2.54, close=2.545, volume=695086, vwap=2.546, timestamp=1689699600000, transactions=740, otc=None)
Agg(open=2.545, high=2.56, low=2.54, close=2.555, volume=467621, vwap=2.5465, timestamp=1689703200000, transactions=364, otc=None)
Agg(open=2.555, high=2.57, low=2.54, close=2.57, volume=612132, vwap=2.5567, timestamp=1689706800000, transactions=1371, otc=None)
Agg(open=2.56, high=2.56, low=2.53, close=2.55, volume=483372, vwap=2.5459, timestamp=1689771600000, transactions=535, otc=None)
Agg(open=2.55, high=2.56, low=2.54, close=2.55, volume=1120293.0, vwap=2.5498, timestamp=1689775200000, transactions=1422, otc=None)
Agg(open=2.55, high=2.5575, low=2.53, close=2.535, volume=856132, vwap=2.5427, timestamp=1689778800000, transactions=2214, otc=None)
Agg(open=2.535, high=2.55, low=2.53, close=2.545, volume=421181, vwap=2.541, timestamp=1689782400000, transactions=1010, otc=None)
Agg(open=2.55, high=2.55, low=2.54, close=2.545, volume=169091, vwap=2.5454, timestamp=1689786000000, transactions=577, otc=None)
Agg(open=2.54, high=2.5675, low=2.54, close=2.565, volume=199158, vwap=2.5533, timestamp=1689789600000, transactions=468, otc=None)
Agg(open=2.56, high=2.565, low=2.55, close=2.555, volume=367820, vwap=2.556, timestamp=1689793200000, transactions=1299, otc=None)
Agg(open=2.55, high=2.55, low=2.53, close=2.53, volume=6400, vwap=2.5325, timestamp=1689800400000, transactions=5, otc=None)
Agg(open=2.55, high=2.5596, low=2.54, close=2.5501, volume=361096, vwap=2.5452, timestamp=1689858000000, transactions=708, otc=None)
Agg(open=2.545, high=2.545, low=2.525, close=2.53, volume=261506, vwap=2.5334, timestamp=1689861600000, transactions=584, otc=None)
Agg(open=2.53, high=2.54, low=2.52, close=2.5299, volume=226341, vwap=2.5287, timestamp=1689865200000, transactions=577, otc=None)
Agg(open=2.53, high=2.5399, low=2.5213, close=2.53, volume=301893, vwap=2.5308, timestamp=1689868800000, transactions=1301, otc=None)
Agg(open=2.535, high=2.54, low=2.53, close=2.535, volume=219757, vwap=2.5323, timestamp=1689872400000, transactions=1255, otc=None)
Agg(open=2.535, high=2.54, low=2.53, close=2.53, volume=272898, vwap=2.5349, timestamp=1689876000000, transactions=700, otc=None)
Agg(open=2.53, high=2.545, low=2.53, close=2.54, volume=797476, vwap=2.5361, timestamp=1689879600000, transactions=1590, otc=None)
Agg(open=2.53, high=2.53, low=2.53, close=2.53, volume=250, vwap=2.5301, timestamp=1689930000000, transactions=3, otc=None)
Agg(open=2.55, high=2.595, low=2.55, close=2.59, volume=68058, vwap=2.5768, timestamp=1689944400000, transactions=206, otc=None)
Agg(open=2.595, high=2.6, low=2.575, close=2.585, volume=326315, vwap=2.5867, timestamp=1689948000000, transactions=1056, otc=None)
Agg(open=2.585, high=2.6, low=2.58, close=2.595, volume=566518, vwap=2.5907, timestamp=1689951600000, transactions=1170, otc=None)
Agg(open=2.595, high=2.6, low=2.59, close=2.5969, volume=124494, vwap=2.5918, timestamp=1689955200000, transactions=586, otc=None)
Agg(open=2.59, high=2.6, low=2.565, close=2.57, volume=828670, vwap=2.5757, timestamp=1689958800000, transactions=1940, otc=None)
Agg(open=2.57, high=2.58, low=2.57, close=2.57, volume=1254606.0, vwap=2.5772, timestamp=1689962400000, transactions=2004, otc=None)
Agg(open=2.57, high=2.59, low=2.56, close=2.59, volume=2031909.0, vwap=2.5799, timestamp=1689966000000, transactions=3838, otc=None)
Agg(open=2.59, high=2.59, low=2.59, close=2.59, volume=3200, vwap=2.59, timestamp=1689969600000, transactions=10, otc=None)
