Agg(open=2.73, high=2.73, low=2.56, close=2.56, volume=249, vwap=2.6612, timestamp=1693904400000, transactions=4, otc=None)
Agg(open=2.57, high=2.57, low=2.56, close=2.56, volume=2104, vwap=2.56, timestamp=1693908000000, transactions=9, otc=None)
Agg(open=2.47, high=2.47, low=2.43, close=2.44, volume=253310, vwap=2.4414, timestamp=1693918800000, transactions=574, otc=None)
Agg(open=2.44, high=2.46, low=2.44, close=2.45, volume=571255, vwap=2.4494, timestamp=1693922400000, transactions=1312, otc=None)
Agg(open=2.45, high=2.46, low=2.45, close=2.46, volume=184422, vwap=2.4588, timestamp=1693926000000, transactions=655, otc=None)
Agg(open=2.46, high=2.47, low=2.45, close=2.46, volume=293169, vwap=2.4598, timestamp=1693929600000, transactions=771, otc=None)
Agg(open=2.455, high=2.46, low=2.44, close=2.44, volume=135228, vwap=2.4492, timestamp=1693933200000, transactions=351, otc=None)
Agg(open=2.445, high=2.45, low=2.43, close=2.43, volume=281632, vwap=2.4406, timestamp=1693936800000, transactions=647, otc=None)
Agg(open=2.43, high=2.435, low=2.41, close=2.425, volume=701392, vwap=2.4215, timestamp=1693940400000, transactions=862, otc=None)
Agg(open=2.42, high=2.43, low=2.415, close=2.43, volume=206695, vwap=2.4228, timestamp=1694005200000, transactions=332, otc=None)
Agg(open=2.4299, high=2.44, low=2.41, close=2.42, volume=354262, vwap=2.4245, timestamp=1694008800000, transactions=864, otc=None)
Agg(open=2.42, high=2.42, low=2.4014, close=2.415, volume=176207, vwap=2.4109, timestamp=1694012400000, transactions=578, otc=None)
Agg(open=2.415, high=2.4175, low=2.4, close=2.405, volume=65246, vwap=2.406, timestamp=1694016000000, transactions=344, otc=None)
Agg(open=2.405, high=2.41, low=2.4, close=2.405, volume=27959, vwap=2.4071, timestamp=1694019600000, transactions=249, otc=None)
Agg(open=2.41, high=2.41, low=2.39, close=2.3901, volume=116207, vwap=2.3967, timestamp=1694023200000, transactions=448, otc=None)
Agg(open=2.3975, high=2.4, low=2.39, close=2.395, volume=188577, vwap=2.3958, timestamp=1694026800000, transactions=804, otc=None)
Agg(open=2.4, high=2.4, low=2.4, close=2.4, volume=2518, vwap=2.4, timestamp=1694030400000, transactions=4, otc=None)
Agg(open=2.4, high=2.4, low=2.4, close=2.4, volume=4001, vwap=2.4, timestamp=1694088000000, transactions=4, otc=None)
Agg(open=2.4, high=2.4, low=2.381, close=2.395, volume=114181, vwap=2.3926, timestamp=1694091600000, transactions=200, otc=None)
Agg(open=2.39, high=2.395, low=2.38, close=2.38, volume=84614, vwap=2.388, timestamp=1694095200000, transactions=385, otc=None)
Agg(open=2.39, high=2.39, low=2.38, close=2.39, volume=59300, vwap=2.3871, timestamp=1694098800000, transactions=326, otc=None)
Agg(open=2.385, high=2.4, low=2.38, close=2.39, volume=328296, vwap=2.3918, timestamp=1694102400000, transactions=778, otc=None)
Agg(open=2.39, high=2.3963, low=2.38, close=2.385, volume=251484, vwap=2.384, timestamp=1694106000000, transactions=863, otc=None)
Agg(open=2.385, high=2.39, low=2.38, close=2.39, volume=147024, vwap=2.3824, timestamp=1694109600000, transactions=623, otc=None)
Agg(open=2.38, high=2.39, low=2.37, close=2.37, volume=573314, vwap=2.3755, timestamp=1694113200000, transactions=1385, otc=None)
Agg(open=2.38, high=2.38, low=2.38, close=2.38, volume=4834, vwap=2.38, timestamp=1694116800000, transactions=2, otc=None)
Agg(open=2.38, high=2.38, low=2.38, close=2.38, volume=200, vwap=2.38, timestamp=1694174400000, transactions=2, otc=None)
Agg(open=2.39, high=2.41, low=2.38, close=2.3857, volume=961550, vwap=2.391, timestamp=1694178000000, transactions=1321, otc=None)
Agg(open=2.385, high=2.41, low=2.385, close=2.405, volume=627588, vwap=2.4003, timestamp=1694181600000, transactions=1426, otc=None)
Agg(open=2.405, high=2.41, low=2.4, close=2.41, volume=1043797.0, vwap=2.4059, timestamp=1694185200000, transactions=3156, otc=None)
Agg(open=2.41, high=2.41, low=2.39, close=2.4, volume=913706, vwap=2.4004, timestamp=1694188800000, transactions=3226, otc=None)
Agg(open=2.4, high=2.4, low=2.39, close=2.4, volume=770045, vwap=2.3966, timestamp=1694192400000, transactions=4128, otc=None)
Agg(open=2.4, high=2.41, low=2.3925, close=2.405, volume=957778, vwap=2.4035, timestamp=1694196000000, transactions=5330, otc=None)
Agg(open=2.41, high=2.41, low=2.38, close=2.4, volume=2278743.0, vwap=2.3927, timestamp=1694199600000, transactions=5202, otc=None)
