Agg(open=2.04, high=2.04, low=2.04, close=2.04, volume=250, vwap=2.04, timestamp=1673265600000, transactions=4, otc=None)
Agg(open=2.03, high=2.03, low=2, close=2.01, volume=3215, vwap=2.0088, timestamp=1673269200000, transactions=24, otc=None)
Agg(open=2.01, high=2.025, low=1.99, close=1.995, volume=628798, vwap=2.0105, timestamp=1673272800000, transactions=1121, otc=None)
Agg(open=1.995, high=2.06, low=1.99, close=2.055, volume=1309424.0, vwap=2.0115, timestamp=1673276400000, transactions=2841, otc=None)
Agg(open=2.055, high=2.085, low=2.04, close=2.075, volume=1149770.0, vwap=2.0641, timestamp=1673280000000, transactions=1864, otc=None)
Agg(open=2.075, high=2.08, low=2.06, close=2.075, volume=548428, vwap=2.0707, timestamp=1673283600000, transactions=1257, otc=None)
Agg(open=2.075, high=2.09, low=2.07, close=2.085, volume=524533, vwap=2.0799, timestamp=1673287200000, transactions=1360, otc=None)
Agg(open=2.085, high=2.09, low=2.07, close=2.075, volume=362088, vwap=2.0813, timestamp=1673290800000, transactions=1303, otc=None)
Agg(open=2.075, high=2.08, low=2.06, close=2.06, volume=1088497.0, vwap=2.0701, timestamp=1673294400000, transactions=2443, otc=None)
Agg(open=2.06, high=2.06, low=2.06, close=2.06, volume=292, vwap=2.06, timestamp=1673298000000, transactions=2, otc=None)
Agg(open=2.08, high=2.08, low=2.08, close=2.08, volume=100, vwap=2.08, timestamp=1673305200000, transactions=1, otc=None)
Agg(open=2.06, high=2.06, low=2.06, close=2.06, volume=250, vwap=2.06, timestamp=1673352000000, transactions=3, otc=None)
Agg(open=2.07, high=2.07, low=2.07, close=2.07, volume=5580, vwap=2.07, timestamp=1673355600000, transactions=14, otc=None)
Agg(open=2.07, high=2.09, low=2.065, close=2.07, volume=224004, vwap=2.0741, timestamp=1673359200000, transactions=540, otc=None)
Agg(open=2.07, high=2.075, low=2.05, close=2.06, volume=420858, vwap=2.061, timestamp=1673362800000, transactions=1322, otc=None)
Agg(open=2.065, high=2.09, low=2.06, close=2.09, volume=803683, vwap=2.0782, timestamp=1673366400000, transactions=1449, otc=None)
Agg(open=2.085, high=2.1099, low=2.08, close=2.09, volume=1138563.0, vwap=2.0973, timestamp=1673370000000, transactions=1424, otc=None)
Agg(open=2.09, high=2.1278, low=2.09, close=2.125, volume=590035, vwap=2.1067, timestamp=1673373600000, transactions=1127, otc=None)
Agg(open=2.125, high=2.13, low=2.12, close=2.13, volume=257546, vwap=2.1255, timestamp=1673377200000, transactions=847, otc=None)
Agg(open=2.13, high=2.14, low=2.11, close=2.12, volume=2290408.0, vwap=2.1253, timestamp=1673380800000, transactions=4227, otc=None)
Agg(open=2.13, high=2.13, low=2.12, close=2.12, volume=1120, vwap=2.1282, timestamp=1673384400000, transactions=4, otc=None)
Agg(open=2.11, high=2.12, low=2.11, close=2.12, volume=300, vwap=2.1167, timestamp=1673391600000, transactions=2, otc=None)
Agg(open=2.12, high=2.14, low=2.12, close=2.14, volume=600, vwap=2.13, timestamp=1673395200000, transactions=4, otc=None)
Agg(open=2.1101, high=2.14, low=2.11, close=2.14, volume=467, vwap=2.1272, timestamp=1673442000000, transactions=6, otc=None)
Agg(open=2.1499, high=2.18, low=2.12, close=2.1701, volume=318767, vwap=2.166, timestamp=1673445600000, transactions=492, otc=None)
Agg(open=2.175, high=2.19, low=2.17, close=2.18, volume=625634, vwap=2.1798, timestamp=1673449200000, transactions=1085, otc=None)
Agg(open=2.19, high=2.19, low=2.17, close=2.175, volume=436381, vwap=2.1787, timestamp=1673452800000, transactions=831, otc=None)
Agg(open=2.175, high=2.22, low=2.175, close=2.215, volume=1038949.0, vwap=2.1953, timestamp=1673456400000, transactions=1409, otc=None)
Agg(open=2.21, high=2.22, low=2.195, close=2.2, volume=802926, vwap=2.2029, timestamp=1673460000000, transactions=1189, otc=None)
Agg(open=2.2, high=2.21, low=2.19, close=2.205, volume=830606, vwap=2.1976, timestamp=1673463600000, transactions=1316, otc=None)
Agg(open=2.205, high=2.23, low=2.2, close=2.22, volume=1171529.0, vwap=2.2135, timestamp=1673467200000, transactions=1936, otc=None)
Agg(open=2.23, high=2.23, low=2.23, close=2.23, volume=17130, vwap=2.23, timestamp=1673470800000, transactions=1, otc=None)
Agg(open=2.25, high=2.25, low=2.25, close=2.25, volume=300, vwap=2.2526, timestamp=1673524800000, transactions=5, otc=None)
Agg(open=2.23, high=2.26, low=2.22, close=2.25, volume=60913, vwap=2.2466, timestamp=1673528400000, transactions=353, otc=None)
Agg(open=2.25, high=2.265, low=2.21, close=2.215, volume=587903, vwap=2.2358, timestamp=1673532000000, transactions=972, otc=None)
Agg(open=2.215, high=2.23, low=2.19, close=2.225, volume=1106426.0, vwap=2.2103, timestamp=1673535600000, transactions=1223, otc=None)
Agg(open=2.22, high=2.255, low=2.22, close=2.25, volume=1156985.0, vwap=2.245, timestamp=1673539200000, transactions=837, otc=None)
