Agg(open=10.63, high=10.8, low=10.35, close=10.36, volume=94454, vwap=10.5027, timestamp=1683550800000, transactions=1058, otc=None)
Agg(open=10.37, high=10.4, low=10.21, close=10.35, volume=159473, vwap=10.3102, timestamp=1683554400000, transactions=2421, otc=None)
Agg(open=10.345, high=10.355, low=10.23, close=10.3, volume=97882, vwap=10.2939, timestamp=1683558000000, transactions=1677, otc=None)
Agg(open=10.305, high=10.315, low=10.21, close=10.24, volume=73835, vwap=10.274, timestamp=1683561600000, transactions=1174, otc=None)
Agg(open=10.24, high=10.35, low=10.23, close=10.35, volume=76079, vwap=10.2939, timestamp=1683565200000, transactions=1116, otc=None)
Agg(open=10.365, high=10.375, low=10.27, close=10.32, volume=81295, vwap=10.3341, timestamp=1683568800000, transactions=1298, otc=None)
Agg(open=10.315, high=10.315, low=10.2, close=10.21, volume=321242, vwap=10.2427, timestamp=1683572400000, transactions=3348, otc=None)
Agg(open=10.22, high=10.22, low=10.22, close=10.22, volume=27713, vwap=10.22, timestamp=1683576000000, transactions=17, otc=None)
Agg(open=10.16, high=10.21, low=9.98, close=10, volume=75187, vwap=10.0848, timestamp=1683637200000, transactions=673, otc=None)
Agg(open=10.01, high=10.08, low=9.94, close=10.05, volume=115470, vwap=10.013, timestamp=1683640800000, transactions=1494, otc=None)
Agg(open=10.06, high=10.07, low=9.96, close=9.99, volume=87321, vwap=10.0222, timestamp=1683644400000, transactions=1160, otc=None)
Agg(open=9.99, high=10.01, low=9.93, close=9.975, volume=64230, vwap=9.9648, timestamp=1683648000000, transactions=859, otc=None)
Agg(open=9.97, high=10.11, low=9.91, close=10.095, volume=98788, vwap=9.9822, timestamp=1683651600000, transactions=1281, otc=None)
Agg(open=10.09, high=10.11, low=10.06, close=10.09, volume=138154, vwap=10.09, timestamp=1683655200000, transactions=1738, otc=None)
Agg(open=10.095, high=10.11, low=10.02, close=10.05, volume=282363, vwap=10.0627, timestamp=1683658800000, transactions=3106, otc=None)
Agg(open=10.04, high=10.04, low=10.04, close=10.04, volume=19405, vwap=10.04, timestamp=1683662400000, transactions=22, otc=None)
Agg(open=10.21, high=10.24, low=9.94, close=10, volume=78901, vwap=10.0488, timestamp=1683723600000, transactions=982, otc=None)
Agg(open=10.01, high=10.045, low=9.865, close=9.955, volume=135513, vwap=9.9404, timestamp=1683727200000, transactions=1769, otc=None)
Agg(open=9.96, high=10.01, low=9.9, close=9.9, volume=147817, vwap=9.9678, timestamp=1683730800000, transactions=1769, otc=None)
Agg(open=9.91, high=9.94, low=9.85, close=9.88, volume=114755, vwap=9.8916, timestamp=1683734400000, transactions=1610, otc=None)
Agg(open=9.875, high=9.875, low=9.78, close=9.84, volume=115902, vwap=9.8257, timestamp=1683738000000, transactions=1571, otc=None)
Agg(open=9.84, high=9.87, low=9.815, close=9.845, volume=103996, vwap=9.8453, timestamp=1683741600000, transactions=1402, otc=None)
Agg(open=9.845, high=9.91, low=9.81, close=9.875, volume=325641, vwap=9.8757, timestamp=1683745200000, transactions=3753, otc=None)
Agg(open=9.88, high=9.88, low=9.88, close=9.88, volume=24081, vwap=9.88, timestamp=1683748800000, transactions=23, otc=None)
Agg(open=9.73, high=9.76, low=9.71, close=9.76, volume=991, vwap=9.7297, timestamp=1683802800000, transactions=7, otc=None)
Agg(open=9.76, high=9.805, low=9.64, close=9.76, volume=93595, vwap=9.7247, timestamp=1683810000000, transactions=1033, otc=None)
Agg(open=9.77, high=9.7961, low=9.65, close=9.67, volume=159214, vwap=9.7061, timestamp=1683813600000, transactions=1758, otc=None)
Agg(open=9.68, high=9.78, low=9.6594, close=9.76, volume=82082, vwap=9.7086, timestamp=1683817200000, transactions=1207, otc=None)
Agg(open=9.76, high=9.77, low=9.72, close=9.74, volume=94781, vwap=9.7445, timestamp=1683820800000, transactions=1333, otc=None)
Agg(open=9.7386, high=9.74, low=9.66, close=9.7, volume=108622, vwap=9.7074, timestamp=1683824400000, transactions=1405, otc=None)
Agg(open=9.69, high=9.71, low=9.66, close=9.685, volume=101851, vwap=9.6851, timestamp=1683828000000, transactions=1351, otc=None)
Agg(open=9.685, high=9.71, low=9.64, close=9.645, volume=290419, vwap=9.6692, timestamp=1683831600000, transactions=2876, otc=None)
Agg(open=9.65, high=9.65, low=9.65, close=9.65, volume=36801, vwap=9.65, timestamp=1683835200000, transactions=21, otc=None)
Agg(open=9.74, high=9.8, low=9.69, close=9.77, volume=118697, vwap=9.7542, timestamp=1683896400000, transactions=1400, otc=None)
Agg(open=9.77, high=9.82, low=9.7, close=9.8, volume=265843, vwap=9.7564, timestamp=1683900000000, transactions=3112, otc=None)
Agg(open=9.8, high=9.85, low=9.77, close=9.815, volume=113761, vwap=9.8034, timestamp=1683903600000, transactions=1635, otc=None)
Agg(open=9.82, high=9.825, low=9.78, close=9.79, volume=193264, vwap=9.8041, timestamp=1683907200000, transactions=1945, otc=None)
Agg(open=9.79, high=9.91, low=9.79, close=9.81, volume=137868, vwap=9.8292, timestamp=1683910800000, transactions=1754, otc=None)
Agg(open=9.815, high=9.825, low=9.77, close=9.815, volume=81876, vwap=9.8027, timestamp=1683914400000, transactions=1347, otc=None)
Agg(open=9.805, high=9.9, low=9.795, close=9.9, volume=328890, vwap=9.8598, timestamp=1683918000000, transactions=3905, otc=None)
Agg(open=9.89, high=9.89, low=9.89, close=9.89, volume=17380, vwap=9.89, timestamp=1683921600000, transactions=6, otc=None)
