Agg(open=33.66, high=33.66, low=33.66, close=33.66, volume=190, vwap=33.6553, timestamp=1678096800000, transactions=2, otc=None)
Agg(open=33.74, high=33.74, low=33.38, close=33.38, volume=339, vwap=33.5256, timestamp=1678104000000, transactions=8, otc=None)
Agg(open=33.8, high=34, low=33.41, close=34, volume=3748, vwap=33.8643, timestamp=1678107600000, transactions=35, otc=None)
Agg(open=34.01, high=34.01, low=33.1401, close=33.65, volume=233139, vwap=33.4861, timestamp=1678111200000, transactions=2045, otc=None)
Agg(open=33.69, high=34.1499, low=33.5, close=33.56, volume=291267, vwap=33.8421, timestamp=1678114800000, transactions=3524, otc=None)
Agg(open=33.585, high=33.785, low=33.5301, close=33.59, volume=162335, vwap=33.6629, timestamp=1678118400000, transactions=2621, otc=None)
Agg(open=33.59, high=33.6689, low=33.4, close=33.5535, volume=190387, vwap=33.5341, timestamp=1678122000000, transactions=2608, otc=None)
Agg(open=33.54, high=33.62, low=33.4, close=33.4, volume=129787, vwap=33.5315, timestamp=1678125600000, transactions=2219, otc=None)
Agg(open=33.41, high=33.41, low=33.24, close=33.26, volume=412800, vwap=33.3072, timestamp=1678129200000, transactions=3296, otc=None)
Agg(open=33.27, high=33.425, low=33.1801, close=33.39, volume=423767, vwap=33.3134, timestamp=1678132800000, transactions=5872, otc=None)
Agg(open=33.4, high=33.4, low=33.2, close=33.3, volume=35321, vwap=33.3989, timestamp=1678136400000, transactions=23, otc=None)
Agg(open=33.1605, high=33.1605, low=33.1605, close=33.1605, volume=160, vwap=33.1603, timestamp=1678140000000, transactions=2, otc=None)
Agg(open=33.6, high=33.6, low=33.6, close=33.6, volume=168, vwap=33.5977, timestamp=1678143600000, transactions=3, otc=None)
Agg(open=33.62, high=33.62, low=33.28, close=33.28, volume=2273, vwap=33.3062, timestamp=1678194000000, transactions=13, otc=None)
Agg(open=33.3, high=33.3, low=32.525, close=32.85, volume=163808, vwap=32.8478, timestamp=1678197600000, transactions=1698, otc=None)
Agg(open=32.86, high=32.91, low=32.12, close=32.28, volume=268203, vwap=32.4515, timestamp=1678201200000, transactions=3518, otc=None)
Agg(open=32.2846, high=32.43, low=32.115, close=32.305, volume=237888, vwap=32.2545, timestamp=1678204800000, transactions=2945, otc=None)
Agg(open=32.31, high=32.46, low=32.18, close=32.22, volume=161802, vwap=32.3125, timestamp=1678208400000, transactions=2317, otc=None)
Agg(open=32.22, high=32.25, low=31.98, close=32.0233, volume=168325, vwap=32.0751, timestamp=1678212000000, transactions=2924, otc=None)
Agg(open=32.015, high=32.06, low=31.85, close=31.95, volume=229972, vwap=31.9822, timestamp=1678215600000, transactions=2735, otc=None)
