Agg(open=22.91, high=23.23, low=22.91, close=23.23, volume=1217, vwap=23.128, timestamp=1688382000000, transactions=24, otc=None)
Agg(open=23, high=23.3, low=23, close=23.3, volume=7637, vwap=23.2388, timestamp=1688385600000, transactions=95, otc=None)
Agg(open=23.23, high=23.56, low=23.06, close=23.38, volume=426350, vwap=23.3761, timestamp=1688389200000, transactions=4526, otc=None)
Agg(open=23.39, high=23.56, low=23.08, close=23.18, volume=384899, vwap=23.3307, timestamp=1688392800000, transactions=4797, otc=None)
Agg(open=23.185, high=23.25, low=23.05, close=23.165, volume=177215, vwap=23.1439, timestamp=1688396400000, transactions=2819, otc=None)
Agg(open=23.17, high=23.345, low=23.145, close=23.18, volume=345998, vwap=23.2593, timestamp=1688400000000, transactions=4141, otc=None)
Agg(open=23.16, high=23.36, low=23.15, close=23.28, volume=4927, vwap=23.2097, timestamp=1688403600000, transactions=28, otc=None)
Agg(open=23.16, high=23.27, low=23.16, close=23.26, volume=11811, vwap=23.1685, timestamp=1688407200000, transactions=7, otc=None)
Agg(open=23.27, high=23.3, low=23.27, close=23.3, volume=1300, vwap=23.2858, timestamp=1688410800000, transactions=8, otc=None)
Agg(open=23.2985, high=23.31, low=23.2985, close=23.31, volume=1171, vwap=23.3007, timestamp=1688414400000, transactions=7, otc=None)
Agg(open=23.65, high=25.2, low=23.6, close=25.2, volume=15857, vwap=24.152, timestamp=1688544000000, transactions=220, otc=None)
Agg(open=25.09, high=25.19, low=24.5, close=24.55, volume=8694, vwap=24.8277, timestamp=1688547600000, transactions=107, otc=None)
Agg(open=24.8, high=25.8, low=24.78, close=25.8, volume=22026, vwap=25.3136, timestamp=1688551200000, transactions=261, otc=None)
Agg(open=25.53, high=25.7, low=25.09, close=25.3, volume=69057, vwap=25.4023, timestamp=1688554800000, transactions=713, otc=None)
Agg(open=25.5, high=25.74, low=25.07, close=25.5, volume=158778, vwap=25.3966, timestamp=1688558400000, transactions=1137, otc=None)
Agg(open=25.55, high=25.95, low=24.681, close=25.07, volume=2077646.0, vwap=25.2464, timestamp=1688562000000, transactions=17059, otc=None)
Agg(open=25.0904, high=25.25, low=24.32, close=24.5263, volume=1510167.0, vwap=24.842, timestamp=1688565600000, transactions=14308, otc=None)
Agg(open=24.53, high=24.7799, low=24.37, close=24.51, volume=1096500.0, vwap=24.568, timestamp=1688569200000, transactions=10856, otc=None)
Agg(open=24.5128, high=24.75, low=24.47, close=24.6379, volume=643174, vwap=24.6112, timestamp=1688572800000, transactions=7214, otc=None)
Agg(open=24.63, high=24.675, low=24.325, close=24.5, volume=636416, vwap=24.4667, timestamp=1688576400000, transactions=5698, otc=None)
Agg(open=24.495, high=24.5883, low=24.27, close=24.585, volume=850141, vwap=24.45, timestamp=1688580000000, transactions=7279, otc=None)
Agg(open=24.585, high=24.825, low=24.46, close=24.54, volume=1760284.0, vwap=24.6115, timestamp=1688583600000, transactions=14843, otc=None)
Agg(open=24.56, high=24.6, low=24.42, close=24.59, volume=44668, vwap=24.5544, timestamp=1688587200000, transactions=170, otc=None)
Agg(open=24.5601, high=25.06, low=24.5601, close=24.82, volume=48135, vwap=24.8303, timestamp=1688590800000, transactions=304, otc=None)
Agg(open=24.84, high=25.23, low=24.83, close=25.15, volume=61361, vwap=25.0999, timestamp=1688594400000, transactions=252, otc=None)
Agg(open=25.15, high=25.5, low=25.12, close=25.33, volume=27841, vwap=25.2618, timestamp=1688598000000, transactions=177, otc=None)
Agg(open=25.33, high=25.4, low=25.2, close=25.2, volume=6369, vwap=25.2907, timestamp=1688630400000, transactions=50, otc=None)
Agg(open=25.16, high=25.16, low=25.01, close=25.02, volume=3310, vwap=25.0792, timestamp=1688634000000, transactions=47, otc=None)
Agg(open=25.1, high=25.12, low=25.1, close=25.12, volume=420, vwap=25.1048, timestamp=1688637600000, transactions=5, otc=None)
Agg(open=25.11, high=25.24, low=25.03, close=25.19, volume=5742, vwap=25.122, timestamp=1688641200000, transactions=85, otc=None)
Agg(open=25.08, high=25.2, low=24.76, close=24.85, volume=47177, vwap=25.0261, timestamp=1688644800000, transactions=417, otc=None)
Agg(open=24.9, high=25.14, low=24.21, close=24.25, volume=1549297.0, vwap=24.633, timestamp=1688648400000, transactions=12321, otc=None)
Agg(open=24.25, high=24.29, low=23.8, close=23.82, volume=1302033.0, vwap=24.0228, timestamp=1688652000000, transactions=11193, otc=None)
Agg(open=23.84, high=23.92, low=23.63, close=23.77, volume=574545, vwap=23.7659, timestamp=1688655600000, transactions=6352, otc=None)
Agg(open=23.7738, high=23.9899, low=23.7401, close=23.9899, volume=482283, vwap=23.8622, timestamp=1688659200000, transactions=5165, otc=None)
Agg(open=23.985, high=24.1, low=23.865, close=24.075, volume=387273, vwap=23.9701, timestamp=1688662800000, transactions=4703, otc=None)
Agg(open=24.075, high=24.415, low=24.04, close=24.37, volume=509577, vwap=24.2579, timestamp=1688666400000, transactions=6171, otc=None)
Agg(open=24.375, high=24.415, low=24.195, close=24.29, volume=878711, vwap=24.3197, timestamp=1688670000000, transactions=8546, otc=None)
Agg(open=24.3, high=24.37, low=24.29, close=24.29, volume=25609, vwap=24.3155, timestamp=1688673600000, transactions=54, otc=None)
Agg(open=24.28, high=24.3, low=24.25, close=24.25, volume=2605, vwap=24.2864, timestamp=1688677200000, transactions=12, otc=None)
Agg(open=24.29, high=24.3, low=24.12, close=24.12, volume=2841, vwap=24.2106, timestamp=1688680800000, transactions=19, otc=None)
Agg(open=24.13, high=24.27, low=24.13, close=24.2, volume=3737, vwap=24.1798, timestamp=1688684400000, transactions=17, otc=None)
Agg(open=24.26, high=24.4, low=24.21, close=24.21, volume=3285, vwap=24.3408, timestamp=1688727600000, transactions=9, otc=None)
Agg(open=24.37, high=24.5798, low=24.2, close=24.42, volume=11706, vwap=24.4066, timestamp=1688731200000, transactions=81, otc=None)
Agg(open=24.42, high=25.39, low=24.25, close=25.172, volume=828498, vwap=25.0033, timestamp=1688734800000, transactions=6237, otc=None)
Agg(open=25.17, high=25.5268, low=24.821, close=25.4812, volume=887791, vwap=25.1613, timestamp=1688738400000, transactions=9161, otc=None)
Agg(open=25.485, high=25.53, low=25.335, close=25.505, volume=495079, vwap=25.4532, timestamp=1688742000000, transactions=5506, otc=None)
Agg(open=25.51, high=25.52, low=25.39, close=25.4991, volume=353639, vwap=25.4561, timestamp=1688745600000, transactions=4719, otc=None)
Agg(open=25.49, high=25.52, low=25.29, close=25.35, volume=456069, vwap=25.4269, timestamp=1688749200000, transactions=4269, otc=None)
Agg(open=25.345, high=25.41, low=25.31, close=25.31, volume=307231, vwap=25.3617, timestamp=1688752800000, transactions=3935, otc=None)
Agg(open=25.31, high=25.385, low=24.95, close=25.01, volume=887006, vwap=25.1272, timestamp=1688756400000, transactions=8698, otc=None)
Agg(open=25.01, high=25.14, low=25.01, close=25.01, volume=14793, vwap=25.018, timestamp=1688760000000, transactions=40, otc=None)
Agg(open=25.06, high=25.06, low=25.01, close=25.01, volume=705, vwap=25.0189, timestamp=1688763600000, transactions=4, otc=None)
Agg(open=25.0507, high=25.09, low=25.0507, close=25.09, volume=3684, vwap=25.0865, timestamp=1688767200000, transactions=7, otc=None)
Agg(open=25.14, high=25.14, low=25.14, close=25.14, volume=100, vwap=25.14, timestamp=1688770800000, transactions=1, otc=None)
