Agg(open=21.79, high=21.79, low=21.79, close=21.79, volume=1800, vwap=21.7892, timestamp=1694430000000, transactions=7, otc=None)
Agg(open=21.8, high=21.84, low=21.49, close=21.84, volume=3671, vwap=21.7647, timestamp=1694433600000, transactions=30, otc=None)
Agg(open=21.75, high=22.1, low=21.65, close=21.86, volume=304165, vwap=21.9581, timestamp=1694437200000, transactions=3047, otc=None)
Agg(open=21.85, high=21.9179, low=21.61, close=21.635, volume=288692, vwap=21.7327, timestamp=1694440800000, transactions=3610, otc=None)
Agg(open=21.635, high=21.745, low=21.58, close=21.725, volume=191511, vwap=21.6672, timestamp=1694444400000, transactions=2569, otc=None)
Agg(open=21.725, high=21.87, low=21.6909, close=21.87, volume=198829, vwap=21.7873, timestamp=1694448000000, transactions=2638, otc=None)
Agg(open=21.8629, high=21.865, low=21.75, close=21.795, volume=179287, vwap=21.8105, timestamp=1694451600000, transactions=2382, otc=None)
Agg(open=21.795, high=21.795, low=21.645, close=21.69, volume=182116, vwap=21.7053, timestamp=1694455200000, transactions=2756, otc=None)
Agg(open=21.685, high=21.76, low=21.635, close=21.64, volume=599035, vwap=21.6943, timestamp=1694458800000, transactions=7181, otc=None)
Agg(open=21.64, high=21.82, low=21.6, close=21.76, volume=28029, vwap=21.6425, timestamp=1694462400000, transactions=28, otc=None)
Agg(open=21.5115, high=21.75, low=21.5115, close=21.75, volume=600, vwap=21.6705, timestamp=1694469600000, transactions=2, otc=None)
Agg(open=21.6, high=21.6, low=21.6, close=21.6, volume=200, vwap=21.6, timestamp=1694473200000, transactions=1, otc=None)
Agg(open=21.63, high=21.64, low=21.63, close=21.64, volume=676, vwap=21.6362, timestamp=1694516400000, transactions=7, otc=None)
Agg(open=21.64, high=21.69, low=21.64, close=21.69, volume=402, vwap=21.6711, timestamp=1694520000000, transactions=3, otc=None)
Agg(open=21.5, high=22.01, low=21.4, close=22.005, volume=182764, vwap=21.8274, timestamp=1694523600000, transactions=2530, otc=None)
Agg(open=22.005, high=22.07, low=21.37, close=21.3925, volume=300004, vwap=21.7288, timestamp=1694527200000, transactions=4075, otc=None)
Agg(open=21.395, high=21.57, low=21.37, close=21.5218, volume=228738, vwap=21.463, timestamp=1694530800000, transactions=3215, otc=None)
Agg(open=21.525, high=21.5495, low=21.36, close=21.42, volume=187690, vwap=21.4418, timestamp=1694534400000, transactions=2640, otc=None)
