Agg(open=21.26, high=21.57, low=21.26, close=21.57, volume=5190, vwap=21.4039, timestamp=1684749600000, transactions=11, otc=None)
Agg(open=21.28, high=21.3, low=21.28, close=21.28, volume=2313, vwap=21.2974, timestamp=1684753200000, transactions=21, otc=None)
Agg(open=21.295, high=21.3699, low=21.28, close=21.3699, volume=7234, vwap=21.3048, timestamp=1684756800000, transactions=46, otc=None)
Agg(open=21.37, high=22, low=21.37, close=21.93, volume=405991, vwap=21.8379, timestamp=1684760400000, transactions=3630, otc=None)
Agg(open=21.92, high=22.0593, low=21.72, close=21.78, volume=447805, vwap=21.9518, timestamp=1684764000000, transactions=6055, otc=None)
Agg(open=21.79, high=22, low=21.7, close=21.94, volume=340434, vwap=21.8439, timestamp=1684767600000, transactions=4318, otc=None)
Agg(open=21.95, high=22.0099, low=21.79, close=21.855, volume=191114, vwap=21.8992, timestamp=1684771200000, transactions=2693, otc=None)
Agg(open=21.86, high=22, low=21.83, close=21.98, volume=199755, vwap=21.9335, timestamp=1684774800000, transactions=2862, otc=None)
Agg(open=21.985, high=22.02, low=21.89, close=21.96, volume=211944, vwap=21.9685, timestamp=1684778400000, transactions=2997, otc=None)
Agg(open=21.955, high=21.97, low=21.691, close=21.82, volume=516766, vwap=21.8125, timestamp=1684782000000, transactions=5900, otc=None)
Agg(open=21.82, high=21.82, low=21.82, close=21.82, volume=14006, vwap=21.8202, timestamp=1684785600000, transactions=19, otc=None)
Agg(open=22, high=22.0695, low=21.93, close=21.93, volume=3120, vwap=21.9603, timestamp=1684789200000, transactions=20, otc=None)
Agg(open=21.95, high=21.95, low=21.95, close=21.95, volume=540, vwap=21.95, timestamp=1684792800000, transactions=4, otc=None)
Agg(open=21.9606, high=22, low=21.9606, close=22, volume=1200, vwap=21.9967, timestamp=1684796400000, transactions=3, otc=None)
Agg(open=21.99, high=22, low=21.99, close=22, volume=450, vwap=21.9978, timestamp=1684832400000, transactions=3, otc=None)
Agg(open=21.81, high=21.82, low=21.81, close=21.82, volume=1141, vwap=21.8174, timestamp=1684839600000, transactions=3, otc=None)
Agg(open=21.87, high=21.87, low=21.7, close=21.7, volume=861, vwap=21.8165, timestamp=1684843200000, transactions=15, otc=None)
Agg(open=21.72, high=22.185, low=21.6, close=22.1617, volume=185200, vwap=21.8562, timestamp=1684846800000, transactions=1964, otc=None)
Agg(open=22.175, high=22.42, low=22.0814, close=22.28, volume=335354, vwap=22.2574, timestamp=1684850400000, transactions=4229, otc=None)
Agg(open=22.28, high=22.4, low=22.14, close=22.35, volume=276677, vwap=22.2971, timestamp=1684854000000, transactions=3550, otc=None)
Agg(open=22.37, high=22.38, low=21.99, close=22.13, volume=275413, vwap=22.1601, timestamp=1684857600000, transactions=3541, otc=None)
Agg(open=22.14, high=22.21, low=21.99, close=22.0686, volume=213039, vwap=22.0984, timestamp=1684861200000, transactions=3147, otc=None)
Agg(open=22.06, high=22.1, low=21.895, close=22.07, volume=261107, vwap=22.0173, timestamp=1684864800000, transactions=4114, otc=None)
Agg(open=22.08, high=22.085, low=21.99, close=22, volume=490113, vwap=22.0259, timestamp=1684868400000, transactions=6010, otc=None)
Agg(open=22, high=22.3553, low=22, close=22.3553, volume=11514, vwap=22.0061, timestamp=1684872000000, transactions=18, otc=None)
Agg(open=22.38, high=22.38, low=22.3604, close=22.3604, volume=1000, vwap=22.3741, timestamp=1684875600000, transactions=2, otc=None)
Agg(open=22, high=22.3, low=22, close=22.3, volume=1468, vwap=22.0802, timestamp=1684879200000, transactions=7, otc=None)
Agg(open=22.3, high=22.3, low=22.3, close=22.3, volume=243, vwap=22.3, timestamp=1684882800000, transactions=2, otc=None)
Agg(open=21.93, high=21.93, low=21.93, close=21.93, volume=109, vwap=21.93, timestamp=1684915200000, transactions=2, otc=None)
Agg(open=21.88, high=21.88, low=21.88, close=21.88, volume=205, vwap=21.8459, timestamp=1684926000000, transactions=4, otc=None)
Agg(open=21.81, high=21.89, low=21.81, close=21.81, volume=1263, vwap=21.8294, timestamp=1684929600000, transactions=14, otc=None)
Agg(open=21.8, high=21.83, low=21.26, close=21.3, volume=236897, vwap=21.5594, timestamp=1684933200000, transactions=2680, otc=None)
Agg(open=21.29, high=21.72, low=21.07, close=21.5388, volume=299855, vwap=21.297, timestamp=1684936800000, transactions=4029, otc=None)
Agg(open=21.54, high=21.75, low=21.49, close=21.7419, volume=166590, vwap=21.5719, timestamp=1684940400000, transactions=2382, otc=None)
Agg(open=21.745, high=21.88, low=21.67, close=21.82, volume=225268, vwap=21.7832, timestamp=1684944000000, transactions=2429, otc=None)
Agg(open=21.815, high=21.815, low=21.64, close=21.79, volume=156530, vwap=21.7251, timestamp=1684947600000, transactions=1972, otc=None)
Agg(open=21.81, high=21.915, low=21.8088, close=21.867, volume=165660, vwap=21.8666, timestamp=1684951200000, transactions=2522, otc=None)
Agg(open=21.865, high=22.21, low=21.825, close=22.21, volume=475224, vwap=22.0813, timestamp=1684954800000, transactions=5460, otc=None)
Agg(open=22.2, high=22.2, low=22.2, close=22.2, volume=16628, vwap=22.2, timestamp=1684958400000, transactions=12, otc=None)
Agg(open=22.3, high=22.3, low=22.3, close=22.3, volume=100, vwap=22.3, timestamp=1684962000000, transactions=1, otc=None)
Agg(open=22.25, high=22.25, low=22.21, close=22.23, volume=1299, vwap=22.2311, timestamp=1684965600000, transactions=11, otc=None)
Agg(open=22.11, high=22.29, low=22.11, close=22.29, volume=710, vwap=22.2401, timestamp=1684969200000, transactions=8, otc=None)
Agg(open=21.79, high=21.79, low=21.79, close=21.79, volume=250, vwap=21.7972, timestamp=1685001600000, transactions=4, otc=None)
Agg(open=22.45, high=22.49, low=22.45, close=22.49, volume=250, vwap=22.4718, timestamp=1685005200000, transactions=3, otc=None)
Agg(open=22.27, high=22.33, low=22.27, close=22.33, volume=657, vwap=22.3003, timestamp=1685008800000, transactions=7, otc=None)
Agg(open=22.33, high=22.33, low=22.19, close=22.19, volume=1030, vwap=22.2721, timestamp=1685012400000, transactions=8, otc=None)
Agg(open=22.31, high=22.31, low=22.11, close=22.2798, volume=2145, vwap=22.2076, timestamp=1685016000000, transactions=32, otc=None)
