Agg(open=26.83, high=27.47, low=26.83, close=27.47, volume=479, vwap=26.9636, timestamp=1679904000000, transactions=23, otc=None)
Agg(open=26.49, high=26.68, low=26.4, close=26.4, volume=1191, vwap=26.5156, timestamp=1679914800000, transactions=21, otc=None)
Agg(open=26.1022, high=26.68, low=26.1022, close=26.4, volume=2923, vwap=26.3957, timestamp=1679918400000, transactions=36, otc=None)
Agg(open=26.4, high=26.4, low=25.83, close=25.905, volume=141889, vwap=26.0989, timestamp=1679922000000, transactions=1951, otc=None)
Agg(open=25.905, high=25.97, low=25.56, close=25.68, volume=294508, vwap=25.7528, timestamp=1679925600000, transactions=3744, otc=None)
Agg(open=25.7, high=25.745, low=25.49, close=25.73, volume=228541, vwap=25.6249, timestamp=1679929200000, transactions=2980, otc=None)
Agg(open=25.73, high=26.22, low=25.73, close=26.1595, volume=243331, vwap=26.1079, timestamp=1679932800000, transactions=2588, otc=None)
Agg(open=26.16, high=26.528, low=26.16, close=26.49, volume=205504, vwap=26.3851, timestamp=1679936400000, transactions=2508, otc=None)
Agg(open=26.48, high=26.87, low=26.435, close=26.84, volume=243580, vwap=26.6609, timestamp=1679940000000, transactions=2698, otc=None)
Agg(open=26.84, high=27.04, low=26.51, close=26.53, volume=437612, vwap=26.7695, timestamp=1679943600000, transactions=5062, otc=None)
Agg(open=26.53, high=26.88, low=26.4, close=26.8, volume=35726, vwap=26.5342, timestamp=1679947200000, transactions=17, otc=None)
Agg(open=26.8, high=26.8, low=26.8, close=26.8, volume=291, vwap=26.8, timestamp=1679950800000, transactions=1, otc=None)
Agg(open=26.5, high=26.79, low=26.5, close=26.79, volume=1136, vwap=26.5998, timestamp=1679954400000, transactions=11, otc=None)
Agg(open=26.58, high=26.79, low=26.57, close=26.67, volume=1503, vwap=26.7199, timestamp=1679958000000, transactions=11, otc=None)
Agg(open=26.78, high=26.78, low=26.6, close=26.6, volume=1027, vwap=26.6771, timestamp=1680001200000, transactions=39, otc=None)
Agg(open=26.6, high=26.6, low=26.6, close=26.6, volume=103, vwap=26.6, timestamp=1680004800000, transactions=1, otc=None)
Agg(open=26.7768, high=26.92, low=26.54, close=26.68, volume=114502, vwap=26.7208, timestamp=1680008400000, transactions=1426, otc=None)
Agg(open=26.69, high=27.1624, low=26.63, close=26.79, volume=180631, vwap=26.9169, timestamp=1680012000000, transactions=2859, otc=None)
Agg(open=26.78, high=26.88, low=26.55, close=26.64, volume=161464, vwap=26.6767, timestamp=1680015600000, transactions=2303, otc=None)
Agg(open=26.66, high=26.76, low=26.5301, close=26.59, volume=112384, vwap=26.6464, timestamp=1680019200000, transactions=1557, otc=None)
Agg(open=26.58, high=26.59, low=26.42, close=26.47, volume=109780, vwap=26.5022, timestamp=1680022800000, transactions=1718, otc=None)
Agg(open=26.44, high=26.76, low=26.44, close=26.745, volume=171145, vwap=26.6309, timestamp=1680026400000, transactions=2062, otc=None)
Agg(open=26.75, high=26.8, low=26.6, close=26.7, volume=293634, vwap=26.6886, timestamp=1680030000000, transactions=4378, otc=None)
Agg(open=26.7, high=26.7, low=26.7, close=26.7, volume=13975, vwap=26.7, timestamp=1680033600000, transactions=26, otc=None)
Agg(open=26.7, high=26.82, low=26.7, close=26.82, volume=255, vwap=26.7471, timestamp=1680037200000, transactions=2, otc=None)
Agg(open=26.88, high=26.88, low=26.88, close=26.88, volume=200, vwap=26.88, timestamp=1680040800000, transactions=1, otc=None)
Agg(open=26.88, high=26.89, low=26.88, close=26.88, volume=2149, vwap=26.8804, timestamp=1680044400000, transactions=8, otc=None)
Agg(open=26.99, high=27, low=26.99, close=27, volume=1349, vwap=26.995, timestamp=1680087600000, transactions=4, otc=None)
Agg(open=26.9999, high=27.01, low=26.9, close=26.9, volume=2133, vwap=26.9746, timestamp=1680091200000, transactions=17, otc=None)
Agg(open=27.08, high=27.39, low=26.9017, close=27.08, volume=113014, vwap=27.0892, timestamp=1680094800000, transactions=1286, otc=None)
Agg(open=27.065, high=27.19, low=26.8138, close=26.86, volume=144660, vwap=27.0375, timestamp=1680098400000, transactions=2057, otc=None)
Agg(open=26.87, high=27.39, low=26.87, close=27.375, volume=229489, vwap=27.1708, timestamp=1680102000000, transactions=2717, otc=None)
Agg(open=27.375, high=27.405, low=27.25, close=27.31, volume=211692, vwap=27.3561, timestamp=1680105600000, transactions=2228, otc=None)
Agg(open=27.3, high=27.4165, low=27.21, close=27.38, volume=100980, vwap=27.306, timestamp=1680109200000, transactions=1562, otc=None)
Agg(open=27.37, high=27.76, low=27.37, close=27.75, volume=272516, vwap=27.5682, timestamp=1680112800000, transactions=2988, otc=None)
Agg(open=27.75, high=27.9, low=27.686, close=27.84, volume=457573, vwap=27.8137, timestamp=1680116400000, transactions=5948, otc=None)
Agg(open=27.84, high=27.84, low=27.84, close=27.84, volume=13830, vwap=27.84, timestamp=1680120000000, transactions=19, otc=None)
Agg(open=27.65, high=27.8464, low=27.65, close=27.8464, volume=540, vwap=27.69, timestamp=1680123600000, transactions=3, otc=None)
Agg(open=27.8399, high=27.8399, low=27.7, close=27.7, volume=741, vwap=27.7586, timestamp=1680130800000, transactions=6, otc=None)
Agg(open=27.89, high=27.89, low=27.89, close=27.89, volume=300, vwap=27.89, timestamp=1680166800000, transactions=1, otc=None)
Agg(open=27.89, high=27.97, low=27.89, close=27.97, volume=941, vwap=27.9165, timestamp=1680170400000, transactions=6, otc=None)
Agg(open=27.84, high=28.03, low=27.84, close=28.03, volume=4066, vwap=27.8638, timestamp=1680174000000, transactions=18, otc=None)
Agg(open=28.15, high=28.2, low=28.02, close=28.2, volume=3483, vwap=28.157, timestamp=1680177600000, transactions=26, otc=None)
Agg(open=28.19, high=28.48, low=28, close=28.2, volume=190027, vwap=28.215, timestamp=1680181200000, transactions=1752, otc=None)
Agg(open=28.2, high=28.29, low=27.925, close=28.02, volume=358092, vwap=28.1314, timestamp=1680184800000, transactions=4424, otc=None)
Agg(open=28.02, high=28.125, low=27.72, close=27.782, volume=343048, vwap=27.8805, timestamp=1680188400000, transactions=4095, otc=None)
Agg(open=27.7896, high=27.855, low=27.745, close=27.815, volume=181414, vwap=27.7671, timestamp=1680192000000, transactions=2393, otc=None)
Agg(open=27.8, high=27.84, low=27.3238, close=27.3636, volume=196091, vwap=27.6263, timestamp=1680195600000, transactions=2406, otc=None)
Agg(open=27.36, high=27.725, low=27.36, close=27.65, volume=172570, vwap=27.5998, timestamp=1680199200000, transactions=2021, otc=None)
Agg(open=27.66, high=27.69, low=27.465, close=27.62, volume=404520, vwap=27.5521, timestamp=1680202800000, transactions=4541, otc=None)
Agg(open=27.62, high=27.62, low=27.62, close=27.62, volume=17320, vwap=27.62, timestamp=1680206400000, transactions=22, otc=None)
Agg(open=27.95, high=27.95, low=27.62, close=27.62, volume=550, vwap=27.71, timestamp=1680210000000, transactions=3, otc=None)
Agg(open=27.65, high=27.88, low=27.65, close=27.88, volume=629, vwap=27.7347, timestamp=1680217200000, transactions=4, otc=None)
Agg(open=27.9039, high=27.9039, low=27.9039, close=27.9039, volume=142, vwap=27.9699, timestamp=1680264000000, transactions=7, otc=None)
Agg(open=27.8, high=27.96, low=27.535, close=27.87, volume=100424, vwap=27.8354, timestamp=1680267600000, transactions=1509, otc=None)
Agg(open=27.8771, high=28.21, low=27.79, close=28.2, volume=264377, vwap=27.9997, timestamp=1680271200000, transactions=3775, otc=None)
Agg(open=28.19, high=28.5209, low=28.12, close=28.3505, volume=195924, vwap=28.3662, timestamp=1680274800000, transactions=2598, otc=None)
Agg(open=28.3587, high=28.46, low=28.3, close=28.33, volume=186313, vwap=28.3855, timestamp=1680278400000, transactions=2353, otc=None)
Agg(open=28.35, high=28.38, low=28.06, close=28.14, volume=138476, vwap=28.2225, timestamp=1680282000000, transactions=1766, otc=None)
