Agg(open=8.55, high=8.55, low=8.55, close=8.55, volume=338, vwap=8.55, timestamp=1684137600000, transactions=1, otc=None)
Agg(open=8.65, high=8.67, low=8.565, close=8.59, volume=311041, vwap=8.6043, timestamp=1684155600000, transactions=1254, otc=None)
Agg(open=8.59, high=8.61, low=8.55, close=8.57, volume=316971, vwap=8.579, timestamp=1684159200000, transactions=1689, otc=None)
Agg(open=8.565, high=8.58, low=8.53, close=8.565, volume=355265, vwap=8.5574, timestamp=1684162800000, transactions=1817, otc=None)
Agg(open=8.5622, high=8.65, low=8.54, close=8.65, volume=194304, vwap=8.5897, timestamp=1684166400000, transactions=1213, otc=None)
Agg(open=8.65, high=8.67, low=8.55, close=8.565, volume=487488, vwap=8.6243, timestamp=1684170000000, transactions=1546, otc=None)
Agg(open=8.5689, high=8.59, low=8.56, close=8.56, volume=305864, vwap=8.5742, timestamp=1684173600000, transactions=1486, otc=None)
Agg(open=8.56, high=8.59, low=8.54, close=8.59, volume=696650, vwap=8.566, timestamp=1684177200000, transactions=3212, otc=None)
Agg(open=8.52, high=8.57, low=8.46, close=8.48, volume=332596, vwap=8.502, timestamp=1684242000000, transactions=1149, otc=None)
Agg(open=8.47, high=8.53, low=8.43, close=8.4746, volume=710547, vwap=8.4846, timestamp=1684245600000, transactions=2893, otc=None)
Agg(open=8.475, high=8.505, low=8.455, close=8.48, volume=325692, vwap=8.4805, timestamp=1684249200000, transactions=1097, otc=None)
Agg(open=8.485, high=8.535, low=8.4725, close=8.52, volume=184125, vwap=8.4995, timestamp=1684252800000, transactions=859, otc=None)
Agg(open=8.525, high=8.53, low=8.47, close=8.49, volume=425558, vwap=8.4934, timestamp=1684256400000, transactions=1021, otc=None)
Agg(open=8.485, high=8.5, low=8.47, close=8.4825, volume=332960, vwap=8.4816, timestamp=1684260000000, transactions=1275, otc=None)
Agg(open=8.485, high=8.49, low=8.44, close=8.48, volume=1308732.0, vwap=8.4703, timestamp=1684263600000, transactions=3265, otc=None)
Agg(open=8.48, high=8.48, low=8.48, close=8.48, volume=1000, vwap=8.48, timestamp=1684324800000, transactions=1, otc=None)
Agg(open=8.48, high=8.505, low=8.39, close=8.475, volume=494678, vwap=8.4593, timestamp=1684328400000, transactions=2247, otc=None)
Agg(open=8.475, high=8.53, low=8.45, close=8.465, volume=851045, vwap=8.4924, timestamp=1684332000000, transactions=3263, otc=None)
Agg(open=8.4613, high=8.515, low=8.455, close=8.495, volume=464677, vwap=8.4789, timestamp=1684335600000, transactions=2389, otc=None)
Agg(open=8.495, high=8.57, low=8.49, close=8.56, volume=348537, vwap=8.5254, timestamp=1684339200000, transactions=1674, otc=None)
Agg(open=8.56, high=8.56, low=8.535, close=8.56, volume=347721, vwap=8.5487, timestamp=1684342800000, transactions=1520, otc=None)
Agg(open=8.56, high=8.56, low=8.495, close=8.515, volume=471471, vwap=8.5191, timestamp=1684346400000, transactions=1971, otc=None)
Agg(open=8.515, high=8.575, low=8.495, close=8.57, volume=1265558.0, vwap=8.5325, timestamp=1684350000000, transactions=4664, otc=None)
Agg(open=8.57, high=8.57, low=8.57, close=8.57, volume=2101, vwap=8.57, timestamp=1684411200000, transactions=4, otc=None)
Agg(open=8.48, high=8.515, low=8.4518, close=8.5006, volume=259108, vwap=8.4842, timestamp=1684414800000, transactions=1249, otc=None)
Agg(open=8.5006, high=8.52, low=8.43, close=8.44, volume=386730, vwap=8.4814, timestamp=1684418400000, transactions=3057, otc=None)
Agg(open=8.44, high=8.4583, low=8.38, close=8.4, volume=455329, vwap=8.4152, timestamp=1684422000000, transactions=2127, otc=None)
Agg(open=8.395, high=8.41, low=8.375, close=8.41, volume=189910, vwap=8.3914, timestamp=1684425600000, transactions=1214, otc=None)
Agg(open=8.405, high=8.43, low=8.405, close=8.42, volume=242970, vwap=8.4167, timestamp=1684429200000, transactions=1174, otc=None)
Agg(open=8.415, high=8.445, low=8.41, close=8.4127, volume=407187, vwap=8.4256, timestamp=1684432800000, transactions=1690, otc=None)
Agg(open=8.415, high=8.47, low=8.405, close=8.46, volume=1135242.0, vwap=8.4406, timestamp=1684436400000, transactions=3064, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=9327, vwap=8.45, timestamp=1684440000000, transactions=6, otc=None)
Agg(open=8.48, high=8.48, low=8.48, close=8.48, volume=201, vwap=8.48, timestamp=1684494000000, transactions=2, otc=None)
Agg(open=8.49, high=8.51, low=8.45, close=8.47, volume=136391, vwap=8.4791, timestamp=1684501200000, transactions=623, otc=None)
Agg(open=8.475, high=8.52, low=8.47, close=8.48, volume=389440, vwap=8.4932, timestamp=1684504800000, transactions=1581, otc=None)
Agg(open=8.48, high=8.5, low=8.42, close=8.45, volume=375167, vwap=8.4603, timestamp=1684508400000, transactions=1696, otc=None)
Agg(open=8.45, high=8.49, low=8.42, close=8.485, volume=324626, vwap=8.4439, timestamp=1684512000000, transactions=1452, otc=None)
Agg(open=8.485, high=8.5, low=8.455, close=8.46, volume=159757, vwap=8.4741, timestamp=1684515600000, transactions=771, otc=None)
Agg(open=8.4609, high=8.4609, low=8.44, close=8.45, volume=156648, vwap=8.4497, timestamp=1684519200000, transactions=836, otc=None)
Agg(open=8.445, high=8.49, low=8.44, close=8.47, volume=839719, vwap=8.4672, timestamp=1684522800000, transactions=2831, otc=None)
