Agg(open=5.983, high=5.983, low=5.75, close=5.76, volume=2537, vwap=5.7823, timestamp=1697457600000, transactions=17, otc=None)
Agg(open=5.76, high=5.77, low=5.64, close=5.69, volume=391368, vwap=5.6941, timestamp=1697461200000, transactions=1113, otc=None)
Agg(open=5.685, high=5.73, low=5.66, close=5.73, volume=856937, vwap=5.6765, timestamp=1697464800000, transactions=1772, otc=None)
Agg(open=5.725, high=5.75, low=5.72, close=5.735, volume=374595, vwap=5.7347, timestamp=1697468400000, transactions=1105, otc=None)
Agg(open=5.74, high=5.755, low=5.73, close=5.73, volume=265564, vwap=5.7411, timestamp=1697472000000, transactions=1100, otc=None)
Agg(open=5.735, high=5.7485, low=5.7, close=5.745, volume=460323, vwap=5.7268, timestamp=1697475600000, transactions=1301, otc=None)
Agg(open=5.745, high=5.75, low=5.69, close=5.71, volume=394288, vwap=5.7145, timestamp=1697479200000, transactions=1283, otc=None)
Agg(open=5.715, high=5.75, low=5.705, close=5.745, volume=813308, vwap=5.7329, timestamp=1697482800000, transactions=2478, otc=None)
Agg(open=5.74, high=5.74, low=5.74, close=5.74, volume=133, vwap=5.74, timestamp=1697486400000, transactions=1, otc=None)
Agg(open=5.75, high=5.75, low=5.75, close=5.75, volume=200, vwap=5.75, timestamp=1697497200000, transactions=1, otc=None)
Agg(open=5.75, high=5.75, low=5.75, close=5.75, volume=237, vwap=5.7516, timestamp=1697540400000, transactions=2, otc=None)
Agg(open=5.7, high=5.705, low=5.64, close=5.645, volume=522483, vwap=5.6631, timestamp=1697547600000, transactions=1645, otc=None)
Agg(open=5.64, high=5.685, low=5.625, close=5.645, volume=463166, vwap=5.6584, timestamp=1697551200000, transactions=1662, otc=None)
Agg(open=5.65, high=5.71, low=5.635, close=5.695, volume=465817, vwap=5.6697, timestamp=1697554800000, transactions=1538, otc=None)
Agg(open=5.695, high=5.71, low=5.645, close=5.6608, volume=792708, vwap=5.6694, timestamp=1697558400000, transactions=1385, otc=None)
Agg(open=5.6621, high=5.67, low=5.61, close=5.621, volume=570025, vwap=5.64, timestamp=1697562000000, transactions=1450, otc=None)
Agg(open=5.625, high=5.635, low=5.55, close=5.5678, volume=782574, vwap=5.5878, timestamp=1697565600000, transactions=2021, otc=None)
Agg(open=5.565, high=5.57, low=5.54, close=5.54, volume=1137732.0, vwap=5.5506, timestamp=1697569200000, transactions=5022, otc=None)
Agg(open=5.56, high=5.56, low=5.54, close=5.54, volume=730, vwap=5.5455, timestamp=1697572800000, transactions=4, otc=None)
Agg(open=5.56, high=5.56, low=5.56, close=5.56, volume=200, vwap=5.56, timestamp=1697576400000, transactions=1, otc=None)
