Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=194, vwap=8.17, timestamp=1690801200000, transactions=1, otc=None)
Agg(open=8.22, high=8.27, low=8.16, close=8.245, volume=172895, vwap=8.2253, timestamp=1690808400000, transactions=815, otc=None)
Agg(open=8.25, high=8.27, low=8.21, close=8.235, volume=301267, vwap=8.2469, timestamp=1690812000000, transactions=1549, otc=None)
Agg(open=8.23, high=8.235, low=8.18, close=8.205, volume=293176, vwap=8.2039, timestamp=1690815600000, transactions=1261, otc=None)
Agg(open=8.205, high=8.23, low=8.2, close=8.205, volume=253460, vwap=8.2166, timestamp=1690819200000, transactions=1102, otc=None)
Agg(open=8.2, high=8.25, low=8.19, close=8.23, volume=383630, vwap=8.233, timestamp=1690822800000, transactions=1240, otc=None)
Agg(open=8.235, high=8.285, low=8.19, close=8.25, volume=1134343.0, vwap=8.2357, timestamp=1690826400000, transactions=3246, otc=None)
Agg(open=8.255, high=8.27, low=8.21, close=8.265, volume=950264, vwap=8.2366, timestamp=1690830000000, transactions=4375, otc=None)
Agg(open=8.29, high=8.3, low=8.26, close=8.26, volume=42897, vwap=8.2618, timestamp=1690833600000, transactions=9, otc=None)
Agg(open=8.24, high=8.24, low=8.24, close=8.24, volume=5100, vwap=8.24, timestamp=1690891200000, transactions=3, otc=None)
Agg(open=8.2, high=8.2072, low=8.135, close=8.145, volume=294224, vwap=8.1721, timestamp=1690894800000, transactions=1149, otc=None)
Agg(open=8.145, high=8.16, low=8.1, close=8.1, volume=248777, vwap=8.1277, timestamp=1690898400000, transactions=1357, otc=None)
Agg(open=8.105, high=8.1099, low=8.04, close=8.055, volume=214918, vwap=8.0735, timestamp=1690902000000, transactions=1243, otc=None)
Agg(open=8.0594, high=8.075, low=8.03, close=8.045, volume=319730, vwap=8.0518, timestamp=1690905600000, transactions=1543, otc=None)
Agg(open=8.045, high=8.08, low=8.02, close=8.065, volume=846520, vwap=8.0538, timestamp=1690909200000, transactions=1876, otc=None)
Agg(open=8.07, high=8.08, low=8.04, close=8.07, volume=296100, vwap=8.0578, timestamp=1690912800000, transactions=1395, otc=None)
