Agg(open=8.1, high=8.1, low=8.1, close=8.1, volume=1296, vwap=8.0957, timestamp=1679904000000, transactions=4, otc=None)
Agg(open=8, high=8.05, low=8, close=8.05, volume=487, vwap=8.0325, timestamp=1679914800000, transactions=5, otc=None)
Agg(open=8.03, high=8.03, low=8.02, close=8.02, volume=1687, vwap=8.0282, timestamp=1679918400000, transactions=11, otc=None)
Agg(open=8.01, high=8.09, low=7.88, close=8.09, volume=1701981.0, vwap=8.0202, timestamp=1679922000000, transactions=4341, otc=None)
Agg(open=8.085, high=8.13, low=8.03, close=8.065, volume=786721, vwap=8.0755, timestamp=1679925600000, transactions=2646, otc=None)
Agg(open=8.06, high=8.115, low=8.041, close=8.075, volume=504958, vwap=8.0742, timestamp=1679929200000, transactions=2018, otc=None)
Agg(open=8.08, high=8.11, low=8.075, close=8.095, volume=314006, vwap=8.0937, timestamp=1679932800000, transactions=1102, otc=None)
Agg(open=8.09, high=8.12, low=8.08, close=8.105, volume=289288, vwap=8.1034, timestamp=1679936400000, transactions=1197, otc=None)
Agg(open=8.105, high=8.12, low=8.07, close=8.08, volume=459441, vwap=8.1008, timestamp=1679940000000, transactions=2100, otc=None)
Agg(open=8.08, high=8.08, low=8.04, close=8.04, volume=1191704.0, vwap=8.058, timestamp=1679943600000, transactions=3856, otc=None)
Agg(open=8, high=8, low=8, close=8, volume=100, vwap=8, timestamp=1679947200000, transactions=1, otc=None)
Agg(open=8.04, high=8.06, low=8.04, close=8.04, volume=913, vwap=8.0418, timestamp=1680004800000, transactions=6, otc=None)
Agg(open=8.04, high=8.11, low=8.03, close=8.045, volume=463832, vwap=8.0748, timestamp=1680008400000, transactions=1883, otc=None)
Agg(open=8.045, high=8.07, low=7.94, close=8, volume=705020, vwap=8.0015, timestamp=1680012000000, transactions=2665, otc=None)
Agg(open=8, high=8.06, low=7.995, close=8.035, volume=482550, vwap=8.0398, timestamp=1680015600000, transactions=1380, otc=None)
Agg(open=8.035, high=8.05, low=8.03, close=8.035, volume=142211, vwap=8.0385, timestamp=1680019200000, transactions=764, otc=None)
Agg(open=8.04, high=8.05, low=7.975, close=7.985, volume=383473, vwap=8.0121, timestamp=1680022800000, transactions=1317, otc=None)
Agg(open=7.985, high=8.02, low=7.9625, close=8.015, volume=265638, vwap=7.9915, timestamp=1680026400000, transactions=1358, otc=None)
Agg(open=8.015, high=8.03, low=7.99, close=8.005, volume=620185, vwap=8.0056, timestamp=1680030000000, transactions=2826, otc=None)
Agg(open=8.01, high=8.01, low=8.01, close=8.01, volume=6143, vwap=8.01, timestamp=1680033600000, transactions=4, otc=None)
