Agg(open=5.38, high=5.38, low=5.38, close=5.38, volume=181, vwap=5.3992, timestamp=1699876800000, transactions=7, otc=None)
Agg(open=5.6399, high=5.6399, low=5.46, close=5.5199, volume=377649, vwap=5.5091, timestamp=1699884000000, transactions=982, otc=None)
Agg(open=5.515, high=5.58, low=5.505, close=5.575, volume=576940, vwap=5.5563, timestamp=1699887600000, transactions=2028, otc=None)
Agg(open=5.575, high=5.66, low=5.565, close=5.6, volume=814597, vwap=5.6225, timestamp=1699891200000, transactions=2252, otc=None)
Agg(open=5.6, high=5.62, low=5.465, close=5.475, volume=547041, vwap=5.5275, timestamp=1699894800000, transactions=1603, otc=None)
Agg(open=5.475, high=5.48, low=5.43, close=5.45, volume=401988, vwap=5.4584, timestamp=1699898400000, transactions=1875, otc=None)
Agg(open=5.455, high=5.46, low=5.4213, close=5.43, volume=381281, vwap=5.4434, timestamp=1699902000000, transactions=1540, otc=None)
Agg(open=5.44, high=5.49, low=5.42, close=5.485, volume=1624757.0, vwap=5.4626, timestamp=1699905600000, transactions=4091, otc=None)
Agg(open=5.49, high=5.49, low=5.49, close=5.49, volume=19035, vwap=5.49, timestamp=1699909200000, transactions=6, otc=None)
Agg(open=5.53, high=5.53, low=5.53, close=5.53, volume=600, vwap=5.53, timestamp=1699916400000, transactions=1, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=251, vwap=5.4999, timestamp=1699966800000, transactions=3, otc=None)
Agg(open=5.63, high=5.815, low=5.61, close=5.74, volume=949352, vwap=5.7544, timestamp=1699970400000, transactions=2341, otc=None)
Agg(open=5.745, high=5.75, low=5.685, close=5.71, volume=770318, vwap=5.7137, timestamp=1699974000000, transactions=2680, otc=None)
Agg(open=5.71, high=5.775, low=5.71, close=5.73, volume=632069, vwap=5.7486, timestamp=1699977600000, transactions=2320, otc=None)
Agg(open=5.73, high=5.73, low=5.68, close=5.68, volume=253352, vwap=5.7024, timestamp=1699981200000, transactions=1216, otc=None)
Agg(open=5.675, high=5.735, low=5.6747, close=5.725, volume=348335, vwap=5.7073, timestamp=1699984800000, transactions=1186, otc=None)
Agg(open=5.7248, high=5.75, low=5.69, close=5.75, volume=700557, vwap=5.7159, timestamp=1699988400000, transactions=1990, otc=None)
Agg(open=5.75, high=5.82, low=5.745, close=5.81, volume=1395231.0, vwap=5.7931, timestamp=1699992000000, transactions=4127, otc=None)
Agg(open=5.81, high=5.82, low=5.81, close=5.82, volume=36886, vwap=5.8103, timestamp=1699995600000, transactions=8, otc=None)
