Agg(open=17.3, high=17.3, low=17.3, close=17.3, volume=100, vwap=17.3, timestamp=1684152000000, transactions=1, otc=None)
Agg(open=17.25, high=17.375, low=17.19, close=17.355, volume=182350, vwap=17.2867, timestamp=1684155600000, transactions=1659, otc=None)
Agg(open=17.36, high=17.485, low=17.285, close=17.41, volume=129762, vwap=17.3883, timestamp=1684159200000, transactions=1772, otc=None)
Agg(open=17.415, high=17.455, low=17.355, close=17.38, volume=125301, vwap=17.3967, timestamp=1684162800000, transactions=1894, otc=None)
Agg(open=17.38, high=17.41, low=17.31, close=17.4, volume=96453, vwap=17.365, timestamp=1684166400000, transactions=1610, otc=None)
Agg(open=17.4, high=17.45, low=17.345, close=17.415, volume=125556, vwap=17.4024, timestamp=1684170000000, transactions=1961, otc=None)
Agg(open=17.42, high=17.45, low=17.385, close=17.4, volume=112628, vwap=17.4132, timestamp=1684173600000, transactions=1736, otc=None)
Agg(open=17.4, high=17.51, low=17.35, close=17.51, volume=429345, vwap=17.4429, timestamp=1684177200000, transactions=3810, otc=None)
Agg(open=17.51, high=17.51, low=17.51, close=17.51, volume=29771, vwap=17.51, timestamp=1684180800000, transactions=21, otc=None)
Agg(open=17.34, high=17.39, low=17.195, close=17.195, volume=225878, vwap=17.3274, timestamp=1684242000000, transactions=1956, otc=None)
Agg(open=17.19, high=17.325, low=16.975, close=17.3, volume=216809, vwap=17.1741, timestamp=1684245600000, transactions=2629, otc=None)
Agg(open=17.31, high=17.46, low=17.305, close=17.365, volume=255629, vwap=17.3855, timestamp=1684249200000, transactions=3692, otc=None)
Agg(open=17.365, high=17.415, low=17.33, close=17.345, volume=158122, vwap=17.3828, timestamp=1684252800000, transactions=1730, otc=None)
Agg(open=17.35, high=17.37, low=17.26, close=17.285, volume=138940, vwap=17.2991, timestamp=1684256400000, transactions=1577, otc=None)
Agg(open=17.285, high=17.285, low=17.15, close=17.19, volume=168413, vwap=17.2075, timestamp=1684260000000, transactions=1846, otc=None)
Agg(open=17.19, high=17.265, low=17.105, close=17.11, volume=313192, vwap=17.1774, timestamp=1684263600000, transactions=3686, otc=None)
Agg(open=17.12, high=17.12, low=17.12, close=17.12, volume=32189, vwap=17.12, timestamp=1684267200000, transactions=21, otc=None)
Agg(open=17.23, high=17.29, low=17.05, close=17.05, volume=157615, vwap=17.2117, timestamp=1684328400000, transactions=1258, otc=None)
Agg(open=17.055, high=17.16, low=16.95, close=17.115, volume=268341, vwap=17.0718, timestamp=1684332000000, transactions=2493, otc=None)
Agg(open=17.12, high=17.3, low=17.105, close=17.25, volume=407456, vwap=17.2142, timestamp=1684335600000, transactions=3298, otc=None)
Agg(open=17.245, high=17.39, low=17.19, close=17.375, volume=256977, vwap=17.2693, timestamp=1684339200000, transactions=2098, otc=None)
Agg(open=17.38, high=17.4, low=17.3, close=17.355, volume=205812, vwap=17.3542, timestamp=1684342800000, transactions=2060, otc=None)
Agg(open=17.35, high=17.355, low=17.24, close=17.28, volume=210949, vwap=17.2918, timestamp=1684346400000, transactions=2405, otc=None)
Agg(open=17.285, high=17.36, low=17.28, close=17.33, volume=595551, vwap=17.3227, timestamp=1684350000000, transactions=5031, otc=None)
Agg(open=17.33, high=17.33, low=17.33, close=17.33, volume=59183, vwap=17.33, timestamp=1684353600000, transactions=17, otc=None)
Agg(open=17.28, high=17.295, low=17.19, close=17.225, volume=87402, vwap=17.2402, timestamp=1684414800000, transactions=1084, otc=None)
Agg(open=17.23, high=17.44, low=17.2, close=17.36, volume=130928, vwap=17.3498, timestamp=1684418400000, transactions=1652, otc=None)
Agg(open=17.36, high=17.39, low=17.24, close=17.245, volume=130955, vwap=17.3274, timestamp=1684422000000, transactions=1499, otc=None)
Agg(open=17.245, high=17.29, low=17.165, close=17.26, volume=75009, vwap=17.228, timestamp=1684425600000, transactions=1044, otc=None)
Agg(open=17.255, high=17.28, low=17.18, close=17.205, volume=101846, vwap=17.2394, timestamp=1684429200000, transactions=1454, otc=None)
Agg(open=17.2, high=17.335, low=17.2, close=17.325, volume=76598, vwap=17.2918, timestamp=1684432800000, transactions=1003, otc=None)
Agg(open=17.325, high=17.33, low=17.255, close=17.3, volume=374421, vwap=17.2958, timestamp=1684436400000, transactions=4095, otc=None)
Agg(open=17.32, high=17.32, low=17.32, close=17.32, volume=38656, vwap=17.32, timestamp=1684440000000, transactions=8, otc=None)
Agg(open=17.39, high=17.475, low=17.28, close=17.315, volume=66525, vwap=17.3869, timestamp=1684501200000, transactions=718, otc=None)
Agg(open=17.33, high=17.33, low=17.14, close=17.16, volume=104088, vwap=17.2406, timestamp=1684504800000, transactions=1268, otc=None)
Agg(open=17.16, high=17.17, low=16.94, close=16.96, volume=207332, vwap=17.0548, timestamp=1684508400000, transactions=2122, otc=None)
Agg(open=16.96, high=17.05, low=16.955, close=17.03, volume=128379, vwap=17.0052, timestamp=1684512000000, transactions=1411, otc=None)
Agg(open=17.035, high=17.075, low=17.03, close=17.05, volume=112610, vwap=17.05, timestamp=1684515600000, transactions=1143, otc=None)
Agg(open=17.045, high=17.13, low=17.025, close=17.13, volume=125804, vwap=17.0761, timestamp=1684519200000, transactions=1429, otc=None)
Agg(open=17.125, high=17.13, low=16.995, close=17.005, volume=322389, vwap=17.0351, timestamp=1684522800000, transactions=3240, otc=None)
Agg(open=17, high=17, low=17, close=17, volume=21252, vwap=17, timestamp=1684526400000, transactions=9, otc=None)
