Agg(open=16.3, high=16.68, low=16.3, close=16.54, volume=115691, vwap=16.529, timestamp=1697461200000, transactions=1116, otc=None)
Agg(open=16.53, high=16.65, low=16.48, close=16.64, volume=113071, vwap=16.5672, timestamp=1697464800000, transactions=1437, otc=None)
Agg(open=16.65, high=16.68, low=16.625, close=16.665, volume=180472, vwap=16.6556, timestamp=1697468400000, transactions=1947, otc=None)
Agg(open=16.66, high=16.825, low=16.66, close=16.77, volume=167516, vwap=16.7558, timestamp=1697472000000, transactions=1827, otc=None)
Agg(open=16.77, high=16.835, low=16.72, close=16.81, volume=130507, vwap=16.7863, timestamp=1697475600000, transactions=1408, otc=None)
Agg(open=16.81, high=16.83, low=16.7591, close=16.7921, volume=138867, vwap=16.7865, timestamp=1697479200000, transactions=1674, otc=None)
Agg(open=16.8, high=16.83, low=16.78, close=16.785, volume=459135, vwap=16.8079, timestamp=1697482800000, transactions=4406, otc=None)
Agg(open=16.78, high=16.78, low=16.78, close=16.78, volume=37907, vwap=16.78, timestamp=1697486400000, transactions=10, otc=None)
Agg(open=16.63, high=16.91, low=16.61, close=16.79, volume=110389, vwap=16.8267, timestamp=1697547600000, transactions=1200, otc=None)
Agg(open=16.79, high=16.865, low=16.765, close=16.835, volume=175876, vwap=16.8154, timestamp=1697551200000, transactions=1962, otc=None)
Agg(open=16.85, high=16.99, low=16.835, close=16.925, volume=80302, vwap=16.9206, timestamp=1697554800000, transactions=1049, otc=None)
Agg(open=16.92, high=16.935, low=16.85, close=16.86, volume=78657, vwap=16.8963, timestamp=1697558400000, transactions=1138, otc=None)
Agg(open=16.86, high=16.89, low=16.82, close=16.855, volume=101044, vwap=16.8573, timestamp=1697562000000, transactions=1050, otc=None)
Agg(open=16.855, high=16.93, low=16.855, close=16.895, volume=104454, vwap=16.8904, timestamp=1697565600000, transactions=1224, otc=None)
Agg(open=16.895, high=16.995, low=16.88, close=16.975, volume=253580, vwap=16.9499, timestamp=1697569200000, transactions=3041, otc=None)
Agg(open=16.97, high=16.97, low=16.97, close=16.97, volume=50353, vwap=16.9695, timestamp=1697572800000, transactions=13, otc=None)
Agg(open=16.9, high=16.9, low=16.715, close=16.79, volume=72313, vwap=16.7993, timestamp=1697634000000, transactions=693, otc=None)
Agg(open=16.78, high=16.84, low=16.685, close=16.72, volume=181767, vwap=16.7685, timestamp=1697637600000, transactions=1667, otc=None)
Agg(open=16.715, high=16.78, low=16.68, close=16.775, volume=193251, vwap=16.7373, timestamp=1697641200000, transactions=1705, otc=None)
Agg(open=16.78, high=16.79, low=16.66, close=16.67, volume=125458, vwap=16.7223, timestamp=1697644800000, transactions=1243, otc=None)
Agg(open=16.67, high=16.79, low=16.6525, close=16.73, volume=136523, vwap=16.7184, timestamp=1697648400000, transactions=1327, otc=None)
Agg(open=16.7301, high=16.735, low=16.605, close=16.63, volume=171905, vwap=16.6732, timestamp=1697652000000, transactions=1647, otc=None)
Agg(open=16.625, high=16.66, low=16.585, close=16.62, volume=626429, vwap=16.6384, timestamp=1697655600000, transactions=3506, otc=None)
Agg(open=16.63, high=16.63, low=16.63, close=16.63, volume=41147, vwap=16.63, timestamp=1697659200000, transactions=10, otc=None)
Agg(open=16.79, high=16.83, low=16.56, close=16.61, volume=70386, vwap=16.6685, timestamp=1697720400000, transactions=666, otc=None)
Agg(open=16.62, high=16.63, low=16.49, close=16.59, volume=85997, vwap=16.5651, timestamp=1697724000000, transactions=1076, otc=None)
Agg(open=16.59, high=16.79, low=16.59, close=16.71, volume=85830, vwap=16.6819, timestamp=1697727600000, transactions=1151, otc=None)
Agg(open=16.705, high=16.79, low=16.65, close=16.745, volume=125037, vwap=16.7345, timestamp=1697731200000, transactions=1516, otc=None)
Agg(open=16.75, high=16.785, low=16.665, close=16.67, volume=75525, vwap=16.7381, timestamp=1697734800000, transactions=950, otc=None)
Agg(open=16.67, high=16.68, low=16.535, close=16.555, volume=117452, vwap=16.5979, timestamp=1697738400000, transactions=1424, otc=None)
Agg(open=16.555, high=16.57, low=16.46, close=16.48, volume=223830, vwap=16.5019, timestamp=1697742000000, transactions=2601, otc=None)
Agg(open=16.48, high=16.48, low=16.48, close=16.48, volume=7243, vwap=16.48, timestamp=1697745600000, transactions=6, otc=None)
Agg(open=16.49, high=16.56, low=16.36, close=16.48, volume=56900, vwap=16.4552, timestamp=1697806800000, transactions=626, otc=None)
Agg(open=16.46, high=16.505, low=16.39, close=16.46, volume=93630, vwap=16.4548, timestamp=1697810400000, transactions=1177, otc=None)
Agg(open=16.46, high=16.465, low=16.34, close=16.42, volume=94792, vwap=16.3855, timestamp=1697814000000, transactions=1154, otc=None)
Agg(open=16.425, high=16.5, low=16.39, close=16.46, volume=67964, vwap=16.4426, timestamp=1697817600000, transactions=906, otc=None)
Agg(open=16.46, high=16.47, low=16.37, close=16.415, volume=93353, vwap=16.4266, timestamp=1697821200000, transactions=988, otc=None)
Agg(open=16.42, high=16.43, low=16.3501, close=16.38, volume=116105, vwap=16.3864, timestamp=1697824800000, transactions=1290, otc=None)
Agg(open=16.36, high=16.43, low=16.25, close=16.265, volume=224419, vwap=16.3179, timestamp=1697828400000, transactions=2263, otc=None)
Agg(open=16.27, high=16.27, low=16.27, close=16.27, volume=44865, vwap=16.27, timestamp=1697832000000, transactions=10, otc=None)
