Agg(open=20.77, high=20.925, low=20.69, close=20.91, volume=59687, vwap=20.8211, timestamp=1677506400000, transactions=867, otc=None)
Agg(open=20.91, high=21.075, low=20.895, close=21.035, volume=153191, vwap=21.0252, timestamp=1677510000000, transactions=1479, otc=None)
Agg(open=21.04, high=21.095, low=21.04, close=21.05, volume=80008, vwap=21.0686, timestamp=1677513600000, transactions=920, otc=None)
Agg(open=21.04, high=21.07, low=21.025, close=21.06, volume=67979, vwap=21.0465, timestamp=1677517200000, transactions=737, otc=None)
Agg(open=21.065, high=21.07, low=20.93, close=21.005, volume=68174, vwap=21.0047, timestamp=1677520800000, transactions=777, otc=None)
Agg(open=21.005, high=21.03, low=20.955, close=20.995, volume=110214, vwap=20.9926, timestamp=1677524400000, transactions=1255, otc=None)
Agg(open=20.995, high=21.005, low=20.92, close=20.925, volume=309616, vwap=20.943, timestamp=1677528000000, transactions=2747, otc=None)
Agg(open=20.92, high=20.92, low=20.92, close=20.92, volume=15198, vwap=20.9199, timestamp=1677531600000, transactions=18, otc=None)
Agg(open=20.88, high=20.95, low=20.78, close=20.895, volume=59254, vwap=20.8856, timestamp=1677592800000, transactions=779, otc=None)
Agg(open=20.905, high=20.96, low=20.73, close=20.745, volume=100567, vwap=20.8705, timestamp=1677596400000, transactions=1583, otc=None)
Agg(open=20.745, high=20.755, low=20.565, close=20.585, volume=79257, vwap=20.6731, timestamp=1677600000000, transactions=1384, otc=None)
Agg(open=20.575, high=20.575, low=20.38, close=20.435, volume=112195, vwap=20.4835, timestamp=1677603600000, transactions=1844, otc=None)
Agg(open=20.43, high=20.52, low=20.355, close=20.505, volume=181088, vwap=20.442, timestamp=1677607200000, transactions=2092, otc=None)
Agg(open=20.51, high=20.555, low=20.43, close=20.445, volume=286831, vwap=20.4961, timestamp=1677610800000, transactions=2185, otc=None)
Agg(open=20.445, high=20.56, low=20.28, close=20.47, volume=1039155.0, vwap=20.4153, timestamp=1677614400000, transactions=8322, otc=None)
Agg(open=20.49, high=20.49, low=20.49, close=20.49, volume=696714, vwap=20.4894, timestamp=1677618000000, transactions=45, otc=None)
Agg(open=20.51, high=20.9, low=20.44, close=20.89, volume=171158, vwap=20.7714, timestamp=1677679200000, transactions=1913, otc=None)
Agg(open=20.9, high=20.93, low=20.585, close=20.605, volume=149199, vwap=20.7062, timestamp=1677682800000, transactions=1929, otc=None)
Agg(open=20.605, high=20.605, low=20.475, close=20.515, volume=132990, vwap=20.5188, timestamp=1677686400000, transactions=1806, otc=None)
Agg(open=20.51, high=20.535, low=20.41, close=20.415, volume=98281, vwap=20.4615, timestamp=1677690000000, transactions=1393, otc=None)
Agg(open=20.415, high=20.42, low=20.305, close=20.325, volume=135805, vwap=20.3699, timestamp=1677693600000, transactions=1800, otc=None)
Agg(open=20.32, high=20.32, low=20.215, close=20.245, volume=168834, vwap=20.2597, timestamp=1677697200000, transactions=2611, otc=None)
Agg(open=20.24, high=20.34, low=20.24, close=20.32, volume=405050, vwap=20.3051, timestamp=1677700800000, transactions=4639, otc=None)
Agg(open=20.33, high=20.33, low=20.33, close=20.33, volume=25318, vwap=20.33, timestamp=1677704400000, transactions=22, otc=None)
Agg(open=20.17, high=20.47, low=20.17, close=20.25, volume=117344, vwap=20.3162, timestamp=1677765600000, transactions=1202, otc=None)
Agg(open=20.26, high=20.36, low=20.185, close=20.21, volume=77484, vwap=20.2658, timestamp=1677769200000, transactions=1129, otc=None)
Agg(open=20.21, high=20.235, low=20.15, close=20.2, volume=73858, vwap=20.1857, timestamp=1677772800000, transactions=1129, otc=None)
Agg(open=20.2, high=20.23, low=20.11, close=20.225, volume=137002, vwap=20.1798, timestamp=1677776400000, transactions=1704, otc=None)
Agg(open=20.225, high=20.34, low=20.205, close=20.335, volume=64787, vwap=20.2455, timestamp=1677780000000, transactions=941, otc=None)
Agg(open=20.34, high=20.43, low=20.34, close=20.365, volume=68358, vwap=20.3778, timestamp=1677783600000, transactions=1009, otc=None)
Agg(open=20.36, high=20.445, low=20.325, close=20.345, volume=265250, vwap=20.372, timestamp=1677787200000, transactions=3362, otc=None)
Agg(open=20.34, high=20.34, low=20.34, close=20.34, volume=25419, vwap=20.34, timestamp=1677790800000, transactions=29, otc=None)
Agg(open=20.45, high=20.58, low=20.295, close=20.52, volume=82522, vwap=20.4498, timestamp=1677852000000, transactions=839, otc=None)
Agg(open=20.52, high=20.52, low=20.365, close=20.365, volume=67496, vwap=20.4279, timestamp=1677855600000, transactions=937, otc=None)
Agg(open=20.37, high=20.42, low=20.34, close=20.405, volume=47937, vwap=20.3776, timestamp=1677859200000, transactions=729, otc=None)
Agg(open=20.405, high=20.41, low=20.365, close=20.405, volume=70026, vwap=20.3857, timestamp=1677862800000, transactions=972, otc=None)
Agg(open=20.405, high=20.405, low=20.355, close=20.365, volume=58791, vwap=20.3754, timestamp=1677866400000, transactions=883, otc=None)
Agg(open=20.365, high=20.46, low=20.345, close=20.435, volume=73086, vwap=20.4174, timestamp=1677870000000, transactions=1018, otc=None)
Agg(open=20.43, high=20.45, low=20.33, close=20.36, volume=301359, vwap=20.3758, timestamp=1677873600000, transactions=3324, otc=None)
Agg(open=20.37, high=20.37, low=20.37, close=20.37, volume=36625, vwap=20.37, timestamp=1677877200000, transactions=21, otc=None)
