Agg(open=9.09, high=9.18, low=9.07, close=9.135, volume=282478, vwap=9.1287, timestamp=1694437200000, transactions=1606, otc=None)
Agg(open=9.135, high=9.22, low=9.115, close=9.215, volume=510891, vwap=9.1636, timestamp=1694440800000, transactions=3019, otc=None)
Agg(open=9.215, high=9.25, low=9.17, close=9.225, volume=727726, vwap=9.2155, timestamp=1694444400000, transactions=2565, otc=None)
Agg(open=9.225, high=9.32, low=9.22, close=9.32, volume=395556, vwap=9.2713, timestamp=1694448000000, transactions=2139, otc=None)
Agg(open=9.315, high=9.355, low=9.29, close=9.355, volume=490608, vwap=9.3259, timestamp=1694451600000, transactions=2308, otc=None)
Agg(open=9.355, high=9.375, low=9.34, close=9.37, volume=315528, vwap=9.3569, timestamp=1694455200000, transactions=1945, otc=None)
Agg(open=9.365, high=9.38, low=9.26, close=9.29, volume=1560146.0, vwap=9.3103, timestamp=1694458800000, transactions=8431, otc=None)
Agg(open=9.28, high=9.28, low=9.28, close=9.28, volume=78132, vwap=9.28, timestamp=1694462400000, transactions=24, otc=None)
Agg(open=9.37, high=9.37, low=9.37, close=9.37, volume=500, vwap=9.37, timestamp=1694469600000, transactions=1, otc=None)
Agg(open=9.28, high=9.28, low=9.28, close=9.28, volume=451, vwap=9.2804, timestamp=1694516400000, transactions=2, otc=None)
Agg(open=9.3, high=9.33, low=9.275, close=9.31, volume=118830, vwap=9.2964, timestamp=1694523600000, transactions=1142, otc=None)
Agg(open=9.315, high=9.37, low=9.295, close=9.325, volume=363508, vwap=9.3363, timestamp=1694527200000, transactions=2406, otc=None)
Agg(open=9.325, high=9.37, low=9.31, close=9.33, volume=143869, vwap=9.3403, timestamp=1694530800000, transactions=1199, otc=None)
Agg(open=9.33, high=9.34, low=9.27, close=9.285, volume=89222, vwap=9.2995, timestamp=1694534400000, transactions=1040, otc=None)
Agg(open=9.28, high=9.31, low=9.27, close=9.275, volume=101991, vwap=9.2887, timestamp=1694538000000, transactions=1137, otc=None)
Agg(open=9.27, high=9.28, low=9.24, close=9.24, volume=109017, vwap=9.261, timestamp=1694541600000, transactions=1171, otc=None)
Agg(open=9.245, high=9.28, low=9.22, close=9.28, volume=302341, vwap=9.2572, timestamp=1694545200000, transactions=2970, otc=None)
Agg(open=9.28, high=9.28, low=9.28, close=9.28, volume=34586, vwap=9.28, timestamp=1694548800000, transactions=23, otc=None)
Agg(open=9.36, high=9.36, low=9.24, close=9.34, volume=218463, vwap=9.2817, timestamp=1694610000000, transactions=1445, otc=None)
Agg(open=9.335, high=9.42, low=9.3225, close=9.33, volume=544141, vwap=9.3777, timestamp=1694613600000, transactions=3603, otc=None)
Agg(open=9.33, high=9.355, low=9.26, close=9.26, volume=451401, vwap=9.3359, timestamp=1694617200000, transactions=2608, otc=None)
Agg(open=9.26, high=9.305, low=9.24, close=9.295, volume=192397, vwap=9.2741, timestamp=1694620800000, transactions=1238, otc=None)
Agg(open=9.29, high=9.305, low=9.225, close=9.23, volume=256794, vwap=9.28, timestamp=1694624400000, transactions=1720, otc=None)
Agg(open=9.22, high=9.22, low=9.09, close=9.11, volume=251068, vwap=9.142, timestamp=1694628000000, transactions=2535, otc=None)
Agg(open=9.1135, high=9.115, low=9.04, close=9.05, volume=746149, vwap=9.0698, timestamp=1694631600000, transactions=5547, otc=None)
Agg(open=9.06, high=9.06, low=9.06, close=9.06, volume=62593, vwap=9.06, timestamp=1694635200000, transactions=23, otc=None)
Agg(open=9.16, high=9.23, low=9.14, close=9.16, volume=63932, vwap=9.1796, timestamp=1694696400000, transactions=755, otc=None)
Agg(open=9.155, high=9.165, low=9.025, close=9.035, volume=273215, vwap=9.0582, timestamp=1694700000000, transactions=2128, otc=None)
Agg(open=9.035, high=9.1, low=9.025, close=9.1, volume=105026, vwap=9.0485, timestamp=1694703600000, transactions=1222, otc=None)
Agg(open=9.095, high=9.15, low=9.09, close=9.145, volume=82293, vwap=9.1187, timestamp=1694707200000, transactions=1063, otc=None)
Agg(open=9.145, high=9.16, low=9.13, close=9.13, volume=66140, vwap=9.1474, timestamp=1694710800000, transactions=1009, otc=None)
Agg(open=9.135, high=9.16, low=9.12, close=9.155, volume=91197, vwap=9.1427, timestamp=1694714400000, transactions=1080, otc=None)
Agg(open=9.15, high=9.17, low=9.13, close=9.16, volume=326705, vwap=9.1519, timestamp=1694718000000, transactions=2913, otc=None)
Agg(open=9.16, high=9.16, low=9.16, close=9.16, volume=32295, vwap=9.16, timestamp=1694721600000, transactions=19, otc=None)
Agg(open=9.16, high=9.16, low=9.16, close=9.16, volume=1000, vwap=9.16, timestamp=1694779200000, transactions=2, otc=None)
Agg(open=9.07, high=9.29, low=9.07, close=9.27, volume=279982, vwap=9.1441, timestamp=1694782800000, transactions=1028, otc=None)
Agg(open=9.275, high=9.42, low=9.275, close=9.335, volume=211360, vwap=9.3542, timestamp=1694786400000, transactions=2583, otc=None)
Agg(open=9.33, high=9.34, low=9.265, close=9.29, volume=111212, vwap=9.2998, timestamp=1694790000000, transactions=1520, otc=None)
Agg(open=9.29, high=9.295, low=9.235, close=9.2675, volume=87556, vwap=9.2654, timestamp=1694793600000, transactions=1469, otc=None)
Agg(open=9.26, high=9.27, low=9.225, close=9.26, volume=105067, vwap=9.2452, timestamp=1694797200000, transactions=1791, otc=None)
Agg(open=9.265, high=9.27, low=9.2, close=9.25, volume=182720, vwap=9.2337, timestamp=1694800800000, transactions=2484, otc=None)
Agg(open=9.245, high=9.345, low=9.24, close=9.31, volume=792267, vwap=9.2894, timestamp=1694804400000, transactions=5502, otc=None)
Agg(open=9.32, high=9.32, low=9.32, close=9.32, volume=275436, vwap=9.321, timestamp=1694808000000, transactions=36, otc=None)
