Agg(open=10.66, high=10.66, low=10.5, close=10.63, volume=132320, vwap=10.5584, timestamp=1686574800000, transactions=1300, otc=None)
Agg(open=10.63, high=10.65, low=10.44, close=10.47, volume=180893, vwap=10.5421, timestamp=1686578400000, transactions=2154, otc=None)
Agg(open=10.47, high=10.55, low=10.44, close=10.445, volume=191476, vwap=10.4826, timestamp=1686582000000, transactions=2153, otc=None)
Agg(open=10.445, high=10.53, low=10.44, close=10.5236, volume=161405, vwap=10.4854, timestamp=1686585600000, transactions=2313, otc=None)
Agg(open=10.53, high=10.54, low=10.49, close=10.505, volume=185614, vwap=10.5082, timestamp=1686589200000, transactions=2160, otc=None)
Agg(open=10.51, high=10.53, low=10.48, close=10.505, volume=213500, vwap=10.5087, timestamp=1686592800000, transactions=2354, otc=None)
Agg(open=10.5, high=10.53, low=10.44, close=10.45, volume=701008, vwap=10.4835, timestamp=1686596400000, transactions=5103, otc=None)
Agg(open=10.45, high=10.45, low=10.45, close=10.45, volume=27533, vwap=10.45, timestamp=1686600000000, transactions=9, otc=None)
Agg(open=10.47, high=10.515, low=10.4, close=10.4, volume=108289, vwap=10.4618, timestamp=1686661200000, transactions=1385, otc=None)
Agg(open=10.41, high=10.495, low=10.405, close=10.41, volume=200094, vwap=10.4506, timestamp=1686664800000, transactions=2259, otc=None)
Agg(open=10.41, high=10.42, low=10.335, close=10.34, volume=155604, vwap=10.3833, timestamp=1686668400000, transactions=1845, otc=None)
Agg(open=10.34, high=10.355, low=10.31, close=10.32, volume=216226, vwap=10.3328, timestamp=1686672000000, transactions=2531, otc=None)
Agg(open=10.32, high=10.4, low=10.32, close=10.36, volume=187990, vwap=10.3664, timestamp=1686675600000, transactions=1979, otc=None)
Agg(open=10.355, high=10.38, low=10.24, close=10.27, volume=299097, vwap=10.2884, timestamp=1686679200000, transactions=2986, otc=None)
Agg(open=10.265, high=10.28, low=10.21, close=10.23, volume=429521, vwap=10.2465, timestamp=1686682800000, transactions=4532, otc=None)
Agg(open=10.24, high=10.24, low=10.24, close=10.24, volume=34597, vwap=10.24, timestamp=1686686400000, transactions=16, otc=None)
Agg(open=10.25, high=10.34, low=10.22, close=10.235, volume=105628, vwap=10.2768, timestamp=1686747600000, transactions=1244, otc=None)
Agg(open=10.24, high=10.28, low=10.185, close=10.23, volume=199958, vwap=10.2409, timestamp=1686751200000, transactions=2526, otc=None)
Agg(open=10.23, high=10.25, low=10.185, close=10.23, volume=228614, vwap=10.2245, timestamp=1686754800000, transactions=2463, otc=None)
Agg(open=10.23, high=10.24, low=10.17, close=10.175, volume=233300, vwap=10.2129, timestamp=1686758400000, transactions=2082, otc=None)
Agg(open=10.175, high=10.19, low=10.14, close=10.15, volume=216496, vwap=10.1645, timestamp=1686762000000, transactions=2372, otc=None)
Agg(open=10.15, high=10.19, low=10.06, close=10.155, volume=462959, vwap=10.1278, timestamp=1686765600000, transactions=4740, otc=None)
Agg(open=10.155, high=10.205, low=10.11, close=10.15, volume=954935, vwap=10.1628, timestamp=1686769200000, transactions=8449, otc=None)
Agg(open=10.15, high=10.15, low=10.15, close=10.15, volume=32005, vwap=10.15, timestamp=1686772800000, transactions=14, otc=None)
Agg(open=10.13, high=10.13, low=9.89, close=9.975, volume=171750, vwap=9.9704, timestamp=1686834000000, transactions=1686, otc=None)
Agg(open=9.975, high=10.045, low=9.89, close=9.92, volume=470146, vwap=9.9709, timestamp=1686837600000, transactions=3984, otc=None)
Agg(open=9.9225, high=9.97, low=9.84, close=9.895, volume=502178, vwap=9.896, timestamp=1686841200000, transactions=4252, otc=None)
Agg(open=9.895, high=9.9, low=9.8, close=9.835, volume=249231, vwap=9.8523, timestamp=1686844800000, transactions=2825, otc=None)
Agg(open=9.84, high=9.87, low=9.77, close=9.855, volume=292746, vwap=9.8211, timestamp=1686848400000, transactions=3717, otc=None)
Agg(open=9.855, high=9.91, low=9.83, close=9.895, volume=294398, vwap=9.8648, timestamp=1686852000000, transactions=3985, otc=None)
Agg(open=9.9, high=9.98, low=9.855, close=9.98, volume=1499229.0, vwap=9.9204, timestamp=1686855600000, transactions=8654, otc=None)
Agg(open=9.97, high=9.97, low=9.97, close=9.97, volume=14451, vwap=9.97, timestamp=1686859200000, transactions=13, otc=None)
Agg(open=10.1, high=10.35, low=9.98, close=10.065, volume=561656, vwap=10.1126, timestamp=1686920400000, transactions=1857, otc=None)
Agg(open=10.07, high=10.1, low=9.985, close=10.03, volume=362700, vwap=10.0299, timestamp=1686924000000, transactions=3178, otc=None)
Agg(open=10.025, high=10.025, low=9.93, close=9.965, volume=164616, vwap=9.9674, timestamp=1686927600000, transactions=2529, otc=None)
Agg(open=9.97, high=10.02, low=9.965, close=9.99, volume=127633, vwap=9.993, timestamp=1686931200000, transactions=2045, otc=None)
Agg(open=9.98, high=9.99, low=9.95, close=9.96, volume=148129, vwap=9.962, timestamp=1686934800000, transactions=2135, otc=None)
Agg(open=9.96, high=9.98, low=9.95, close=9.955, volume=376832, vwap=9.9545, timestamp=1686938400000, transactions=3922, otc=None)
Agg(open=9.955, high=10.05, low=9.945, close=10.05, volume=689854, vwap=9.9875, timestamp=1686942000000, transactions=5932, otc=None)
Agg(open=10.03, high=10.03, low=10.03, close=10.03, volume=415193, vwap=10.03, timestamp=1686945600000, transactions=36, otc=None)
