Agg(open=9.55, high=9.75, low=9.55, close=9.705, volume=235181, vwap=9.6708, timestamp=1682341200000, transactions=1855, otc=None)
Agg(open=9.705, high=9.775, low=9.685, close=9.7, volume=194615, vwap=9.7229, timestamp=1682344800000, transactions=1691, otc=None)
Agg(open=9.71, high=9.71, low=9.66, close=9.69, volume=95618, vwap=9.688, timestamp=1682348400000, transactions=801, otc=None)
Agg(open=9.69, high=9.79, low=9.69, close=9.76, volume=153788, vwap=9.7494, timestamp=1682352000000, transactions=1621, otc=None)
Agg(open=9.765, high=9.77, low=9.74, close=9.755, volume=104443, vwap=9.7572, timestamp=1682355600000, transactions=1199, otc=None)
Agg(open=9.755, high=9.755, low=9.66, close=9.67, volume=81744, vwap=9.6954, timestamp=1682359200000, transactions=855, otc=None)
Agg(open=9.675, high=9.74, low=9.675, close=9.73, volume=288920, vwap=9.7136, timestamp=1682362800000, transactions=2212, otc=None)
Agg(open=9.73, high=9.73, low=9.73, close=9.73, volume=22892, vwap=9.73, timestamp=1682366400000, transactions=16, otc=None)
Agg(open=9.6, high=9.64, low=9.56, close=9.58, volume=53212, vwap=9.6041, timestamp=1682427600000, transactions=476, otc=None)
Agg(open=9.58, high=9.61, low=9.455, close=9.515, volume=154119, vwap=9.4986, timestamp=1682431200000, transactions=1150, otc=None)
Agg(open=9.515, high=9.55, low=9.47, close=9.485, volume=91581, vwap=9.5043, timestamp=1682434800000, transactions=979, otc=None)
Agg(open=9.485, high=9.5, low=9.44, close=9.445, volume=117297, vwap=9.4691, timestamp=1682438400000, transactions=912, otc=None)
Agg(open=9.445, high=9.445, low=9.36, close=9.405, volume=178372, vwap=9.3956, timestamp=1682442000000, transactions=1567, otc=None)
Agg(open=9.4, high=9.45, low=9.39, close=9.425, volume=104709, vwap=9.4211, timestamp=1682445600000, transactions=989, otc=None)
Agg(open=9.42, high=9.49, low=9.42, close=9.45, volume=284671, vwap=9.4548, timestamp=1682449200000, transactions=2293, otc=None)
Agg(open=9.45, high=9.45, low=9.45, close=9.45, volume=55122, vwap=9.45, timestamp=1682452800000, transactions=8, otc=None)
Agg(open=9.34, high=9.51, low=9.34, close=9.45, volume=56669, vwap=9.448, timestamp=1682514000000, transactions=662, otc=None)
Agg(open=9.445, high=9.535, low=9.43, close=9.46, volume=120932, vwap=9.4838, timestamp=1682517600000, transactions=1590, otc=None)
Agg(open=9.465, high=9.53, low=9.455, close=9.52, volume=75271, vwap=9.5056, timestamp=1682521200000, transactions=1135, otc=None)
Agg(open=9.515, high=9.52, low=9.465, close=9.485, volume=72130, vwap=9.4955, timestamp=1682524800000, transactions=980, otc=None)
Agg(open=9.485, high=9.5, low=9.4, close=9.41, volume=74618, vwap=9.4452, timestamp=1682528400000, transactions=933, otc=None)
Agg(open=9.41, high=9.435, low=9.37, close=9.38, volume=93275, vwap=9.3947, timestamp=1682532000000, transactions=1136, otc=None)
Agg(open=9.38, high=9.41, low=9.355, close=9.4, volume=221244, vwap=9.3823, timestamp=1682535600000, transactions=2617, otc=None)
Agg(open=9.4, high=9.4, low=9.4, close=9.4, volume=31725, vwap=9.4, timestamp=1682539200000, transactions=14, otc=None)
Agg(open=9.46, high=9.5, low=9.37, close=9.405, volume=304193, vwap=9.4053, timestamp=1682600400000, transactions=1858, otc=None)
Agg(open=9.4, high=9.41, low=9.265, close=9.3, volume=161842, vwap=9.3354, timestamp=1682604000000, transactions=1685, otc=None)
Agg(open=9.3083, high=9.385, low=9.285, close=9.305, volume=196583, vwap=9.3299, timestamp=1682607600000, transactions=1770, otc=None)
Agg(open=9.305, high=9.315, low=9.24, close=9.24, volume=276400, vwap=9.2823, timestamp=1682611200000, transactions=1861, otc=None)
Agg(open=9.245, high=9.415, low=9.24, close=9.395, volume=601624, vwap=9.3378, timestamp=1682614800000, transactions=2092, otc=None)
Agg(open=9.395, high=9.43, low=9.365, close=9.4, volume=129588, vwap=9.3937, timestamp=1682618400000, transactions=1296, otc=None)
Agg(open=9.4, high=9.42, low=9.375, close=9.39, volume=421216, vwap=9.3965, timestamp=1682622000000, transactions=3426, otc=None)
Agg(open=9.39, high=9.39, low=9.39, close=9.39, volume=26443, vwap=9.39, timestamp=1682625600000, transactions=11, otc=None)
Agg(open=9.4, high=9.535, low=9.4, close=9.5, volume=76586, vwap=9.4791, timestamp=1682686800000, transactions=753, otc=None)
Agg(open=9.5, high=9.61, low=9.5, close=9.535, volume=281545, vwap=9.573, timestamp=1682690400000, transactions=2633, otc=None)
Agg(open=9.53, high=9.54, low=9.48, close=9.51, volume=145953, vwap=9.5127, timestamp=1682694000000, transactions=1726, otc=None)
Agg(open=9.515, high=9.54, low=9.495, close=9.505, volume=97385, vwap=9.5151, timestamp=1682697600000, transactions=1248, otc=None)
Agg(open=9.5, high=9.51, low=9.46, close=9.47, volume=108649, vwap=9.4836, timestamp=1682701200000, transactions=1167, otc=None)
Agg(open=9.475, high=9.49, low=9.44, close=9.47, volume=126566, vwap=9.4594, timestamp=1682704800000, transactions=1343, otc=None)
Agg(open=9.465, high=9.53, low=9.46, close=9.53, volume=407374, vwap=9.4929, timestamp=1682708400000, transactions=3259, otc=None)
Agg(open=9.53, high=9.53, low=9.53, close=9.53, volume=34910, vwap=9.53, timestamp=1682712000000, transactions=10, otc=None)
