Agg(open=9.3, high=9.54, low=9.27, close=9.495, volume=435733, vwap=9.5016, timestamp=1673272800000, transactions=1824, otc=None)
Agg(open=9.495, high=9.53, low=9.38, close=9.38, volume=314753, vwap=9.447, timestamp=1673276400000, transactions=2112, otc=None)
Agg(open=9.38, high=9.49, low=9.38, close=9.465, volume=868474, vwap=9.4139, timestamp=1673280000000, transactions=3860, otc=None)
Agg(open=9.465, high=9.515, low=9.45, close=9.5, volume=679564, vwap=9.4792, timestamp=1673283600000, transactions=2836, otc=None)
Agg(open=9.5, high=9.5075, low=9.4, close=9.415, volume=285413, vwap=9.461, timestamp=1673287200000, transactions=2221, otc=None)
Agg(open=9.415, high=9.46, low=9.41, close=9.425, volume=289035, vwap=9.438, timestamp=1673290800000, transactions=2144, otc=None)
Agg(open=9.425, high=9.485, low=9.41, close=9.44, volume=1074798.0, vwap=9.4412, timestamp=1673294400000, transactions=4470, otc=None)
Agg(open=9.43, high=9.43, low=9.43, close=9.43, volume=24661, vwap=9.43, timestamp=1673298000000, transactions=11, otc=None)
Agg(open=9.27, high=9.47, low=9.26, close=9.39, volume=137786, vwap=9.3943, timestamp=1673359200000, transactions=1078, otc=None)
Agg(open=9.385, high=9.53, low=9.38, close=9.485, volume=504615, vwap=9.4734, timestamp=1673362800000, transactions=3138, otc=None)
Agg(open=9.49, high=9.52, low=9.475, close=9.52, volume=211546, vwap=9.4969, timestamp=1673366400000, transactions=2208, otc=None)
Agg(open=9.515, high=9.55, low=9.47, close=9.48, volume=228704, vwap=9.5205, timestamp=1673370000000, transactions=2216, otc=None)
Agg(open=9.48, high=9.53, low=9.47, close=9.515, volume=172121, vwap=9.5037, timestamp=1673373600000, transactions=2013, otc=None)
Agg(open=9.515, high=9.58, low=9.51, close=9.555, volume=263070, vwap=9.5504, timestamp=1673377200000, transactions=2604, otc=None)
Agg(open=9.555, high=9.61, low=9.54, close=9.56, volume=835238, vwap=9.5709, timestamp=1673380800000, transactions=5634, otc=None)
Agg(open=9.56, high=9.56, low=9.56, close=9.56, volume=101590, vwap=9.56, timestamp=1673384400000, transactions=13, otc=None)
Agg(open=9.62, high=9.835, low=9.62, close=9.815, volume=79702, vwap=9.7505, timestamp=1673445600000, transactions=740, otc=None)
Agg(open=9.81, high=9.85, low=9.74, close=9.79, volume=391493, vwap=9.7883, timestamp=1673449200000, transactions=2301, otc=None)
Agg(open=9.79, high=9.87, low=9.79, close=9.82, volume=145718, vwap=9.8357, timestamp=1673452800000, transactions=1241, otc=None)
Agg(open=9.825, high=9.88, low=9.79, close=9.805, volume=243109, vwap=9.8287, timestamp=1673456400000, transactions=1687, otc=None)
Agg(open=9.805, high=9.865, low=9.78, close=9.84, volume=315269, vwap=9.8216, timestamp=1673460000000, transactions=2173, otc=None)
Agg(open=9.85, high=9.865, low=9.82, close=9.835, volume=258982, vwap=9.8428, timestamp=1673463600000, transactions=1873, otc=None)
Agg(open=9.835, high=9.98, low=9.82, close=9.98, volume=617413, vwap=9.9186, timestamp=1673467200000, transactions=4057, otc=None)
Agg(open=9.98, high=9.98, low=9.98, close=9.98, volume=58521, vwap=9.98, timestamp=1673470800000, transactions=14, otc=None)
Agg(open=10.06, high=10.07, low=9.925, close=9.95, volume=58876, vwap=9.9806, timestamp=1673532000000, transactions=606, otc=None)
Agg(open=9.955, high=10.065, low=9.955, close=10.03, volume=254504, vwap=10.0197, timestamp=1673535600000, transactions=2017, otc=None)
Agg(open=10.02, high=10.07, low=9.995, close=10.065, volume=82349, vwap=10.0298, timestamp=1673539200000, transactions=807, otc=None)
Agg(open=10.06, high=10.16, low=10.06, close=10.14, volume=168494, vwap=10.1078, timestamp=1673542800000, transactions=959, otc=None)
Agg(open=10.145, high=10.19, low=10.1, close=10.16, volume=194395, vwap=10.1469, timestamp=1673546400000, transactions=1370, otc=None)
Agg(open=10.165, high=10.195, low=10.135, close=10.165, volume=117693, vwap=10.1597, timestamp=1673550000000, transactions=1082, otc=None)
Agg(open=10.165, high=10.185, low=10.12, close=10.155, volume=510191, vwap=10.1578, timestamp=1673553600000, transactions=2839, otc=None)
Agg(open=10.16, high=10.16, low=10.16, close=10.16, volume=68937, vwap=10.16, timestamp=1673557200000, transactions=12, otc=None)
Agg(open=10.09, high=10.11, low=10.05, close=10.09, volume=89340, vwap=10.0745, timestamp=1673618400000, transactions=660, otc=None)
Agg(open=10.06, high=10.11, low=10.005, close=10.015, volume=152255, vwap=10.0383, timestamp=1673622000000, transactions=1274, otc=None)
Agg(open=10.015, high=10.02, low=9.955, close=9.96, volume=107231, vwap=9.9818, timestamp=1673625600000, transactions=883, otc=None)
Agg(open=9.97, high=9.985, low=9.935, close=9.965, volume=159765, vwap=9.9606, timestamp=1673629200000, transactions=1176, otc=None)
Agg(open=9.965, high=10, low=9.93, close=9.99, volume=108601, vwap=9.9586, timestamp=1673632800000, transactions=940, otc=None)
Agg(open=9.99, high=10.005, low=9.975, close=9.99, volume=69224, vwap=9.9925, timestamp=1673636400000, transactions=750, otc=None)
Agg(open=9.985, high=10.01, low=9.97, close=9.985, volume=274513, vwap=9.9907, timestamp=1673640000000, transactions=2247, otc=None)
Agg(open=9.99, high=9.99, low=9.99, close=9.99, volume=38241, vwap=9.99, timestamp=1673643600000, transactions=19, otc=None)
