Agg(open=13.33, high=13.33, low=13.33, close=13.33, volume=500, vwap=13.33, timestamp=1688371200000, transactions=2, otc=None)
Agg(open=13.49, high=13.49, low=13.43, close=13.43, volume=768, vwap=13.4988, timestamp=1688382000000, transactions=13, otc=None)
Agg(open=13.49, high=13.49, low=13.0015, close=13.38, volume=700, vwap=13.3204, timestamp=1688385600000, transactions=4, otc=None)
Agg(open=13.48, high=13.5, low=13.21, close=13.33, volume=203780, vwap=13.3669, timestamp=1688389200000, transactions=1912, otc=None)
Agg(open=13.34, high=13.35, low=13.025, close=13.0338, volume=319442, vwap=13.1727, timestamp=1688392800000, transactions=3789, otc=None)
Agg(open=13.04, high=13.145, low=12.84, close=12.845, volume=307620, vwap=12.982, timestamp=1688396400000, transactions=3633, otc=None)
Agg(open=12.845, high=12.97, low=12.75, close=12.9, volume=455551, vwap=12.8809, timestamp=1688400000000, transactions=5413, otc=None)
Agg(open=12.71, high=12.74, low=12.25, close=12.74, volume=7480, vwap=12.4832, timestamp=1688403600000, transactions=46, otc=None)
Agg(open=12.9, high=12.9, low=12.89, close=12.9, volume=6451, vwap=12.8989, timestamp=1688407200000, transactions=5, otc=None)
Agg(open=12.98, high=12.98, low=12.98, close=12.98, volume=157, vwap=12.98, timestamp=1688410800000, transactions=3, otc=None)
Agg(open=13.14, high=13.14, low=13.09, close=13.09, volume=210, vwap=13.1157, timestamp=1688554800000, transactions=3, otc=None)
Agg(open=13.3953, high=13.3953, low=12.89, close=12.89, volume=1714, vwap=12.9976, timestamp=1688558400000, transactions=22, otc=None)
Agg(open=12.9, high=12.92, low=12.67, close=12.775, volume=244885, vwap=12.7923, timestamp=1688562000000, transactions=2561, otc=None)
Agg(open=12.78, high=12.85, low=12.605, close=12.65, volume=334583, vwap=12.7265, timestamp=1688565600000, transactions=3561, otc=None)
Agg(open=12.645, high=12.745, low=12.59, close=12.695, volume=239505, vwap=12.6776, timestamp=1688569200000, transactions=2600, otc=None)
Agg(open=12.6913, high=12.755, low=12.61, close=12.75, volume=224576, vwap=12.6838, timestamp=1688572800000, transactions=2043, otc=None)
Agg(open=12.75, high=12.856, low=12.73, close=12.82, volume=220716, vwap=12.804, timestamp=1688576400000, transactions=2178, otc=None)
Agg(open=12.82, high=12.91, low=12.77, close=12.89, volume=208242, vwap=12.8489, timestamp=1688580000000, transactions=2385, otc=None)
Agg(open=12.895, high=12.96, low=12.85, close=12.86, volume=543020, vwap=12.8885, timestamp=1688583600000, transactions=5374, otc=None)
Agg(open=12.85, high=12.88, low=12.85, close=12.88, volume=20752, vwap=12.8503, timestamp=1688587200000, transactions=29, otc=None)
Agg(open=12.8, high=12.8, low=12.8, close=12.8, volume=100, vwap=12.8, timestamp=1688590800000, transactions=1, otc=None)
