Agg(open=9.6101, high=9.82, low=9.61, close=9.72, volume=11690, vwap=9.6775, timestamp=1679918400000, transactions=14, otc=None)
Agg(open=9.7, high=9.835, low=9.51, close=9.565, volume=312490, vwap=9.6579, timestamp=1679922000000, transactions=2992, otc=None)
Agg(open=9.56, high=9.595, low=9.365, close=9.365, volume=574703, vwap=9.4795, timestamp=1679925600000, transactions=5449, otc=None)
Agg(open=9.37, high=9.405, low=9.115, close=9.13, volume=397219, vwap=9.2731, timestamp=1679929200000, transactions=4296, otc=None)
Agg(open=9.13, high=9.2783, low=9.105, close=9.25, volume=294389, vwap=9.2003, timestamp=1679932800000, transactions=3736, otc=None)
Agg(open=9.25, high=9.355, low=9.155, close=9.335, volume=309369, vwap=9.2345, timestamp=1679936400000, transactions=3723, otc=None)
Agg(open=9.335, high=9.38, low=9.245, close=9.38, volume=272369, vwap=9.2986, timestamp=1679940000000, transactions=3618, otc=None)
Agg(open=9.38, high=9.44, low=9.29, close=9.32, volume=710492, vwap=9.354, timestamp=1679943600000, transactions=7731, otc=None)
Agg(open=9.32, high=9.32, low=9.32, close=9.32, volume=62000, vwap=9.32, timestamp=1679947200000, transactions=23, otc=None)
Agg(open=9.35, high=9.35, low=9.32, close=9.32, volume=456, vwap=9.3332, timestamp=1679950800000, transactions=3, otc=None)
Agg(open=9.43, high=9.6125, low=9.16, close=9.19, volume=159482, vwap=9.2366, timestamp=1680008400000, transactions=1767, otc=None)
Agg(open=9.185, high=9.255, low=9.11, close=9.185, volume=280972, vwap=9.1942, timestamp=1680012000000, transactions=3331, otc=None)
Agg(open=9.185, high=9.305, low=9.18, close=9.2899, volume=158988, vwap=9.2569, timestamp=1680015600000, transactions=2160, otc=None)
Agg(open=9.29, high=9.31, low=9.21, close=9.215, volume=155551, vwap=9.2503, timestamp=1680019200000, transactions=2037, otc=None)
Agg(open=9.21, high=9.265, low=9.11, close=9.115, volume=142538, vwap=9.1907, timestamp=1680022800000, transactions=2294, otc=None)
Agg(open=9.11, high=9.14, low=9.09, close=9.115, volume=159293, vwap=9.1188, timestamp=1680026400000, transactions=2249, otc=None)
Agg(open=9.115, high=9.16, low=9.06, close=9.12, volume=608002, vwap=9.1184, timestamp=1680030000000, transactions=6391, otc=None)
Agg(open=9.13, high=9.13, low=9.13, close=9.13, volume=23938, vwap=9.13, timestamp=1680033600000, transactions=21, otc=None)
Agg(open=9.05, high=9.05, low=9.05, close=9.05, volume=150, vwap=9.0664, timestamp=1680037200000, transactions=2, otc=None)
Agg(open=9.2, high=9.58, low=9.2, close=9.505, volume=363028, vwap=9.44, timestamp=1680094800000, transactions=2634, otc=None)
Agg(open=9.51, high=9.56, low=9.34, close=9.385, volume=296925, vwap=9.4431, timestamp=1680098400000, transactions=3281, otc=None)
Agg(open=9.39, high=9.465, low=9.375, close=9.405, volume=189636, vwap=9.422, timestamp=1680102000000, transactions=2776, otc=None)
Agg(open=9.405, high=9.47, low=9.37, close=9.405, volume=119107, vwap=9.4214, timestamp=1680105600000, transactions=1933, otc=None)
Agg(open=9.405, high=9.45, low=9.35, close=9.405, volume=151323, vwap=9.402, timestamp=1680109200000, transactions=2256, otc=None)
Agg(open=9.405, high=9.57, low=9.39, close=9.555, volume=238569, vwap=9.5033, timestamp=1680112800000, transactions=2691, otc=None)
Agg(open=9.555, high=9.64, low=9.495, close=9.58, volume=656666, vwap=9.5719, timestamp=1680116400000, transactions=7388, otc=None)
Agg(open=9.58, high=9.58, low=9.58, close=9.58, volume=60522, vwap=9.58, timestamp=1680120000000, transactions=25, otc=None)
Agg(open=9.58, high=9.58, low=9.58, close=9.58, volume=100, vwap=9.58, timestamp=1680123600000, transactions=1, otc=None)
Agg(open=9.64, high=9.64, low=9.64, close=9.64, volume=2432, vwap=9.6382, timestamp=1680174000000, transactions=11, otc=None)
Agg(open=9.66, high=9.66, low=9.66, close=9.66, volume=101, vwap=9.66, timestamp=1680177600000, transactions=1, otc=None)
Agg(open=9.66, high=9.89, low=9.66, close=9.815, volume=211520, vwap=9.7819, timestamp=1680181200000, transactions=2208, otc=None)
Agg(open=9.82, high=9.855, low=9.65, close=9.8, volume=366137, vwap=9.7768, timestamp=1680184800000, transactions=4103, otc=None)
Agg(open=9.805, high=9.855, low=9.6709, close=9.71, volume=252044, vwap=9.7565, timestamp=1680188400000, transactions=2787, otc=None)
Agg(open=9.715, high=9.72, low=9.58, close=9.615, volume=218103, vwap=9.6546, timestamp=1680192000000, transactions=2368, otc=None)
Agg(open=9.615, high=9.67, low=9.59, close=9.64, volume=168404, vwap=9.6325, timestamp=1680195600000, transactions=2063, otc=None)
Agg(open=9.635, high=9.79, low=9.63, close=9.755, volume=308345, vwap=9.736, timestamp=1680199200000, transactions=3447, otc=None)
Agg(open=9.755, high=9.785, low=9.65, close=9.76, volume=830124, vwap=9.7275, timestamp=1680202800000, transactions=8079, otc=None)
Agg(open=9.76, high=9.76, low=9.76, close=9.76, volume=20614, vwap=9.76, timestamp=1680206400000, transactions=11, otc=None)
Agg(open=10.05, high=10.06, low=10.05, close=10.06, volume=2937, vwap=10.0561, timestamp=1680249600000, transactions=10, otc=None)
