Agg(open=6.5, high=6.52, low=6.4328, close=6.5, volume=2810, vwap=6.503, timestamp=1699880400000, transactions=17, otc=None)
Agg(open=6.54, high=6.54, low=6.21, close=6.225, volume=519371, vwap=6.29, timestamp=1699884000000, transactions=3925, otc=None)
Agg(open=6.22, high=6.3, low=6.175, close=6.26, volume=1235489.0, vwap=6.2593, timestamp=1699887600000, transactions=8621, otc=None)
Agg(open=6.26, high=6.525, low=6.26, close=6.481, volume=505192, vwap=6.3991, timestamp=1699891200000, transactions=4808, otc=None)
Agg(open=6.485, high=6.49, low=6.39, close=6.45, volume=289575, vwap=6.4463, timestamp=1699894800000, transactions=3415, otc=None)
Agg(open=6.46, high=6.5, low=6.435, close=6.455, volume=248176, vwap=6.4686, timestamp=1699898400000, transactions=3078, otc=None)
Agg(open=6.46, high=6.465, low=6.36, close=6.365, volume=364528, vwap=6.4111, timestamp=1699902000000, transactions=4213, otc=None)
Agg(open=6.365, high=6.45, low=6.35, close=6.44, volume=953830, vwap=6.4213, timestamp=1699905600000, transactions=9357, otc=None)
Agg(open=6.44, high=6.46, low=6.43, close=6.45, volume=227190, vwap=6.44, timestamp=1699909200000, transactions=24, otc=None)
Agg(open=6.47, high=6.5, low=6.47, close=6.49, volume=4195, vwap=6.4924, timestamp=1699916400000, transactions=5, otc=None)
Agg(open=6.55, high=6.63, low=6.51, close=6.51, volume=1180, vwap=6.5473, timestamp=1699920000000, transactions=6, otc=None)
Agg(open=6.68, high=6.68, low=6.68, close=6.68, volume=620, vwap=6.6781, timestamp=1699963200000, transactions=7, otc=None)
Agg(open=6.68, high=6.8, low=6.4366, close=6.78, volume=16785, vwap=6.7585, timestamp=1699966800000, transactions=118, otc=None)
Agg(open=6.79, high=7.425, low=6.74, close=7.4, volume=1493132.0, vwap=7.2582, timestamp=1699970400000, transactions=10305, otc=None)
Agg(open=7.395, high=7.41, low=7.21, close=7.29, volume=1229155.0, vwap=7.312, timestamp=1699974000000, transactions=11161, otc=None)
Agg(open=7.285, high=7.35, low=7.1, close=7.1, volume=646161, vwap=7.2299, timestamp=1699977600000, transactions=7459, otc=None)
Agg(open=7.1, high=7.165, low=7, close=7.115, volume=656974, vwap=7.0878, timestamp=1699981200000, transactions=6872, otc=None)
