Agg(open=10.13, high=10.14, low=9.95, close=10.05, volume=180764, vwap=10.0385, timestamp=1693227600000, transactions=1669, otc=None)
Agg(open=10.06, high=10.07, low=9.91, close=9.95, volume=223363, vwap=9.9827, timestamp=1693231200000, transactions=2747, otc=None)
Agg(open=9.955, high=10, low=9.885, close=9.915, volume=204389, vwap=9.9297, timestamp=1693234800000, transactions=2486, otc=None)
Agg(open=9.915, high=10.04, low=9.89, close=10.005, volume=306388, vwap=9.949, timestamp=1693238400000, transactions=2772, otc=None)
Agg(open=10.005, high=10.01, low=9.885, close=9.89, volume=155842, vwap=9.9552, timestamp=1693242000000, transactions=2069, otc=None)
Agg(open=9.89, high=10.01, low=9.89, close=9.975, volume=195855, vwap=9.9568, timestamp=1693245600000, transactions=2604, otc=None)
Agg(open=9.975, high=9.99, low=9.875, close=9.925, volume=448060, vwap=9.9166, timestamp=1693249200000, transactions=4887, otc=None)
Agg(open=9.92, high=9.92, low=9.92, close=9.92, volume=46213, vwap=9.92, timestamp=1693252800000, transactions=17, otc=None)
Agg(open=9.8803, high=9.8803, low=9.87, close=9.87, volume=715, vwap=9.8778, timestamp=1693260000000, transactions=4, otc=None)
Agg(open=9.9, high=9.9, low=9.9, close=9.9, volume=700, vwap=9.8994, timestamp=1693263600000, transactions=7, otc=None)
Agg(open=9.98, high=10.02, low=9.77, close=10.01, volume=205412, vwap=9.8972, timestamp=1693314000000, transactions=1978, otc=None)
Agg(open=10.01, high=10.27, low=10, close=10.245, volume=378399, vwap=10.1582, timestamp=1693317600000, transactions=4968, otc=None)
Agg(open=10.24, high=10.45, low=10.24, close=10.435, volume=409866, vwap=10.3474, timestamp=1693321200000, transactions=3964, otc=None)
Agg(open=10.435, high=10.515, low=10.405, close=10.505, volume=259639, vwap=10.4607, timestamp=1693324800000, transactions=2979, otc=None)
Agg(open=10.51, high=10.64, low=10.493, close=10.615, volume=368496, vwap=10.5759, timestamp=1693328400000, transactions=3906, otc=None)
Agg(open=10.615, high=10.71, low=10.59, close=10.655, volume=304153, vwap=10.6601, timestamp=1693332000000, transactions=3863, otc=None)
Agg(open=10.6507, high=10.715, low=10.62, close=10.66, volume=606873, vwap=10.6658, timestamp=1693335600000, transactions=6571, otc=None)
Agg(open=10.67, high=10.69, low=10.67, close=10.68, volume=40620, vwap=10.6703, timestamp=1693339200000, transactions=18, otc=None)
Agg(open=10.73, high=10.73, low=10.69, close=10.69, volume=200, vwap=10.71, timestamp=1693342800000, transactions=2, otc=None)
Agg(open=10.68, high=10.68, low=10.68, close=10.68, volume=100, vwap=10.68, timestamp=1693346400000, transactions=1, otc=None)
Agg(open=10.49, high=10.55, low=10.46, close=10.55, volume=300, vwap=10.5, timestamp=1693389600000, transactions=3, otc=None)
Agg(open=10.67, high=10.71, low=10.67, close=10.71, volume=477, vwap=10.6784, timestamp=1693396800000, transactions=6, otc=None)
Agg(open=10.74, high=10.78, low=10.515, close=10.7787, volume=155753, vwap=10.6622, timestamp=1693400400000, transactions=1672, otc=None)
Agg(open=10.77, high=10.89, low=10.71, close=10.845, volume=621005, vwap=10.7998, timestamp=1693404000000, transactions=5846, otc=None)
Agg(open=10.845, high=11, low=10.845, close=10.985, volume=252548, vwap=10.9248, timestamp=1693407600000, transactions=2630, otc=None)
Agg(open=10.99, high=11.075, low=10.99, close=11.015, volume=198670, vwap=11.0288, timestamp=1693411200000, transactions=2420, otc=None)
Agg(open=11.015, high=11.12, low=11.005, close=11.115, volume=227841, vwap=11.0716, timestamp=1693414800000, transactions=2500, otc=None)
Agg(open=11.115, high=11.215, low=11.095, close=11.2, volume=327877, vwap=11.1583, timestamp=1693418400000, transactions=3240, otc=None)
Agg(open=11.2, high=11.255, low=11.195, close=11.22, volume=804887, vwap=11.2246, timestamp=1693422000000, transactions=7533, otc=None)
Agg(open=11.21, high=11.21, low=11.21, close=11.21, volume=91213, vwap=11.21, timestamp=1693425600000, transactions=16, otc=None)
Agg(open=11.16, high=11.16, low=11.16, close=11.16, volume=500, vwap=11.16, timestamp=1693429200000, transactions=1, otc=None)
Agg(open=11.2975, high=11.2975, low=11.2975, close=11.2975, volume=200, vwap=11.2988, timestamp=1693432800000, transactions=3, otc=None)
Agg(open=11.21, high=11.21, low=11.21, close=11.21, volume=350, vwap=11.21, timestamp=1693436400000, transactions=1, otc=None)
Agg(open=11.27, high=11.27, low=11.27, close=11.27, volume=1600, vwap=11.27, timestamp=1693479600000, transactions=2, otc=None)
Agg(open=11.32, high=11.32, low=11.32, close=11.32, volume=5000, vwap=11.32, timestamp=1693483200000, transactions=3, otc=None)
Agg(open=11.32, high=11.48, low=11.26, close=11.35, volume=227810, vwap=11.3373, timestamp=1693486800000, transactions=2215, otc=None)
Agg(open=11.35, high=11.45, low=11.32, close=11.38, volume=269252, vwap=11.3756, timestamp=1693490400000, transactions=3428, otc=None)
Agg(open=11.37, high=11.3999, low=11.22, close=11.26, volume=173866, vwap=11.3091, timestamp=1693494000000, transactions=2505, otc=None)
Agg(open=11.25, high=11.2594, low=11.12, close=11.165, volume=173616, vwap=11.1821, timestamp=1693497600000, transactions=2435, otc=None)
Agg(open=11.165, high=11.195, low=11.095, close=11.11, volume=137228, vwap=11.1475, timestamp=1693501200000, transactions=2242, otc=None)
Agg(open=11.11, high=11.22, low=11.0801, close=11.22, volume=263562, vwap=11.1682, timestamp=1693504800000, transactions=3188, otc=None)
Agg(open=11.23, high=11.31, low=11.225, close=11.27, volume=781354, vwap=11.279, timestamp=1693508400000, transactions=6875, otc=None)
Agg(open=11.28, high=11.28, low=11.28, close=11.28, volume=16444, vwap=11.28, timestamp=1693512000000, transactions=11, otc=None)
Agg(open=11.22, high=11.22, low=11.22, close=11.22, volume=100, vwap=11.22, timestamp=1693519200000, transactions=1, otc=None)
Agg(open=11.28, high=11.28, low=11.28, close=11.28, volume=201, vwap=11.28, timestamp=1693555200000, transactions=2, otc=None)
Agg(open=11.65, high=11.65, low=11.5, close=11.5, volume=299, vwap=11.5506, timestamp=1693566000000, transactions=4, otc=None)
Agg(open=11.58, high=11.58, low=11.58, close=11.58, volume=100, vwap=11.58, timestamp=1693569600000, transactions=1, otc=None)
Agg(open=11.5, high=11.59, low=11.3213, close=11.355, volume=220116, vwap=11.4612, timestamp=1693573200000, transactions=2342, otc=None)
Agg(open=11.35, high=11.52, low=11.29, close=11.41, volume=370585, vwap=11.4575, timestamp=1693576800000, transactions=4121, otc=None)
Agg(open=11.405, high=11.425, low=11.33, close=11.345, volume=226440, vwap=11.3713, timestamp=1693580400000, transactions=3181, otc=None)
Agg(open=11.34, high=11.405, low=11.295, close=11.325, volume=188542, vwap=11.3554, timestamp=1693584000000, transactions=2366, otc=None)
Agg(open=11.33, high=11.37, low=11.245, close=11.37, volume=125167, vwap=11.3099, timestamp=1693587600000, transactions=1821, otc=None)
Agg(open=11.365, high=11.37, low=11.315, close=11.33, volume=119037, vwap=11.3413, timestamp=1693591200000, transactions=2219, otc=None)
Agg(open=11.335, high=11.47, low=11.33, close=11.415, volume=682716, vwap=11.4237, timestamp=1693594800000, transactions=6741, otc=None)
Agg(open=11.41, high=11.41, low=11.41, close=11.41, volume=31504, vwap=11.41, timestamp=1693598400000, transactions=15, otc=None)
Agg(open=11.37, high=11.37, low=11.37, close=11.37, volume=300, vwap=11.37, timestamp=1693605600000, transactions=1, otc=None)
