Agg(open=9.3, high=9.3, low=9.3, close=9.3, volume=10000, vwap=9.3, timestamp=1699275600000, transactions=2, otc=None)
Agg(open=9.19, high=9.23, low=9.11, close=9.14, volume=162019, vwap=9.1578, timestamp=1699279200000, transactions=1340, otc=None)
Agg(open=9.15, high=9.18, low=9.065, close=9.075, volume=296217, vwap=9.1209, timestamp=1699282800000, transactions=2971, otc=None)
Agg(open=9.07, high=9.08, low=9.02, close=9.05, volume=252106, vwap=9.0538, timestamp=1699286400000, transactions=2389, otc=None)
Agg(open=9.045, high=9.0592, low=8.98, close=8.98, volume=193882, vwap=9.0301, timestamp=1699290000000, transactions=1978, otc=None)
Agg(open=8.98, high=8.98, low=8.935, close=8.955, volume=179932, vwap=8.9618, timestamp=1699293600000, transactions=2315, otc=None)
Agg(open=8.96, high=9.03, low=8.93, close=9.01, volume=242459, vwap=8.9845, timestamp=1699297200000, transactions=2769, otc=None)
Agg(open=9.01, high=9.015, low=8.94, close=8.955, volume=661249, vwap=8.9719, timestamp=1699300800000, transactions=5587, otc=None)
Agg(open=8.95, high=8.95, low=8.95, close=8.95, volume=49189, vwap=8.95, timestamp=1699304400000, transactions=23, otc=None)
Agg(open=8.89, high=8.93, low=8.89, close=8.93, volume=1550, vwap=8.8926, timestamp=1699358400000, transactions=7, otc=None)
Agg(open=8.91, high=8.91, low=8.9, close=8.9, volume=1286, vwap=8.9048, timestamp=1699362000000, transactions=9, otc=None)
Agg(open=8.91, high=8.91, low=8.765, close=8.775, volume=152876, vwap=8.8131, timestamp=1699365600000, transactions=1332, otc=None)
Agg(open=8.775, high=8.8, low=8.72, close=8.765, volume=398452, vwap=8.7671, timestamp=1699369200000, transactions=2654, otc=None)
Agg(open=8.77, high=8.82, low=8.745, close=8.78, volume=318649, vwap=8.7868, timestamp=1699372800000, transactions=2270, otc=None)
Agg(open=8.78, high=8.7875, low=8.755, close=8.7715, volume=165617, vwap=8.7734, timestamp=1699376400000, transactions=1640, otc=None)
Agg(open=8.775, high=8.85, low=8.77, close=8.835, volume=216575, vwap=8.8048, timestamp=1699380000000, transactions=1896, otc=None)
Agg(open=8.835, high=8.85, low=8.81, close=8.825, volume=246064, vwap=8.832, timestamp=1699383600000, transactions=2231, otc=None)
Agg(open=8.825, high=8.845, low=8.795, close=8.815, volume=771600, vwap=8.8171, timestamp=1699387200000, transactions=5762, otc=None)
Agg(open=8.82, high=8.82, low=8.82, close=8.82, volume=584696, vwap=8.82, timestamp=1699390800000, transactions=25, otc=None)
Agg(open=8.81, high=8.81, low=8.81, close=8.81, volume=100, vwap=8.81, timestamp=1699444800000, transactions=1, otc=None)
