Agg(open=9.62, high=9.66, low=9.525, close=9.57, volume=423959, vwap=9.5847, timestamp=1695042000000, transactions=1944, otc=None)
Agg(open=9.58, high=9.72, low=9.58, close=9.7, volume=944171, vwap=9.6594, timestamp=1695045600000, transactions=4320, otc=None)
Agg(open=9.7, high=9.7, low=9.66, close=9.685, volume=238515, vwap=9.6872, timestamp=1695049200000, transactions=2963, otc=None)
Agg(open=9.685, high=9.685, low=9.55, close=9.595, volume=310561, vwap=9.6134, timestamp=1695052800000, transactions=2373, otc=None)
Agg(open=9.595, high=9.63, low=9.555, close=9.565, volume=172359, vwap=9.5939, timestamp=1695056400000, transactions=1675, otc=None)
Agg(open=9.565, high=9.57, low=9.545, close=9.55, volume=186599, vwap=9.5572, timestamp=1695060000000, transactions=1917, otc=None)
Agg(open=9.55, high=9.555, low=9.5, close=9.54, volume=796642, vwap=9.5288, timestamp=1695063600000, transactions=4783, otc=None)
Agg(open=9.54, high=9.54, low=9.54, close=9.54, volume=48472, vwap=9.54, timestamp=1695067200000, transactions=19, otc=None)
Agg(open=9.56, high=9.65, low=9.555, close=9.625, volume=137938, vwap=9.6107, timestamp=1695128400000, transactions=1092, otc=None)
Agg(open=9.625, high=9.64, low=9.61, close=9.6112, volume=253992, vwap=9.6253, timestamp=1695132000000, transactions=2208, otc=None)
Agg(open=9.61, high=9.63, low=9.59, close=9.615, volume=139350, vwap=9.612, timestamp=1695135600000, transactions=1782, otc=None)
Agg(open=9.615, high=9.635, low=9.595, close=9.605, volume=224882, vwap=9.6123, timestamp=1695139200000, transactions=2138, otc=None)
Agg(open=9.605, high=9.63, low=9.59, close=9.625, volume=175480, vwap=9.6062, timestamp=1695142800000, transactions=1436, otc=None)
Agg(open=9.625, high=9.69, low=9.62, close=9.665, volume=223614, vwap=9.654, timestamp=1695146400000, transactions=2014, otc=None)
Agg(open=9.665, high=9.74, low=9.66, close=9.73, volume=871490, vwap=9.7095, timestamp=1695150000000, transactions=5706, otc=None)
Agg(open=9.72, high=9.72, low=9.72, close=9.72, volume=48454, vwap=9.72, timestamp=1695153600000, transactions=16, otc=None)
Agg(open=9.79, high=9.8, low=9.79, close=9.79, volume=2648, vwap=9.7903, timestamp=1695164400000, transactions=12, otc=None)
Agg(open=9.72, high=9.75, low=9.68, close=9.715, volume=119394, vwap=9.7106, timestamp=1695214800000, transactions=1072, otc=None)
Agg(open=9.71, high=9.73, low=9.64, close=9.72, volume=225726, vwap=9.6858, timestamp=1695218400000, transactions=2744, otc=None)
Agg(open=9.72, high=9.765, low=9.7, close=9.715, volume=357551, vwap=9.7353, timestamp=1695222000000, transactions=2445, otc=None)
Agg(open=9.715, high=9.715, low=9.66, close=9.67, volume=225664, vwap=9.6892, timestamp=1695225600000, transactions=1816, otc=None)
Agg(open=9.67, high=9.71, low=9.62, close=9.69, volume=506352, vwap=9.6607, timestamp=1695229200000, transactions=2401, otc=None)
