Agg(open=8.65, high=8.65, low=8.57, close=8.62, volume=1998, vwap=8.6203, timestamp=1687766400000, transactions=5, otc=None)
Agg(open=8.62, high=8.71, low=8.61, close=8.71, volume=2653, vwap=8.6481, timestamp=1687770000000, transactions=13, otc=None)
Agg(open=8.7, high=8.7, low=8.65, close=8.65, volume=1715, vwap=8.6956, timestamp=1687773600000, transactions=4, otc=None)
Agg(open=8.68, high=8.7, low=8.68, close=8.7, volume=739, vwap=8.6818, timestamp=1687777200000, transactions=18, otc=None)
Agg(open=8.68, high=8.73, low=8.67, close=8.71, volume=7150, vwap=8.691, timestamp=1687780800000, transactions=28, otc=None)
Agg(open=8.71, high=8.78, low=8.65, close=8.7713, volume=748593, vwap=8.7272, timestamp=1687784400000, transactions=3382, otc=None)
Agg(open=8.775, high=8.84, low=8.75, close=8.82, volume=817207, vwap=8.7977, timestamp=1687788000000, transactions=4912, otc=None)
Agg(open=8.825, high=8.87, low=8.8, close=8.852, volume=752103, vwap=8.8347, timestamp=1687791600000, transactions=3603, otc=None)
Agg(open=8.852, high=8.87, low=8.75, close=8.8, volume=1356179.0, vwap=8.8085, timestamp=1687795200000, transactions=4743, otc=None)
Agg(open=8.8027, high=8.85, low=8.78, close=8.85, volume=471530, vwap=8.8172, timestamp=1687798800000, transactions=2646, otc=None)
Agg(open=8.85, high=8.98, low=8.84, close=8.98, volume=719552, vwap=8.8962, timestamp=1687802400000, transactions=3777, otc=None)
Agg(open=8.98, high=9, low=8.95, close=8.965, volume=1421167.0, vwap=8.9698, timestamp=1687806000000, transactions=6352, otc=None)
Agg(open=8.97, high=8.97, low=8.94, close=8.95, volume=65917, vwap=8.9687, timestamp=1687809600000, transactions=35, otc=None)
Agg(open=8.94, high=8.9799, low=8.93, close=8.94, volume=2747, vwap=8.9514, timestamp=1687813200000, transactions=24, otc=None)
Agg(open=8.98, high=8.99, low=8.94, close=8.94, volume=2576, vwap=8.9774, timestamp=1687816800000, transactions=11, otc=None)
Agg(open=8.96, high=8.96, low=8.96, close=8.96, volume=430, vwap=8.9609, timestamp=1687820400000, transactions=4, otc=None)
Agg(open=8.99, high=8.99, low=8.99, close=8.99, volume=303, vwap=8.99, timestamp=1687852800000, transactions=3, otc=None)
Agg(open=8.96, high=8.96, low=8.96, close=8.96, volume=308, vwap=8.96, timestamp=1687860000000, transactions=3, otc=None)
Agg(open=8.98, high=8.98, low=8.94, close=8.94, volume=909, vwap=8.9622, timestamp=1687863600000, transactions=6, otc=None)
Agg(open=8.9885, high=8.9885, low=8.95, close=8.98, volume=12851, vwap=8.9821, timestamp=1687867200000, transactions=553, otc=None)
Agg(open=8.97, high=8.9895, low=8.89, close=8.93, volume=454707, vwap=8.9375, timestamp=1687870800000, transactions=2179, otc=None)
Agg(open=8.94, high=9.15, low=8.89, close=9.145, volume=832568, vwap=8.9956, timestamp=1687874400000, transactions=4549, otc=None)
Agg(open=9.15, high=9.225, low=9.15, close=9.185, volume=935006, vwap=9.1978, timestamp=1687878000000, transactions=4324, otc=None)
Agg(open=9.185, high=9.29, low=9.16, close=9.2739, volume=990066, vwap=9.2423, timestamp=1687881600000, transactions=4560, otc=None)
Agg(open=9.275, high=9.32, low=9.25, close=9.265, volume=1428836.0, vwap=9.2882, timestamp=1687885200000, transactions=5138, otc=None)
Agg(open=9.26, high=9.27, low=9.24, close=9.25, volume=750256, vwap=9.2548, timestamp=1687888800000, transactions=3875, otc=None)
Agg(open=9.255, high=9.26, low=9.21, close=9.23, volume=1510377.0, vwap=9.2396, timestamp=1687892400000, transactions=7585, otc=None)
Agg(open=9.23, high=9.25, low=9.23, close=9.23, volume=1107077.0, vwap=9.23, timestamp=1687896000000, transactions=60, otc=None)
Agg(open=9.25, high=9.25, low=9.25, close=9.25, volume=250, vwap=9.25, timestamp=1687899600000, transactions=1, otc=None)
Agg(open=9.22, high=9.22, low=9.2, close=9.2, volume=1451, vwap=9.2035, timestamp=1687903200000, transactions=22, otc=None)
Agg(open=9.21, high=9.21, low=9.21, close=9.21, volume=1600, vwap=9.21, timestamp=1687906800000, transactions=2, otc=None)
Agg(open=9.23, high=9.23, low=9.23, close=9.23, volume=357, vwap=9.23, timestamp=1687939200000, transactions=4, otc=None)
Agg(open=9.25, high=9.25, low=9.25, close=9.25, volume=305, vwap=9.25, timestamp=1687946400000, transactions=2, otc=None)
Agg(open=9.25, high=9.25, low=9.23, close=9.23, volume=416, vwap=9.2404, timestamp=1687950000000, transactions=3, otc=None)
Agg(open=9.25, high=9.25, low=9.21, close=9.21, volume=5945, vwap=9.2334, timestamp=1687953600000, transactions=23, otc=None)
Agg(open=9.22, high=9.22, low=9.06, close=9.155, volume=752065, vwap=9.128, timestamp=1687957200000, transactions=3942, otc=None)
Agg(open=9.16, high=9.185, low=9.0601, close=9.079, volume=1087391.0, vwap=9.1146, timestamp=1687960800000, transactions=5118, otc=None)
Agg(open=9.075, high=9.145, low=9.07, close=9.105, volume=511474, vwap=9.1075, timestamp=1687964400000, transactions=2737, otc=None)
Agg(open=9.11, high=9.18, low=9.055, close=9.085, volume=578616, vwap=9.1243, timestamp=1687968000000, transactions=2976, otc=None)
Agg(open=9.085, high=9.11, low=9.07, close=9.09, volume=411162, vwap=9.0886, timestamp=1687971600000, transactions=2355, otc=None)
Agg(open=9.0899, high=9.12, low=9.07, close=9.105, volume=433361, vwap=9.0969, timestamp=1687975200000, transactions=2554, otc=None)
Agg(open=9.105, high=9.19, low=9.0608, close=9.19, volume=2206342.0, vwap=9.1297, timestamp=1687978800000, transactions=7741, otc=None)
Agg(open=9.19, high=9.24, low=9.0755, close=9.22, volume=245235, vwap=9.191, timestamp=1687982400000, transactions=58, otc=None)
Agg(open=9.22, high=9.23, low=9.22, close=9.23, volume=5109, vwap=9.2285, timestamp=1687986000000, transactions=10, otc=None)
Agg(open=9.25, high=9.25, low=9.23, close=9.23, volume=9243, vwap=9.2437, timestamp=1687989600000, transactions=14, otc=None)
Agg(open=9.2302, high=9.2399, low=9.23, close=9.23, volume=1752, vwap=9.2311, timestamp=1687993200000, transactions=6, otc=None)
