Agg(open=7.03, high=7.03, low=7, close=7.02, volume=13028, vwap=7.0054, timestamp=1693220400000, transactions=68, otc=None)
Agg(open=7.0299, high=7.03, low=7, close=7.03, volume=11717, vwap=7.0219, timestamp=1693224000000, transactions=56, otc=None)
Agg(open=7.04, high=7.21, low=7.03, close=7.16, volume=836178, vwap=7.1423, timestamp=1693227600000, transactions=3525, otc=None)
Agg(open=7.16, high=7.2, low=7.12, close=7.165, volume=1160262.0, vwap=7.1583, timestamp=1693231200000, transactions=4935, otc=None)
Agg(open=7.165, high=7.17, low=7.1, close=7.135, volume=828430, vwap=7.1415, timestamp=1693234800000, transactions=3971, otc=None)
Agg(open=7.1316, high=7.1599, low=7.1, close=7.1147, volume=738460, vwap=7.1238, timestamp=1693238400000, transactions=3750, otc=None)
Agg(open=7.11, high=7.16, low=7.08, close=7.0841, volume=839685, vwap=7.1243, timestamp=1693242000000, transactions=4204, otc=None)
Agg(open=7.085, high=7.1, low=7.07, close=7.085, volume=706138, vwap=7.0847, timestamp=1693245600000, transactions=3296, otc=None)
Agg(open=7.09, high=7.125, low=7.075, close=7.085, volume=1760608.0, vwap=7.0947, timestamp=1693249200000, transactions=7511, otc=None)
Agg(open=7.06, high=7.09, low=7.06, close=7.07, volume=63913, vwap=7.0603, timestamp=1693252800000, transactions=38, otc=None)
Agg(open=7.0993, high=7.1, low=7.0993, close=7.1, volume=200, vwap=7.0997, timestamp=1693256400000, transactions=2, otc=None)
Agg(open=7.0901, high=7.1, low=7.09, close=7.0908, volume=1840, vwap=7.0928, timestamp=1693260000000, transactions=9, otc=None)
Agg(open=7.1, high=7.11, low=7.1, close=7.1088, volume=3583, vwap=7.1021, timestamp=1693263600000, transactions=10, otc=None)
Agg(open=7.11, high=7.11, low=7.07, close=7.07, volume=1917, vwap=7.0884, timestamp=1693303200000, transactions=30, otc=None)
Agg(open=7.07, high=7.07, low=7.07, close=7.07, volume=100, vwap=7.07, timestamp=1693306800000, transactions=1, otc=None)
Agg(open=7.08, high=7.1, low=7.05, close=7.06, volume=27972, vwap=7.0811, timestamp=1693310400000, transactions=149, otc=None)
Agg(open=7.06, high=7.12, low=7, close=7.005, volume=1007763.0, vwap=7.0712, timestamp=1693314000000, transactions=3987, otc=None)
Agg(open=7.005, high=7.26, low=7.005, close=7.25, volume=1863553.0, vwap=7.1627, timestamp=1693317600000, transactions=7841, otc=None)
