Agg(open=8.01, high=8.16, low=7.98, close=8.16, volume=5502, vwap=8.0305, timestamp=1681113600000, transactions=55, otc=None)
Agg(open=8.16, high=8.16, low=8.14, close=8.15, volume=980, vwap=8.1509, timestamp=1681117200000, transactions=9, otc=None)
Agg(open=8.16, high=8.16, low=8.16, close=8.16, volume=1325, vwap=8.1596, timestamp=1681120800000, transactions=6, otc=None)
Agg(open=8.15, high=8.16, low=8.12, close=8.12, volume=6160, vwap=8.1378, timestamp=1681124400000, transactions=67, otc=None)
Agg(open=8.1319, high=8.16, low=8.11, close=8.12, volume=31884, vwap=8.1417, timestamp=1681128000000, transactions=116, otc=None)
Agg(open=8.12, high=8.25, low=8.06, close=8.19, volume=1405618.0, vwap=8.1456, timestamp=1681131600000, transactions=5091, otc=None)
Agg(open=8.195, high=8.28, low=8.19, close=8.235, volume=1332417.0, vwap=8.2398, timestamp=1681135200000, transactions=5959, otc=None)
Agg(open=8.24, high=8.25, low=8.095, close=8.095, volume=1275470.0, vwap=8.172, timestamp=1681138800000, transactions=5579, otc=None)
Agg(open=8.095, high=8.17, low=8.025, close=8.155, volume=1441319.0, vwap=8.0892, timestamp=1681142400000, transactions=6053, otc=None)
Agg(open=8.155, high=8.24, low=8.15, close=8.21, volume=1020355.0, vwap=8.1987, timestamp=1681146000000, transactions=4981, otc=None)
Agg(open=8.215, high=8.285, low=8.2, close=8.265, volume=1102247.0, vwap=8.2483, timestamp=1681149600000, transactions=5114, otc=None)
Agg(open=8.265, high=8.38, low=8.26, close=8.37, volume=2590702.0, vwap=8.3354, timestamp=1681153200000, transactions=9687, otc=None)
Agg(open=8.37, high=8.3936, low=8.26, close=8.37, volume=80811, vwap=8.3687, timestamp=1681156800000, transactions=71, otc=None)
Agg(open=8.37, high=8.37, low=8.3, close=8.33, volume=4057, vwap=8.3441, timestamp=1681160400000, transactions=18, otc=None)
Agg(open=8.33, high=8.37, low=8.33, close=8.37, volume=2139, vwap=8.3366, timestamp=1681164000000, transactions=17, otc=None)
Agg(open=8.3001, high=8.37, low=8.3001, close=8.37, volume=1143, vwap=8.3476, timestamp=1681167600000, transactions=9, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=1000, vwap=8.4473, timestamp=1681200000000, transactions=10, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=100, vwap=8.45, timestamp=1681203600000, transactions=1, otc=None)
Agg(open=8.48, high=8.54, low=8.48, close=8.51, volume=5276, vwap=8.499, timestamp=1681207200000, transactions=36, otc=None)
Agg(open=8.42, high=8.45, low=8.4, close=8.4, volume=5009, vwap=8.4222, timestamp=1681210800000, transactions=35, otc=None)
