Agg(open=9.29, high=9.3, low=9.23, close=9.3, volume=1204, vwap=9.2754, timestamp=1688986800000, transactions=21, otc=None)
Agg(open=9.28, high=9.3, low=9.27, close=9.27, volume=8693, vwap=9.2825, timestamp=1688990400000, transactions=58, otc=None)
Agg(open=9.28, high=9.29, low=9.1, close=9.261, volume=809060, vwap=9.2002, timestamp=1688994000000, transactions=3025, otc=None)
Agg(open=9.265, high=9.28, low=9.1798, close=9.245, volume=992783, vwap=9.2288, timestamp=1688997600000, transactions=4514, otc=None)
Agg(open=9.245, high=9.3095, low=9.24, close=9.3, volume=627793, vwap=9.2766, timestamp=1689001200000, transactions=2874, otc=None)
Agg(open=9.3, high=9.365, low=9.27, close=9.31, volume=879724, vwap=9.3166, timestamp=1689004800000, transactions=3550, otc=None)
Agg(open=9.31, high=9.39, low=9.3, close=9.375, volume=552375, vwap=9.3394, timestamp=1689008400000, transactions=2794, otc=None)
Agg(open=9.375, high=9.41, low=9.34, close=9.34, volume=702454, vwap=9.3787, timestamp=1689012000000, transactions=3744, otc=None)
Agg(open=9.34, high=9.4, low=9.32, close=9.38, volume=1575060.0, vwap=9.3733, timestamp=1689015600000, transactions=8139, otc=None)
Agg(open=9.37, high=9.38, low=9.37, close=9.3784, volume=137698, vwap=9.3701, timestamp=1689019200000, transactions=33, otc=None)
Agg(open=9.3602, high=9.4, low=9.3602, close=9.4, volume=5938, vwap=9.3825, timestamp=1689022800000, transactions=6, otc=None)
Agg(open=9.414, high=9.42, low=9.414, close=9.42, volume=296, vwap=9.4161, timestamp=1689026400000, transactions=2, otc=None)
Agg(open=9.42, high=9.42, low=9.42, close=9.42, volume=497, vwap=9.42, timestamp=1689030000000, transactions=2, otc=None)
Agg(open=9.44, high=9.44, low=9.4, close=9.4, volume=680, vwap=9.4097, timestamp=1689069600000, transactions=4, otc=None)
Agg(open=9.4, high=9.45, low=9.39, close=9.42, volume=5164, vwap=9.4218, timestamp=1689073200000, transactions=29, otc=None)
Agg(open=9.43, high=9.44, low=9.4, close=9.42, volume=8224, vwap=9.4235, timestamp=1689076800000, transactions=47, otc=None)
Agg(open=9.42, high=9.58, low=9.4, close=9.5, volume=845661, vwap=9.4811, timestamp=1689080400000, transactions=3828, otc=None)
Agg(open=9.51, high=9.65, low=9.4911, close=9.62, volume=1604886.0, vwap=9.5899, timestamp=1689084000000, transactions=7068, otc=None)
Agg(open=9.61, high=9.695, low=9.6, close=9.635, volume=1251798.0, vwap=9.6517, timestamp=1689087600000, transactions=5470, otc=None)
Agg(open=9.635, high=9.675, low=9.62, close=9.645, volume=856361, vwap=9.6486, timestamp=1689091200000, transactions=4518, otc=None)
Agg(open=9.645, high=9.675, low=9.6305, close=9.655, volume=494925, vwap=9.6586, timestamp=1689094800000, transactions=3326, otc=None)
Agg(open=9.655, high=9.69, low=9.605, close=9.65, volume=820134, vwap=9.653, timestamp=1689098400000, transactions=4556, otc=None)
Agg(open=9.645, high=9.73, low=9.645, close=9.7, volume=1518252.0, vwap=9.6925, timestamp=1689102000000, transactions=8435, otc=None)
Agg(open=9.6901, high=9.7, low=9.68, close=9.7, volume=74456, vwap=9.6903, timestamp=1689105600000, transactions=39, otc=None)
Agg(open=9.6832, high=9.7, low=9.68, close=9.6981, volume=6102, vwap=9.6891, timestamp=1689109200000, transactions=23, otc=None)
