Agg(open=12.64, high=12.64, low=12.51, close=12.51, volume=1500, vwap=12.5567, timestamp=1695628800000, transactions=11, otc=None)
Agg(open=12.51, high=12.57, low=12.51, close=12.57, volume=6516, vwap=12.5131, timestamp=1695632400000, transactions=30, otc=None)
Agg(open=12.57, high=12.57, low=12.52, close=12.53, volume=3275, vwap=12.5488, timestamp=1695636000000, transactions=21, otc=None)
Agg(open=12.54, high=12.54, low=12.5, close=12.5, volume=1708, vwap=12.519, timestamp=1695639600000, transactions=13, otc=None)
Agg(open=12.5, high=12.5, low=12.39, close=12.44, volume=13953, vwap=12.4438, timestamp=1695643200000, transactions=96, otc=None)
Agg(open=12.4, high=12.49, low=12.145, close=12.435, volume=376216, vwap=12.3391, timestamp=1695646800000, transactions=2564, otc=None)
Agg(open=12.43, high=12.485, low=12.285, close=12.46, volume=331558, vwap=12.4068, timestamp=1695650400000, transactions=2417, otc=None)
Agg(open=12.45, high=12.6192, low=12.44, close=12.59, volume=208450, vwap=12.5536, timestamp=1695654000000, transactions=1522, otc=None)
Agg(open=12.595, high=12.67, low=12.545, close=12.5795, volume=59122, vwap=12.6161, timestamp=1695657600000, transactions=631, otc=None)
Agg(open=12.57, high=12.65, low=12.57, close=12.605, volume=54375, vwap=12.6119, timestamp=1695661200000, transactions=636, otc=None)
Agg(open=12.605, high=12.61, low=12.52, close=12.52, volume=77974, vwap=12.5558, timestamp=1695664800000, transactions=819, otc=None)
Agg(open=12.51, high=12.57, low=12.475, close=12.57, volume=322921, vwap=12.5229, timestamp=1695668400000, transactions=1930, otc=None)
Agg(open=12.57, high=12.57, low=12.57, close=12.57, volume=11482, vwap=12.57, timestamp=1695672000000, transactions=7, otc=None)
Agg(open=12.57, high=12.57, low=12.57, close=12.57, volume=6100, vwap=12.57, timestamp=1695675600000, transactions=4, otc=None)
Agg(open=12.45, high=12.5, low=12.45, close=12.49, volume=1300, vwap=12.4946, timestamp=1695715200000, transactions=13, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=300, vwap=12.5, timestamp=1695718800000, transactions=3, otc=None)
Agg(open=12.47, high=12.47, low=12.47, close=12.47, volume=358, vwap=12.47, timestamp=1695722400000, transactions=2, otc=None)
Agg(open=12.46, high=12.46, low=12.46, close=12.46, volume=117, vwap=12.46, timestamp=1695726000000, transactions=2, otc=None)
Agg(open=12.48, high=12.49, low=12.45, close=12.45, volume=2400, vwap=12.4688, timestamp=1695729600000, transactions=13, otc=None)
Agg(open=12.45, high=12.625, low=12.36, close=12.525, volume=170502, vwap=12.5296, timestamp=1695733200000, transactions=1063, otc=None)
Agg(open=12.53, high=12.62, low=12.5, close=12.58, volume=226216, vwap=12.552, timestamp=1695736800000, transactions=1774, otc=None)
Agg(open=12.585, high=12.598, low=12.515, close=12.565, volume=141387, vwap=12.5464, timestamp=1695740400000, transactions=1376, otc=None)
Agg(open=12.56, high=12.6, low=12.55, close=12.57, volume=75674, vwap=12.5744, timestamp=1695744000000, transactions=685, otc=None)
Agg(open=12.57, high=12.58, low=12.4622, close=12.495, volume=111039, vwap=12.5126, timestamp=1695747600000, transactions=1027, otc=None)
Agg(open=12.495, high=12.505, low=12.415, close=12.42, volume=76155, vwap=12.4491, timestamp=1695751200000, transactions=942, otc=None)
Agg(open=12.42, high=12.49, low=12.395, close=12.45, volume=449836, vwap=12.4481, timestamp=1695754800000, transactions=2461, otc=None)
Agg(open=12.46, high=12.5085, low=12.4514, close=12.5085, volume=1025, vwap=12.4756, timestamp=1695762000000, transactions=5, otc=None)
Agg(open=12.46, high=12.47, low=12.46, close=12.47, volume=3600, vwap=12.4608, timestamp=1695769200000, transactions=4, otc=None)
Agg(open=12.54, high=12.57, low=12.54, close=12.56, volume=406, vwap=12.5577, timestamp=1695801600000, transactions=4, otc=None)
Agg(open=12.52, high=12.52, low=12.52, close=12.52, volume=4722, vwap=12.52, timestamp=1695805200000, transactions=28, otc=None)
Agg(open=12.5301, high=12.5301, low=12.49, close=12.49, volume=453, vwap=12.5116, timestamp=1695816000000, transactions=6, otc=None)
Agg(open=12.57, high=12.809, low=12.51, close=12.71, volume=222370, vwap=12.6574, timestamp=1695819600000, transactions=1518, otc=None)
Agg(open=12.7, high=12.73, low=12.565, close=12.59, volume=202318, vwap=12.6579, timestamp=1695823200000, transactions=1974, otc=None)
Agg(open=12.58, high=12.63, low=12.505, close=12.535, volume=136185, vwap=12.5847, timestamp=1695826800000, transactions=1343, otc=None)
Agg(open=12.53, high=12.535, low=12.415, close=12.47, volume=103139, vwap=12.4648, timestamp=1695830400000, transactions=1103, otc=None)
Agg(open=12.48, high=12.53, low=12.41, close=12.5, volume=138126, vwap=12.4702, timestamp=1695834000000, transactions=1176, otc=None)
Agg(open=12.5, high=12.62, low=12.48, close=12.6, volume=137019, vwap=12.5383, timestamp=1695837600000, transactions=1149, otc=None)
Agg(open=12.6, high=12.685, low=12.59, close=12.625, volume=306359, vwap=12.6378, timestamp=1695841200000, transactions=2001, otc=None)
Agg(open=12.62, high=12.62, low=12.62, close=12.62, volume=47769, vwap=12.62, timestamp=1695844800000, transactions=8, otc=None)
Agg(open=12.62, high=12.62, low=12.62, close=12.62, volume=100, vwap=12.62, timestamp=1695848400000, transactions=1, otc=None)
Agg(open=12.5, high=12.51, low=12.39, close=12.48, volume=19444, vwap=12.4499, timestamp=1695888000000, transactions=107, otc=None)
Agg(open=12.4, high=12.42, low=12.39, close=12.42, volume=6500, vwap=12.4049, timestamp=1695891600000, transactions=41, otc=None)
Agg(open=12.42, high=12.43, low=12.32, close=12.32, volume=10447, vwap=12.3773, timestamp=1695895200000, transactions=62, otc=None)
Agg(open=12.36, high=12.39, low=12.15, close=12.22, volume=57363, vwap=12.2736, timestamp=1695898800000, transactions=342, otc=None)
Agg(open=12.2, high=12.36, low=12.2, close=12.23, volume=32412, vwap=12.27, timestamp=1695902400000, transactions=198, otc=None)
Agg(open=12.27, high=12.7, low=12.19, close=12.69, volume=529920, vwap=12.4884, timestamp=1695906000000, transactions=2904, otc=None)
