Agg(open=15.63, high=15.64, low=15.63, close=15.64, volume=3500, vwap=15.6334, timestamp=1689580800000, transactions=13, otc=None)
Agg(open=15.68, high=15.68, low=15.64, close=15.64, volume=580, vwap=15.6536, timestamp=1689584400000, transactions=5, otc=None)
Agg(open=15.59, high=15.59, low=15.58, close=15.58, volume=940, vwap=15.5847, timestamp=1689588000000, transactions=5, otc=None)
Agg(open=15.57, high=15.58, low=15.55, close=15.55, volume=18388, vwap=15.5669, timestamp=1689591600000, transactions=76, otc=None)
Agg(open=15.5899, high=15.6, low=15.53, close=15.56, volume=20758, vwap=15.5697, timestamp=1689595200000, transactions=115, otc=None)
Agg(open=15.57, high=16.29, low=15.52, close=16.14, volume=425643, vwap=16.014, timestamp=1689598800000, transactions=2677, otc=None)
Agg(open=16.15, high=16.18, low=15.995, close=16.01, volume=227446, vwap=16.0703, timestamp=1689602400000, transactions=2049, otc=None)
Agg(open=16.02, high=16.09, low=15.91, close=16.09, volume=245973, vwap=15.9622, timestamp=1689606000000, transactions=1875, otc=None)
Agg(open=16.085, high=16.258, low=16.08, close=16.215, volume=215158, vwap=16.2013, timestamp=1689609600000, transactions=1514, otc=None)
Agg(open=16.21, high=16.255, low=16.165, close=16.225, volume=164189, vwap=16.2133, timestamp=1689613200000, transactions=1291, otc=None)
Agg(open=16.22, high=16.225, low=16.095, close=16.12, volume=166369, vwap=16.1326, timestamp=1689616800000, transactions=1340, otc=None)
Agg(open=16.115, high=16.13, low=16.04, close=16.07, volume=447865, vwap=16.0764, timestamp=1689620400000, transactions=2761, otc=None)
Agg(open=16.08, high=16.08, low=16.07, close=16.07, volume=42840, vwap=16.0798, timestamp=1689624000000, transactions=7, otc=None)
Agg(open=16.19, high=16.2, low=16.04, close=16.2, volume=7222, vwap=16.1412, timestamp=1689627600000, transactions=6, otc=None)
Agg(open=16.1, high=16.19, low=16.1, close=16.18, volume=2785, vwap=16.16, timestamp=1689667200000, transactions=17, otc=None)
Agg(open=16.17, high=16.2, low=16.17, close=16.2, volume=1500, vwap=16.1833, timestamp=1689670800000, transactions=10, otc=None)
Agg(open=16.2, high=16.21, low=16.1, close=16.14, volume=2169, vwap=16.1555, timestamp=1689674400000, transactions=17, otc=None)
Agg(open=16.17, high=16.27, low=16.14, close=16.22, volume=9457, vwap=16.2203, timestamp=1689678000000, transactions=77, otc=None)
Agg(open=16.1997, high=16.25, low=16.16, close=16.18, volume=6419, vwap=16.2133, timestamp=1689681600000, transactions=44, otc=None)
Agg(open=16.19, high=16.7591, low=16.14, close=16.7, volume=655172, vwap=16.5174, timestamp=1689685200000, transactions=3973, otc=None)
Agg(open=16.7, high=16.74, low=16.44, close=16.44, volume=351404, vwap=16.6163, timestamp=1689688800000, transactions=2632, otc=None)
