Agg(open=16.93, high=16.93, low=16.93, close=16.93, volume=538, vwap=16.93, timestamp=1690790400000, transactions=8, otc=None)
Agg(open=16.98, high=16.99, low=16.98, close=16.99, volume=600, vwap=16.9867, timestamp=1690794000000, transactions=4, otc=None)
Agg(open=17, high=17, low=16.97, close=16.97, volume=1250, vwap=16.982, timestamp=1690797600000, transactions=10, otc=None)
Agg(open=16.99, high=17.02, low=16.93, close=16.98, volume=11287, vwap=16.9826, timestamp=1690801200000, transactions=90, otc=None)
Agg(open=16.9795, high=17.04, low=16.9015, close=17.01, volume=9957, vwap=17.0006, timestamp=1690804800000, transactions=63, otc=None)
Agg(open=17, high=17.07, low=16.845, close=17.01, volume=280777, vwap=16.9667, timestamp=1690808400000, transactions=2362, otc=None)
Agg(open=17.015, high=17.18, low=17.01, close=17.075, volume=350257, vwap=17.0973, timestamp=1690812000000, transactions=2817, otc=None)
Agg(open=17.075, high=17.11, low=16.99, close=17.019, volume=189267, vwap=17.0551, timestamp=1690815600000, transactions=1736, otc=None)
Agg(open=17.0123, high=17.09, low=16.9963, close=17.02, volume=74152, vwap=17.0443, timestamp=1690819200000, transactions=772, otc=None)
Agg(open=17.02, high=17.02, low=16.918, close=17.015, volume=103273, vwap=16.976, timestamp=1690822800000, transactions=876, otc=None)
Agg(open=17.02, high=17.06, low=17.01, close=17.055, volume=71548, vwap=17.04, timestamp=1690826400000, transactions=817, otc=None)
Agg(open=17.06, high=17.13, low=17.025, close=17.13, volume=314188, vwap=17.0723, timestamp=1690830000000, transactions=2302, otc=None)
Agg(open=17.13, high=17.13, low=17.13, close=17.13, volume=22893, vwap=17.13, timestamp=1690833600000, transactions=10, otc=None)
Agg(open=17.16, high=17.19, low=17.16, close=17.19, volume=1659, vwap=17.169, timestamp=1690837200000, transactions=12, otc=None)
Agg(open=17.18, high=17.18, low=17.18, close=17.18, volume=100, vwap=17.18, timestamp=1690840800000, transactions=1, otc=None)
Agg(open=17.17, high=17.21, low=17.17, close=17.2, volume=5199, vwap=17.1904, timestamp=1690844400000, transactions=8, otc=None)
Agg(open=17.07, high=17.14, low=17.07, close=17.11, volume=7441, vwap=17.0938, timestamp=1690876800000, transactions=53, otc=None)
Agg(open=17.15, high=17.17, low=17.13, close=17.14, volume=5311, vwap=17.1495, timestamp=1690880400000, transactions=43, otc=None)
Agg(open=17.15, high=17.17, low=17.12, close=17.17, volume=3201, vwap=17.15, timestamp=1690884000000, transactions=41, otc=None)
Agg(open=17.2, high=17.26, low=16.43, close=16.64, volume=146119, vwap=16.726, timestamp=1690887600000, transactions=1102, otc=None)
Agg(open=16.6382, high=17.27, low=16.44, close=16.66, volume=26499, vwap=16.5872, timestamp=1690891200000, transactions=201, otc=None)
Agg(open=16.6, high=16.72, low=16.33, close=16.43, volume=426147, vwap=16.5207, timestamp=1690894800000, transactions=3310, otc=None)
Agg(open=16.43, high=16.485, low=15.93, close=16.12, volume=441981, vwap=16.2025, timestamp=1690898400000, transactions=3467, otc=None)
Agg(open=16.12, high=16.35, low=16.08, close=16.24, volume=281643, vwap=16.2108, timestamp=1690902000000, transactions=2222, otc=None)
Agg(open=16.24, high=16.2691, low=16.17, close=16.2691, volume=88573, vwap=16.2147, timestamp=1690905600000, transactions=941, otc=None)
Agg(open=16.27, high=16.355, low=16.26, close=16.27, volume=128177, vwap=16.3131, timestamp=1690909200000, transactions=1051, otc=None)
