Agg(open=2.28, high=2.28, low=2.23, close=2.23, volume=271, vwap=2.2511, timestamp=1696849200000, transactions=3, otc=None)
Agg(open=2.17, high=2.18, low=2.15, close=2.155, volume=295128, vwap=2.1697, timestamp=1696856400000, transactions=556, otc=None)
Agg(open=2.155, high=2.17, low=2.15, close=2.1589, volume=306774, vwap=2.1595, timestamp=1696860000000, transactions=498, otc=None)
Agg(open=2.155, high=2.16, low=2.14, close=2.145, volume=383662, vwap=2.1498, timestamp=1696863600000, transactions=791, otc=None)
Agg(open=2.145, high=2.1556, low=2.14, close=2.14, volume=433974, vwap=2.1487, timestamp=1696867200000, transactions=952, otc=None)
Agg(open=2.14, high=2.19, low=2.14, close=2.19, volume=458146, vwap=2.1634, timestamp=1696870800000, transactions=987, otc=None)
Agg(open=2.19, high=2.2, low=2.1817, close=2.19, volume=397848, vwap=2.1904, timestamp=1696874400000, transactions=871, otc=None)
Agg(open=2.195, high=2.2, low=2.19, close=2.2, volume=210888, vwap=2.1927, timestamp=1696878000000, transactions=596, otc=None)
Agg(open=2.2, high=2.2, low=2.2, close=2.2, volume=150, vwap=2.2, timestamp=1696928400000, transactions=1, otc=None)
Agg(open=2.21, high=2.21, low=2.21, close=2.21, volume=190, vwap=2.21, timestamp=1696939200000, transactions=1, otc=None)
Agg(open=2.21, high=2.2583, low=2.21, close=2.2583, volume=251615, vwap=2.2444, timestamp=1696942800000, transactions=343, otc=None)
Agg(open=2.255, high=2.29, low=2.25, close=2.275, volume=383024, vwap=2.2763, timestamp=1696946400000, transactions=621, otc=None)
Agg(open=2.2779, high=2.29, low=2.2704, close=2.285, volume=109066, vwap=2.2809, timestamp=1696950000000, transactions=221, otc=None)
Agg(open=2.28, high=2.29, low=2.28, close=2.28, volume=41662, vwap=2.2835, timestamp=1696953600000, transactions=101, otc=None)
Agg(open=2.28, high=2.28, low=2.27, close=2.275, volume=62557, vwap=2.2741, timestamp=1696957200000, transactions=146, otc=None)
Agg(open=2.275, high=2.29, low=2.27, close=2.2846, volume=89646, vwap=2.2794, timestamp=1696960800000, transactions=261, otc=None)
